0, 1000000, 0.061 
0, 8500000, 0.224 
2, 40, 0.028 
2, 160, 0.079 
2, 80, 0.064 
0, 8500000, 0.012 
2, 80, 0.014 
0, 8500000, 0.110 
0, 2500000, 0.125 
0, 2500000, 0.067 
0, 1000000, 0.254 
0, 2500000, 0.035 
2, 10, 0.065 
2, 160, 0.007 
2, 10, 0.001 
0, 1000000, 0.031 
0, 5500000, 0.445 
2, 160, 0.225 
2, 160, 0.085 
0, 2500000, 0.081 
0, 2500000, 0.187 
2, 40, 0.073 
0, 4000000, 0.037 
0, 5500000, 0.132 
0, 5500000, 0.184 
2, 10, 0.029 
0, 4000000, 0.039 
0, 5500000, 0.024 
0, 2500000, 0.603 
0, 1000000, 0.055 
0, 1000000, 0.048 
0, 4000000, 0.372 
0, 8500000, 0.115 
0, 4000000, 0.201 
0, 5500000, 0.413 
0, 7000000, 0.098 
0, 7000000, 0.158 
0, 2500000, 0.015 
0, 2500000, 0.002 
0, 5500000, 0.058 
0, 7000000, 0.092 
2, 20, 0.190 
2, 160, 0.071 
0, 2500000, 0.155 
0, 1000000, 0.159 
0, 4000000, 0.036 
0, 1000000, 0.072 
0, 5500000, 0.102 
0, 8500000, 0.432 
0, 2500000, 0.070 
0, 8500000, 0.451 
0, 2500000, 0.008 
0, 7000000, 0.427 
0, 1000000, 0.135 
2, 160, 0.038 
2, 80, 0.054 
0, 1000000, 0.137 
0, 1000000, 0.173 
0, 4000000, 0.070 
0, 5500000, 0.031 
0, 8500000, 0.020 
0, 8500000, 0.045 
2, 320, 0.384 
2, 80, 0.042 
0, 8500000, 0.381 
2, 80, 0.003 
0, 1000000, 0.044 
0, 2500000, 0.339 
0, 4000000, 0.276 
0, 7000000, 0.141 
0, 5500000, 0.443 
0, 8500000, 0.006 
0, 2500000, 0.101 
0, 8500000, 0.045 
0, 4000000, 0.089 
2, 40, 0.033 
0, 1000000, 0.109 
0, 1000000, 0.084 
0, 5500000, 0.067 
0, 2500000, 0.391 
2, 320, 0.205 
0, 8500000, 0.293 
0, 7000000, 0.278 
0, 4000000, 0.049 
0, 1000000, 0.100 
0, 1000000, 0.269 
0, 2500000, 0.142 
2, 160, 0.056 
0, 5500000, 0.028 
0, 7000000, 0.125 
0, 5500000, 0.077 
2, 80, 0.047 
2, 160, 0.157 
0, 2500000, 0.170 
0, 1000000, 0.498 
2, 10, 0.085 
2, 20, 0.135 
0, 2500000, 0.199 
2, 320, 0.058 
0, 2500000, 0.196 
2, 20, 0.970 
0, 1000000, 0.123 
0, 5500000, 0.040 
2, 80, 0.011 
2, 80, 0.159 
0, 1000000, 0.136 
0, 4000000, 0.001 
0, 5500000, 0.039 
2, 160, 0.033 
0, 8500000, 0.445 
0, 2500000, 0.107 
0, 8500000, 0.149 
0, 1000000, 0.064 
0, 4000000, 0.044 
2, 160, 0.158 
0, 8500000, 0.052 
0, 4000000, 0.085 
2, 160, 0.044 
0, 7000000, 0.024 
0, 1000000, 0.146 
0, 1000000, 0.135 
0, 1000000, 0.075 
0, 1000000, 0.194 
0, 2500000, 0.019 
0, 8500000, 0.202 
0, 2500000, 0.124 
2, 10, 0.032 
2, 320, 0.116 
0, 1000000, 0.175 
0, 8500000, 0.129 
0, 7000000, 0.079 
2, 40, 0.050 
2, 80, 0.138 
0, 2500000, 0.060 
0, 7000000, 0.000 
0, 4000000, 0.000 
0, 5500000, 0.119 
2, 320, 0.100 
0, 2500000, 0.040 
0, 8500000, 0.075 
2, 10, 0.040 
0, 2500000, 0.227 
0, 5500000, 0.106 
0, 7000000, 0.006 
0, 4000000, 0.215 
0, 1000000, 0.486 
0, 8500000, 0.044 
2, 160, 0.037 
0, 4000000, 0.076 
0, 7000000, 0.072 
2, 40, 0.431 
0, 7000000, 0.372 
0, 8500000, 0.094 
0, 7000000, 0.016 
2, 160, 0.749 
0, 5500000, 0.253 
0, 7000000, 0.231 
0, 8500000, 0.117 
2, 80, 0.311 
2, 20, 0.185 
0, 1000000, 0.162 
2, 80, 0.287 
0, 7000000, 0.010 
0, 7000000, 0.410 
2, 40, 0.005 
0, 8500000, 0.119 
0, 5500000, 0.045 
0, 1000000, 0.013 
0, 5500000, 0.007 
2, 20, 0.024 
2, 10, 0.336 
0, 8500000, 0.050 
2, 320, 0.226 
2, 40, 0.056 
0, 5500000, 0.050 
0, 2500000, 0.032 
2, 160, 0.047 
2, 80, 0.304 
0, 4000000, 0.410 
2, 10, 0.012 
0, 4000000, 0.253 
0, 4000000, 0.047 
0, 5500000, 0.069 
0, 5500000, 0.180 
0, 8500000, 0.005 
0, 4000000, 0.140 
0, 2500000, 0.057 
2, 80, 0.427 
0, 7000000, 0.068 
0, 1000000, 0.178 
2, 10, 0.146 
0, 8500000, 0.042 
0, 7000000, 0.028 
0, 1000000, 0.049 
0, 4000000, 0.012 
0, 7000000, 0.029 
0, 4000000, 0.040 
2, 80, 0.143 
0, 1000000, 0.034 
0, 5500000, 0.351 
2, 320, 0.063 
2, 80, 0.197 
2, 80, 0.025 
2, 40, 0.077 
0, 4000000, 0.084 
0, 7000000, 0.018 
2, 20, 0.053 
0, 8500000, 0.083 
0, 4000000, 0.143 
0, 5500000, 0.140 
2, 80, 0.302 
2, 160, 0.014 
0, 4000000, 0.137 
2, 40, 0.018 
0, 5500000, 0.532 
0, 5500000, 0.221 
0, 2500000, 0.322 
2, 320, 0.090 
0, 1000000, 0.120 
0, 8500000, 0.081 
0, 5500000, 0.089 
0, 8500000, 0.071 
0, 5500000, 0.111 
0, 1000000, 0.109 
0, 4000000, 0.018 
0, 8500000, 0.054 
2, 20, 0.122 
0, 5500000, 0.052 
0, 4000000, 0.173 
0, 2500000, 0.121 
2, 20, 0.451 
0, 4000000, 0.352 
2, 10, 0.139 
2, 320, 0.224 
0, 7000000, 0.091 
0, 5500000, 0.036 
2, 160, 0.066 
0, 4000000, 0.551 
2, 320, 0.121 
0, 4000000, 0.177 
0, 4000000, 0.156 
0, 7000000, 0.138 
0, 7000000, 0.203 
0, 2500000, 0.249 
0, 5500000, 0.069 
0, 8500000, 0.070 
0, 7000000, 0.142 
2, 10, 0.109 
2, 320, 0.155 
0, 4000000, 0.060 
2, 40, 0.065 
0, 8500000, 0.055 
0, 4000000, 0.067 
0, 4000000, 0.226 
2, 10, 0.157 
2, 80, 0.120 
2, 320, 0.040 
0, 2500000, 0.101 
0, 7000000, 0.161 
0, 8500000, 0.022 
2, 80, 0.116 
2, 40, 0.086 
0, 8500000, 0.104 
2, 10, 0.288 
0, 4000000, 0.026 
0, 7000000, 0.385 
2, 10, 0.029 
2, 80, 0.008 
0, 4000000, 0.127 
2, 160, 0.191 
0, 4000000, 0.004 
0, 5500000, 0.068 
0, 4000000, 0.052 
0, 8500000, 0.213 
0, 4000000, 0.089 
2, 10, 0.009 
0, 8500000, 0.221 
2, 20, 0.034 
0, 4000000, 0.004 
0, 2500000, 0.119 
0, 2500000, 0.126 
0, 1000000, 0.011 
0, 7000000, 0.019 
2, 160, 0.225 
0, 7000000, 0.164 
0, 7000000, 0.240 
0, 2500000, 0.022 
2, 160, 0.103 
0, 2500000, 0.365 
0, 5500000, 0.198 
0, 1000000, 0.238 
2, 80, 0.030 
0, 2500000, 0.026 
0, 4000000, 0.050 
0, 4000000, 0.062 
0, 1000000, 0.094 
0, 1000000, 0.107 
0, 4000000, 0.304 
0, 4000000, 0.471 
0, 7000000, 0.066 
0, 2500000, 0.064 
0, 1000000, 0.131 
0, 7000000, 0.038 
2, 40, 0.013 
2, 40, 0.289 
0, 2500000, 0.160 
0, 5500000, 0.067 
2, 160, 0.175 
2, 20, 0.083 
0, 1000000, 0.052 
0, 8500000, 0.113 
2, 80, 0.058 
2, 40, 0.450 
2, 10, 0.013 
2, 320, 0.101 
0, 4000000, 0.029 
0, 7000000, 0.280 
0, 5500000, 0.039 
0, 2500000, 0.075 
0, 4000000, 0.154 
2, 10, 0.411 
0, 5500000, 0.099 
2, 40, 0.242 
0, 1000000, 0.181 
2, 10, 0.362 
0, 4000000, 0.069 
0, 5500000, 0.287 
0, 8500000, 0.013 
0, 8500000, 0.114 
0, 4000000, 0.130 
0, 1000000, 0.129 
0, 1000000, 0.283 
2, 10, 0.138 
0, 1000000, 0.011 
0, 4000000, 0.162 
0, 4000000, 0.057 
2, 20, 0.008 
0, 4000000, 0.274 
0, 5500000, 0.140 
0, 2500000, 0.069 
2, 320, 0.209 
2, 10, 0.016 
0, 7000000, 0.214 
0, 5500000, 0.011 
0, 1000000, 0.524 
0, 5500000, 0.103 
0, 2500000, 0.133 
2, 20, 0.329 
2, 10, 0.220 
0, 7000000, 0.211 
0, 1000000, 0.045 
0, 5500000, 0.043 
0, 8500000, 0.293 
0, 4000000, 0.056 
0, 7000000, 0.502 
0, 1000000, 0.120 
0, 7000000, 0.132 
0, 2500000, 0.145 
0, 7000000, 0.254 
2, 10, 0.312 
0, 7000000, 0.030 
0, 5500000, 0.568 
0, 7000000, 0.047 
0, 4000000, 0.107 
0, 8500000, 0.179 
0, 8500000, 0.589 
0, 8500000, 0.011 
0, 2500000, 0.297 
2, 40, 0.060 
0, 4000000, 0.188 
0, 8500000, 0.305 
0, 1000000, 0.005 
0, 1000000, 0.088 
0, 5500000, 0.206 
0, 5500000, 0.009 
0, 7000000, 0.089 
2, 20, 0.010 
0, 1000000, 0.156 
0, 5500000, 0.012 
0, 8500000, 0.062 
2, 160, 0.160 
0, 4000000, 0.028 
0, 1000000, 0.350 
0, 1000000, 0.356 
0, 7000000, 0.031 
0, 8500000, 0.515 
0, 8500000, 0.411 
0, 1000000, 0.080 
0, 7000000, 0.039 
0, 8500000, 0.137 
0, 1000000, 0.066 
2, 80, 0.054 
2, 20, 0.354 
2, 160, 0.116 
2, 80, 0.080 
0, 2500000, 0.292 
0, 2500000, 0.064 
2, 160, 0.408 
0, 2500000, 0.043 
0, 8500000, 0.006 
0, 4000000, 0.001 
0, 7000000, 0.165 
0, 2500000, 0.118 
0, 1000000, 0.092 
2, 160, 0.056 
0, 4000000, 0.240 
0, 1000000, 0.013 
0, 4000000, 0.043 
0, 2500000, 0.056 
0, 5500000, 0.219 
2, 320, 0.017 
2, 10, 0.362 
0, 1000000, 0.026 
2, 80, 0.228 
2, 320, 0.170 
2, 10, 0.144 
2, 160, 0.072 
0, 1000000, 0.065 
0, 1000000, 0.053 
0, 1000000, 0.543 
0, 7000000, 0.004 
0, 1000000, 0.101 
0, 2500000, 0.239 
0, 2500000, 0.123 
0, 8500000, 0.034 
0, 7000000, 0.311 
0, 5500000, 0.235 
0, 4000000, 0.083 
0, 5500000, 0.064 
2, 160, 0.028 
2, 40, 0.021 
0, 2500000, 0.041 
0, 8500000, 0.040 
0, 8500000, 0.057 
2, 160, 0.371 
0, 2500000, 0.015 
0, 1000000, 0.064 
0, 8500000, 0.197 
2, 80, 0.197 
2, 80, 0.066 
0, 8500000, 0.111 
0, 5500000, 1.092 
0, 8500000, 0.002 
0, 1000000, 0.238 
0, 8500000, 0.442 
0, 8500000, 0.119 
0, 8500000, 0.042 
2, 160, 0.163 
0, 2500000, 0.009 
0, 7000000, 0.060 
0, 8500000, 0.091 
0, 4000000, 0.010 
0, 2500000, 0.450 
0, 8500000, 0.103 
2, 20, 0.256 
0, 5500000, 0.072 
0, 4000000, 0.380 
0, 4000000, 0.095 
0, 8500000, 0.121 
0, 5500000, 0.021 
0, 4000000, 0.067 
0, 8500000, 0.038 
0, 7000000, 0.178 
0, 2500000, 0.005 
0, 8500000, 0.143 
0, 7000000, 0.027 
0, 1000000, 0.007 
0, 7000000, 0.169 
0, 5500000, 0.054 
0, 2500000, 0.111 
2, 40, 0.444 
0, 1000000, 0.004 
0, 2500000, 0.029 
0, 4000000, 0.108 
2, 80, 0.154 
2, 80, 0.013 
2, 160, 0.117 
0, 2500000, 0.084 
0, 7000000, 0.176 
0, 8500000, 0.046 
0, 7000000, 0.096 
0, 2500000, 0.047 
0, 5500000, 0.025 
0, 4000000, 0.003 
0, 8500000, 0.016 
0, 8500000, 0.052 
0, 5500000, 0.124 
0, 8500000, 0.237 
0, 2500000, 0.142 
0, 4000000, 0.490 
2, 320, 0.079 
2, 20, 0.199 
0, 7000000, 0.046 
0, 1000000, 0.018 
2, 10, 0.216 
0, 2500000, 0.035 
0, 7000000, 0.138 
0, 2500000, 0.043 
0, 7000000, 0.089 
0, 8500000, 0.006 
0, 7000000, 0.102 
0, 1000000, 0.106 
0, 7000000, 0.304 
0, 7000000, 0.045 
2, 160, 0.300 
0, 7000000, 0.354 
2, 80, 0.056 
0, 8500000, 0.559 
0, 2500000, 0.122 
0, 8500000, 0.103 
0, 2500000, 0.003 
0, 5500000, 0.011 
0, 7000000, 0.009 
2, 80, 0.044 
0, 5500000, 0.120 
2, 20, 0.009 
0, 5500000, 0.082 
0, 4000000, 0.426 
0, 5500000, 0.017 
0, 8500000, 0.008 
2, 160, 0.141 
0, 8500000, 0.065 
0, 5500000, 0.250 
0, 4000000, 0.061 
0, 4000000, 0.609 
0, 1000000, 0.193 
0, 5500000, 0.000 
0, 4000000, 0.001 
0, 2500000, 0.106 
0, 5500000, 0.118 
2, 320, 0.023 
0, 4000000, 0.129 
0, 5500000, 0.044 
2, 10, 0.357 
0, 4000000, 0.050 
0, 7000000, 0.000 
0, 4000000, 0.157 
0, 7000000, 0.268 
2, 160, 0.157 
0, 2500000, 0.057 
0, 4000000, 0.031 
0, 7000000, 0.056 
0, 2500000, 0.096 
0, 7000000, 0.032 
0, 7000000, 0.212 
0, 2500000, 0.016 
0, 8500000, 0.010 
0, 4000000, 0.291 
0, 8500000, 0.171 
0, 8500000, 0.320 
2, 20, 0.032 
0, 5500000, 0.226 
2, 40, 0.028 
2, 40, 0.079 
2, 160, 0.010 
0, 7000000, 0.249 
0, 4000000, 0.228 
0, 2500000, 0.179 
0, 1000000, 0.622 
0, 4000000, 0.142 
0, 2500000, 0.230 
0, 5500000, 0.199 
0, 7000000, 0.055 
2, 80, 0.355 
0, 8500000, 0.185 
0, 4000000, 0.613 
0, 1000000, 0.349 
0, 4000000, 0.000 
0, 8500000, 0.120 
0, 2500000, 0.068 
2, 40, 0.303 
0, 8500000, 0.442 
0, 8500000, 0.302 
0, 7000000, 0.025 
0, 2500000, 0.074 
0, 1000000, 0.003 
2, 40, 0.001 
2, 160, 0.115 
0, 5500000, 0.009 
0, 1000000, 0.185 
0, 5500000, 0.102 
0, 5500000, 0.222 
0, 1000000, 0.101 
2, 20, 0.151 
2, 320, 0.089 
0, 1000000, 0.015 
0, 5500000, 0.095 
2, 10, 0.020 
0, 8500000, 0.031 
0, 4000000, 0.040 
0, 2500000, 0.259 
0, 1000000, 0.561 
0, 2500000, 0.177 
0, 8500000, 0.067 
2, 320, 0.288 
0, 1000000, 0.080 
0, 1000000, 0.262 
0, 5500000, 0.128 
2, 20, 0.063 
2, 160, 0.693 
0, 2500000, 0.018 
0, 4000000, 0.157 
0, 2500000, 0.069 
2, 320, 0.004 
2, 320, 0.037 
0, 8500000, 0.073 
0, 4000000, 0.069 
0, 2500000, 0.016 
0, 2500000, 0.069 
0, 2500000, 0.395 
0, 2500000, 0.267 
0, 2500000, 0.109 
0, 8500000, 0.168 
0, 7000000, 0.161 
0, 5500000, 0.062 
0, 4000000, 0.155 
0, 8500000, 0.058 
0, 7000000, 0.256 
0, 5500000, 0.035 
0, 5500000, 0.261 
0, 2500000, 0.248 
2, 20, 0.119 
2, 40, 0.412 
2, 80, 0.310 
0, 4000000, 0.032 
0, 4000000, 0.151 
0, 5500000, 0.107 
0, 7000000, 0.140 
2, 160, 0.154 
2, 40, 0.028 
0, 8500000, 0.005 
0, 8500000, 0.069 
0, 4000000, 0.135 
0, 4000000, 0.129 
2, 10, 0.125 
0, 5500000, 0.089 
2, 20, 0.067 
0, 2500000, 0.056 
0, 4000000, 0.164 
0, 8500000, 0.113 
0, 2500000, 0.022 
2, 160, 0.202 
0, 1000000, 0.060 
0, 5500000, 0.088 
0, 2500000, 0.033 
0, 5500000, 0.227 
2, 40, 0.570 
0, 5500000, 0.223 
2, 160, 0.076 
0, 7000000, 0.181 
0, 2500000, 0.219 
2, 80, 0.124 
0, 1000000, 0.297 
2, 160, 0.148 
0, 4000000, 0.042 
2, 40, 0.041 
0, 2500000, 0.395 
0, 1000000, 0.038 
0, 1000000, 0.003 
0, 5500000, 0.093 
0, 4000000, 0.019 
2, 10, 0.058 
0, 1000000, 0.007 
0, 8500000, 0.234 
0, 5500000, 0.043 
2, 40, 0.581 
2, 320, 0.231 
0, 7000000, 0.010 
2, 20, 0.022 
0, 4000000, 0.105 
0, 1000000, 0.007 
0, 1000000, 0.291 
0, 1000000, 0.060 
0, 7000000, 0.070 
2, 10, 0.125 
0, 1000000, 0.022 
0, 4000000, 0.023 
2, 160, 0.060 
0, 7000000, 0.129 
0, 7000000, 0.492 
0, 5500000, 0.158 
0, 4000000, 0.087 
0, 1000000, 0.120 
0, 7000000, 0.118 
0, 2500000, 0.058 
0, 1000000, 0.522 
0, 1000000, 0.136 
2, 160, 0.012 
0, 8500000, 0.125 
0, 8500000, 0.045 
2, 80, 0.159 
0, 1000000, 0.006 
0, 1000000, 0.252 
0, 8500000, 0.156 
2, 320, 0.061 
2, 320, 0.051 
2, 20, 0.226 
0, 5500000, 0.194 
2, 40, 0.013 
0, 8500000, 0.010 
0, 8500000, 0.011 
2, 20, 0.273 
0, 1000000, 0.048 
2, 160, 0.187 
0, 2500000, 0.023 
0, 2500000, 0.025 
0, 2500000, 0.212 
0, 8500000, 0.014 
0, 7000000, 0.189 
0, 2500000, 0.079 
0, 2500000, 0.009 
2, 160, 0.023 
0, 4000000, 0.032 
0, 8500000, 0.001 
2, 160, 0.232 
2, 40, 0.233 
2, 10, 0.045 
0, 5500000, 0.030 
0, 7000000, 0.326 
2, 20, 0.038 
0, 5500000, 0.044 
0, 5500000, 0.018 
0, 2500000, 0.253 
0, 4000000, 0.445 
2, 20, 0.174 
0, 5500000, 0.002 
0, 1000000, 0.074 
0, 5500000, 0.062 
0, 4000000, 0.174 
0, 2500000, 0.150 
0, 5500000, 0.293 
2, 160, 0.165 
0, 5500000, 0.050 
0, 5500000, 0.021 
0, 4000000, 0.002 
0, 2500000, 0.416 
0, 1000000, 0.051 
0, 7000000, 0.100 
2, 10, 0.340 
0, 5500000, 0.023 
0, 7000000, 0.145 
0, 1000000, 0.326 
0, 7000000, 0.185 
0, 4000000, 0.143 
0, 5500000, 0.184 
2, 40, 0.004 
2, 40, 0.243 
0, 4000000, 0.029 
0, 2500000, 0.083 
2, 160, 0.064 
0, 4000000, 0.153 
2, 10, 0.044 
0, 1000000, 0.086 
0, 2500000, 0.019 
0, 7000000, 0.046 
0, 5500000, 0.112 
0, 8500000, 0.012 
0, 1000000, 0.015 
0, 7000000, 0.100 
0, 8500000, 0.150 
0, 7000000, 0.081 
2, 80, 0.541 
0, 4000000, 0.003 
0, 5500000, 0.235 
2, 160, 0.011 
0, 2500000, 0.341 
0, 4000000, 0.235 
0, 5500000, 0.157 
0, 4000000, 0.086 
0, 1000000, 0.083 
0, 7000000, 0.039 
0, 2500000, 0.131 
0, 8500000, 0.012 
0, 7000000, 0.149 
0, 4000000, 0.220 
2, 40, 0.030 
0, 1000000, 0.551 
0, 2500000, 0.032 
0, 1000000, 0.202 
0, 8500000, 0.078 
0, 7000000, 0.157 
0, 5500000, 0.014 
0, 4000000, 0.126 
0, 8500000, 0.185 
0, 5500000, 0.127 
2, 20, 0.199 
0, 8500000, 0.299 
0, 1000000, 0.332 
2, 320, 0.478 
2, 10, 0.194 
0, 8500000, 0.016 
0, 5500000, 0.152 
0, 5500000, 0.142 
2, 10, 0.066 
2, 80, 0.197 
0, 7000000, 0.028 
0, 5500000, 0.132 
0, 8500000, 0.255 
0, 4000000, 0.154 
0, 8500000, 0.007 
0, 7000000, 0.003 
0, 2500000, 0.320 
2, 160, 0.294 
0, 4000000, 0.006 
0, 5500000, 0.033 
0, 8500000, 0.462 
0, 5500000, 0.020 
0, 8500000, 0.630 
0, 8500000, 0.044 
0, 2500000, 0.200 
0, 4000000, 0.244 
0, 7000000, 0.038 
0, 5500000, 0.149 
2, 160, 0.047 
2, 320, 0.242 
0, 7000000, 0.071 
2, 20, 0.092 
0, 5500000, 0.030 
2, 160, 0.072 
2, 20, 0.139 
0, 5500000, 0.171 
0, 4000000, 0.035 
0, 5500000, 0.094 
0, 1000000, 0.125 
0, 7000000, 0.033 
0, 1000000, 0.011 
2, 20, 0.610 
0, 4000000, 0.117 
2, 40, 0.099 
0, 7000000, 0.419 
0, 8500000, 0.359 
2, 320, 0.042 
2, 320, 0.261 
0, 5500000, 0.312 
0, 8500000, 0.041 
0, 7000000, 0.128 
2, 160, 0.116 
0, 4000000, 0.223 
2, 80, 0.072 
2, 20, 0.052 
2, 80, 0.149 
0, 1000000, 0.091 
0, 1000000, 0.117 
0, 7000000, 0.067 
2, 20, 0.007 
0, 2500000, 0.027 
0, 4000000, 0.190 
0, 1000000, 0.086 
2, 40, 0.476 
0, 4000000, 0.115 
2, 10, 0.415 
2, 160, 0.196 
0, 2500000, 0.172 
2, 10, 0.073 
0, 2500000, 0.291 
0, 1000000, 0.093 
2, 160, 0.217 
0, 2500000, 0.097 
0, 2500000, 0.235 
0, 5500000, 0.037 
0, 1000000, 0.709 
0, 2500000, 0.074 
0, 4000000, 0.053 
0, 5500000, 0.058 
0, 1000000, 0.014 
0, 1000000, 0.114 
0, 2500000, 0.108 
2, 10, 0.198 
0, 5500000, 0.027 
0, 7000000, 0.170 
0, 2500000, 0.124 
0, 2500000, 0.182 
0, 5500000, 0.035 
2, 80, 0.319 
0, 8500000, 0.167 
0, 1000000, 0.184 
0, 7000000, 0.117 
0, 1000000, 0.008 
0, 5500000, 0.372 
0, 2500000, 0.020 
2, 10, 0.103 
0, 4000000, 0.104 
0, 7000000, 0.026 
2, 40, 0.104 
0, 7000000, 0.089 
0, 5500000, 0.157 
0, 4000000, 0.086 
0, 1000000, 0.248 
0, 2500000, 0.124 
0, 2500000, 0.042 
0, 7000000, 0.004 
0, 1000000, 0.326 
0, 7000000, 0.256 
0, 8500000, 0.116 
2, 20, 0.409 
0, 2500000, 0.153 
0, 2500000, 0.041 
0, 1000000, 0.439 
2, 40, 0.118 
0, 4000000, 0.573 
0, 5500000, 0.026 
0, 2500000, 0.001 
2, 10, 0.167 
0, 8500000, 0.020 
0, 1000000, 0.096 
0, 5500000, 0.084 
2, 160, 0.017 
0, 1000000, 0.011 
0, 4000000, 0.305 
0, 2500000, 0.121 
0, 4000000, 0.013 
0, 8500000, 0.030 
0, 2500000, 0.300 
0, 1000000, 0.082 
0, 8500000, 0.139 
0, 1000000, 0.676 
0, 4000000, 0.113 
0, 8500000, 0.008 
0, 8500000, 0.121 
0, 8500000, 0.071 
0, 1000000, 0.216 
0, 8500000, 0.173 
2, 40, 0.281 
0, 7000000, 0.142 
0, 5500000, 0.399 
0, 2500000, 0.187 
0, 1000000, 0.450 
0, 8500000, 0.060 
0, 5500000, 0.234 
0, 4000000, 0.043 
0, 5500000, 0.459 
0, 7000000, 0.252 
0, 2500000, 0.183 
0, 1000000, 0.021 
2, 20, 0.047 
2, 40, 0.005 
0, 1000000, 0.311 
0, 5500000, 0.379 
2, 80, 0.313 
2, 320, 0.250 
2, 160, 0.067 
0, 2500000, 0.059 
0, 8500000, 0.002 
0, 5500000, 0.281 
0, 1000000, 0.080 
0, 7000000, 0.178 
2, 320, 0.001 
0, 4000000, 0.424 
2, 320, 0.019 
0, 1000000, 0.094 
0, 5500000, 0.210 
2, 20, 0.074 
0, 8500000, 0.073 
0, 4000000, 0.267 
0, 7000000, 0.282 
0, 2500000, 0.749 
0, 5500000, 0.075 
2, 40, 0.000 
2, 320, 0.191 
0, 1000000, 0.269 
0, 8500000, 0.033 
0, 4000000, 0.025 
0, 1000000, 0.103 
0, 7000000, 0.197 
2, 160, 0.063 
0, 7000000, 0.121 
0, 5500000, 0.292 
0, 2500000, 0.038 
2, 40, 0.022 
0, 7000000, 0.073 
0, 8500000, 0.287 
0, 8500000, 0.126 
0, 1000000, 0.048 
0, 5500000, 0.072 
0, 2500000, 0.207 
0, 8500000, 0.262 
0, 7000000, 0.010 
0, 8500000, 0.029 
0, 2500000, 0.085 
0, 5500000, 0.117 
2, 80, 0.138 
0, 2500000, 0.256 
0, 4000000, 0.274 
0, 7000000, 0.006 
0, 2500000, 0.227 
0, 8500000, 0.003 
2, 40, 0.189 
0, 7000000, 0.106 
2, 80, 0.066 
0, 4000000, 0.279 
0, 2500000, 0.270 
0, 7000000, 0.274 
2, 40, 0.006 
0, 4000000, 0.098 
0, 8500000, 0.038 
2, 80, 0.036 
0, 8500000, 0.091 
0, 8500000, 0.089 
2, 40, 0.034 
0, 4000000, 0.219 
2, 20, 0.011 
0, 1000000, 0.194 
2, 10, 0.054 
2, 40, 0.229 
0, 5500000, 0.000 
0, 4000000, 0.048 
2, 320, 0.092 
0, 4000000, 0.255 
0, 7000000, 0.295 
0, 4000000, 0.172 
0, 5500000, 0.053 
0, 8500000, 0.047 
0, 1000000, 0.022 
0, 1000000, 0.180 
2, 160, 0.426 
0, 1000000, 0.053 
0, 2500000, 0.032 
0, 5500000, 0.050 
0, 2500000, 0.404 
0, 1000000, 0.162 
2, 320, 0.059 
0, 5500000, 0.057 
0, 2500000, 0.058 
0, 1000000, 0.248 
0, 4000000, 0.053 
0, 7000000, 0.100 
0, 2500000, 0.024 
2, 10, 0.208 
0, 7000000, 0.067 
0, 5500000, 0.514 
0, 7000000, 0.106 
0, 7000000, 0.081 
2, 10, 0.073 
0, 2500000, 0.045 
0, 1000000, 0.058 
0, 5500000, 0.680 
0, 7000000, 0.050 
2, 10, 0.341 
0, 7000000, 0.192 
0, 8500000, 0.288 
0, 5500000, 0.204 
0, 1000000, 0.170 
2, 80, 0.038 
2, 80, 0.090 
2, 40, 0.001 
2, 320, 0.387 
0, 8500000, 0.091 
0, 4000000, 0.271 
2, 40, 0.021 
0, 1000000, 0.074 
2, 20, 0.181 
0, 7000000, 0.027 
0, 5500000, 0.697 
0, 7000000, 0.502 
0, 8500000, 0.004 
2, 160, 0.617 
0, 4000000, 0.138 
0, 2500000, 0.001 
0, 1000000, 0.094 
0, 1000000, 0.151 
2, 40, 0.136 
0, 1000000, 0.362 
0, 1000000, 0.115 
0, 5500000, 0.148 
0, 2500000, 0.132 
2, 10, 0.014 
2, 80, 0.117 
2, 10, 0.214 
2, 40, 0.100 
0, 7000000, 0.032 
0, 4000000, 0.270 
0, 1000000, 0.088 
2, 160, 0.253 
2, 20, 0.419 
0, 1000000, 0.368 
2, 80, 0.027 
2, 40, 0.426 
0, 5500000, 0.176 
0, 7000000, 0.052 
0, 5500000, 0.083 
0, 7000000, 0.097 
2, 10, 0.124 
2, 80, 0.199 
2, 40, 0.188 
0, 1000000, 0.183 
0, 5500000, 0.183 
0, 7000000, 0.034 
0, 5500000, 0.042 
0, 5500000, 0.014 
0, 2500000, 0.086 
2, 40, 0.456 
0, 1000000, 0.008 
0, 5500000, 0.104 
0, 8500000, 0.025 
0, 5500000, 0.199 
0, 2500000, 0.104 
0, 7000000, 0.076 
0, 2500000, 0.120 
0, 1000000, 0.278 
0, 5500000, 0.055 
2, 80, 0.115 
0, 2500000, 0.285 
0, 4000000, 0.006 
0, 7000000, 0.018 
0, 5500000, 0.326 
2, 80, 0.054 
0, 5500000, 0.070 
0, 2500000, 0.159 
0, 4000000, 0.030 
0, 2500000, 0.144 
2, 20, 0.720 
0, 4000000, 0.220 
0, 2500000, 0.011 
0, 1000000, 0.155 
0, 8500000, 0.013 
2, 80, 0.113 
0, 5500000, 0.263 
0, 5500000, 0.141 
0, 7000000, 0.012 
0, 7000000, 0.035 
