0, 7000000, 0.000 
1, 128, 0.647 
0, 2500000, 0.004 
2, 80, 0.005 
0, 8500000, 0.125 
0, 5500000, 0.297 
0, 4000000, 0.145 
2, 320, 0.305 
0, 1000000, 0.017 
1, 2048, 0.709 
1, 1024, 0.101 
0, 2500000, 0.041 
1, 2048, 0.581 
2, 160, 0.226 
2, 40, 0.292 
2, 160, 0.298 
0, 8500000, 0.067 
2, 320, 1.511 
1, 4096, 0.032 
2, 320, 0.215 
1, 1024, 0.094 
0, 7000000, 0.086 
2, 40, 0.050 
1, 512, 0.143 
1, 4096, 0.139 
1, 10, 0.488 
1, 1, 0.078 
1, 2048, 0.352 
2, 80, 0.141 
0, 4000000, 0.055 
1, 4096, 0.270 
2, 20, 0.007 
1, 1, 0.127 
0, 2500000, 0.502 
0, 1000000, 0.426 
1, 4096, 0.264 
1, 2048, 0.140 
0, 1000000, 0.050 
1, 4096, 0.575 
2, 160, 0.139 
2, 160, 0.046 
1, 1024, 0.103 
2, 20, 0.040 
2, 160, 0.195 
1, 512, 0.273 
2, 20, 0.201 
1, 128, 0.197 
2, 160, 0.514 
0, 5500000, 0.251 
2, 320, 0.383 
0, 8500000, 0.303 
1, 2048, 0.120 
2, 10, 0.036 
1, 4096, 0.163 
0, 1000000, 0.366 
2, 160, 0.157 
0, 2500000, 0.416 
1, 1, 0.205 
2, 10, 0.442 
1, 4096, 0.462 
0, 5500000, 0.221 
2, 80, 0.032 
0, 8500000, 0.106 
1, 1024, 0.348 
1, 128, 0.328 
2, 40, 0.008 
1, 1, 0.095 
2, 160, 0.056 
0, 2500000, 0.189 
0, 7000000, 0.012 
1, 1024, 0.285 
1, 1024, 0.157 
2, 80, 0.540 
0, 1000000, 0.061 
2, 80, 0.272 
1, 512, 0.181 
2, 40, 0.213 
2, 160, 0.067 
2, 80, 0.043 
2, 320, 0.106 
2, 80, 0.613 
2, 40, 0.089 
2, 160, 0.290 
2, 20, 0.450 
2, 80, 0.196 
1, 4096, 0.053 
1, 512, 0.624 
2, 320, 0.399 
1, 4096, 0.040 
0, 5500000, 0.273 
0, 1000000, 0.331 
1, 1024, 0.287 
1, 256, 0.177 
0, 2500000, 0.121 
0, 8500000, 0.001 
2, 20, 0.069 
1, 4096, 0.682 
0, 1000000, 0.020 
1, 2048, 0.005 
0, 7000000, 0.244 
1, 256, 0.101 
2, 80, 0.158 
1, 2048, 0.225 
0, 2500000, 0.442 
1, 128, 0.000 
0, 2500000, 0.404 
0, 8500000, 0.117 
0, 1000000, 0.057 
0, 1000000, 0.790 
2, 80, 0.247 
2, 160, 0.068 
1, 1024, 0.381 
0, 7000000, 0.545 
0, 7000000, 0.064 
2, 320, 0.052 
2, 80, 0.243 
0, 5500000, 0.264 
0, 1000000, 0.167 
0, 7000000, 0.274 
0, 4000000, 0.301 
2, 320, 0.126 
0, 2500000, 0.044 
1, 256, 0.615 
2, 320, 0.051 
2, 80, 0.071 
1, 10, 0.335 
0, 8500000, 0.161 
1, 512, 0.582 
1, 1, 0.270 
0, 2500000, 0.048 
0, 8500000, 0.030 
1, 4096, 0.282 
1, 1024, 0.015 
0, 7000000, 0.075 
2, 40, 0.303 
1, 1024, 0.116 
1, 512, 0.262 
2, 80, 0.086 
2, 80, 0.028 
2, 80, 0.151 
1, 2048, 0.157 
2, 10, 0.133 
0, 8500000, 0.355 
1, 1, 0.102 
2, 20, 0.049 
0, 8500000, 0.441 
2, 40, 0.149 
2, 80, 0.187 
2, 10, 0.256 
2, 320, 0.034 
0, 5500000, 0.157 
2, 160, 0.037 
1, 128, 0.580 
1, 10, 0.041 
1, 512, 0.148 
2, 320, 0.126 
0, 4000000, 0.161 
1, 10, 0.041 
2, 320, 0.342 
0, 2500000, 0.083 
1, 256, 0.065 
1, 128, 0.119 
1, 10, 0.213 
2, 40, 0.127 
1, 10, 0.620 
0, 5500000, 0.665 
1, 512, 0.581 
2, 80, 0.131 
2, 160, 0.090 
2, 160, 0.051 
1, 512, 0.230 
1, 128, 0.044 
1, 1024, 0.063 
1, 128, 0.153 
2, 160, 0.436 
2, 10, 0.034 
0, 2500000, 0.082 
0, 2500000, 0.235 
1, 4096, 0.172 
1, 512, 0.019 
0, 2500000, 0.034 
2, 40, 0.188 
1, 4096, 0.135 
0, 8500000, 0.002 
2, 80, 0.004 
2, 160, 0.265 
2, 160, 0.081 
0, 8500000, 0.084 
1, 128, 0.069 
0, 5500000, 0.318 
1, 256, 0.101 
1, 128, 0.408 
2, 160, 0.122 
1, 4096, 0.161 
0, 8500000, 0.107 
0, 2500000, 0.466 
0, 2500000, 0.062 
1, 10, 0.269 
1, 4096, 0.018 
0, 5500000, 0.308 
1, 4096, 0.049 
2, 20, 0.032 
0, 8500000, 0.028 
1, 128, 1.089 
2, 40, 0.016 
2, 160, 0.184 
1, 2048, 1.156 
1, 2048, 0.169 
2, 320, 0.646 
0, 2500000, 0.067 
0, 8500000, 0.447 
0, 7000000, 0.100 
2, 80, 0.008 
2, 40, 0.665 
0, 5500000, 0.200 
1, 256, 0.639 
1, 1024, 0.046 
1, 128, 0.268 
0, 1000000, 0.164 
2, 80, 0.069 
0, 4000000, 0.034 
2, 80, 0.224 
2, 80, 0.446 
1, 512, 0.320 
2, 20, 0.087 
2, 40, 0.813 
1, 1024, 0.024 
0, 2500000, 0.633 
1, 2048, 0.022 
1, 1, 0.211 
1, 1024, 0.036 
0, 8500000, 0.375 
2, 80, 0.328 
2, 20, 0.271 
0, 5500000, 0.238 
2, 40, 0.071 
0, 1000000, 0.111 
0, 8500000, 0.136 
1, 1, 0.071 
1, 128, 0.254 
0, 5500000, 0.096 
1, 4096, 0.580 
1, 256, 0.227 
1, 128, 0.092 
0, 5500000, 0.326 
1, 512, 0.292 
0, 8500000, 0.026 
1, 4096, 0.342 
2, 160, 0.081 
0, 4000000, 0.134 
0, 8500000, 0.699 
1, 10, 0.167 
0, 4000000, 0.139 
0, 1000000, 0.086 
2, 40, 0.140 
1, 128, 0.282 
0, 7000000, 0.020 
1, 1, 0.111 
0, 1000000, 0.032 
1, 1, 0.305 
2, 40, 0.402 
2, 160, 0.073 
1, 4096, 0.072 
0, 5500000, 0.163 
1, 1024, 0.007 
0, 2500000, 0.082 
0, 2500000, 0.017 
2, 10, 0.112 
1, 2048, 0.284 
2, 160, 0.116 
2, 10, 0.005 
2, 80, 0.046 
1, 1024, 0.112 
1, 512, 0.133 
1, 2048, 0.270 
0, 5500000, 0.165 
0, 1000000, 0.504 
1, 256, 0.024 
2, 160, 0.020 
1, 4096, 0.108 
2, 80, 0.188 
0, 4000000, 0.231 
1, 512, 0.256 
0, 1000000, 0.670 
0, 4000000, 0.155 
0, 4000000, 0.053 
1, 10, 0.129 
2, 20, 0.426 
2, 20, 0.281 
2, 320, 0.254 
2, 160, 0.101 
0, 4000000, 0.261 
1, 128, 0.038 
2, 10, 0.021 
1, 1, 0.232 
2, 80, 0.140 
2, 40, 0.354 
2, 40, 0.043 
0, 2500000, 0.384 
0, 7000000, 0.073 
1, 128, 0.364 
2, 80, 0.042 
1, 1024, 0.109 
1, 10, 0.230 
1, 10, 0.610 
1, 4096, 0.118 
2, 320, 0.316 
2, 40, 0.764 
1, 1, 0.033 
0, 4000000, 0.028 
2, 10, 0.423 
0, 1000000, 0.008 
1, 1024, 0.154 
2, 320, 0.010 
0, 8500000, 0.140 
1, 1024, 0.148 
1, 4096, 0.079 
1, 1024, 0.059 
0, 4000000, 0.006 
2, 320, 0.088 
1, 128, 0.010 
2, 320, 0.304 
0, 4000000, 0.619 
2, 80, 0.019 
0, 7000000, 0.083 
2, 160, 0.006 
2, 320, 0.038 
0, 4000000, 0.121 
2, 10, 0.065 
2, 320, 0.008 
2, 160, 0.114 
0, 2500000, 0.234 
0, 2500000, 0.039 
1, 1024, 0.162 
2, 10, 0.098 
1, 10, 0.249 
1, 1, 0.016 
2, 160, 0.153 
1, 4096, 0.064 
0, 8500000, 0.457 
0, 4000000, 0.255 
1, 1, 0.174 
2, 160, 0.038 
1, 1024, 0.254 
2, 40, 0.161 
2, 320, 0.119 
2, 160, 0.124 
2, 320, 0.203 
1, 128, 0.109 
0, 4000000, 0.006 
0, 8500000, 0.006 
0, 5500000, 0.006 
1, 10, 0.157 
1, 10, 0.295 
1, 2048, 0.261 
2, 320, 0.436 
0, 5500000, 0.438 
1, 1, 0.089 
1, 2048, 0.127 
0, 2500000, 0.188 
2, 160, 0.121 
2, 160, 0.073 
2, 320, 0.123 
0, 1000000, 0.029 
0, 2500000, 0.091 
0, 1000000, 0.016 
0, 8500000, 0.057 
2, 160, 0.482 
0, 4000000, 0.275 
0, 1000000, 0.181 
2, 20, 0.184 
0, 8500000, 0.058 
2, 20, 0.387 
0, 5500000, 0.244 
2, 80, 0.012 
2, 20, 0.421 
0, 4000000, 0.137 
1, 128, 0.032 
1, 10, 0.442 
1, 128, 0.107 
2, 320, 0.331 
0, 4000000, 0.234 
0, 8500000, 0.527 
0, 1000000, 0.366 
0, 5500000, 0.178 
0, 8500000, 0.254 
1, 512, 0.025 
0, 8500000, 0.268 
1, 10, 0.250 
0, 7000000, 0.131 
2, 10, 0.191 
2, 10, 0.319 
2, 80, 0.356 
1, 10, 0.004 
1, 10, 0.231 
2, 320, 0.074 
1, 256, 0.112 
0, 2500000, 0.095 
1, 4096, 0.277 
1, 256, 1.001 
1, 1024, 0.031 
1, 512, 0.043 
0, 2500000, 0.145 
2, 10, 0.013 
1, 256, 0.176 
1, 2048, 0.356 
0, 1000000, 0.756 
1, 2048, 0.034 
1, 1, 0.355 
2, 40, 0.303 
1, 512, 0.289 
0, 2500000, 0.073 
2, 80, 0.022 
1, 128, 0.372 
2, 10, 0.005 
1, 1, 0.043 
0, 2500000, 0.197 
2, 320, 0.046 
2, 320, 0.529 
0, 2500000, 0.031 
2, 80, 0.032 
2, 20, 0.104 
1, 10, 0.144 
2, 10, 0.044 
1, 512, 0.034 
1, 2048, 0.356 
2, 10, 0.042 
0, 5500000, 0.033 
0, 4000000, 0.456 
1, 10, 0.094 
1, 512, 0.214 
2, 10, 0.097 
1, 512, 0.176 
2, 80, 0.000 
1, 2048, 0.245 
2, 40, 0.039 
1, 2048, 0.073 
1, 256, 0.403 
0, 7000000, 0.339 
1, 256, 0.015 
1, 2048, 0.062 
1, 1024, 0.403 
0, 2500000, 0.196 
2, 40, 0.138 
1, 1, 0.857 
1, 256, 0.184 
0, 8500000, 0.049 
0, 2500000, 0.019 
0, 5500000, 0.219 
0, 7000000, 0.088 
0, 8500000, 0.244 
0, 1000000, 0.022 
0, 1000000, 0.504 
0, 5500000, 0.054 
2, 160, 0.242 
1, 128, 0.353 
1, 256, 0.707 
1, 512, 0.039 
1, 2048, 0.022 
1, 512, 0.139 
2, 80, 0.224 
2, 80, 0.458 
1, 256, 0.301 
2, 20, 0.110 
1, 2048, 0.488 
1, 4096, 0.306 
1, 1, 0.068 
0, 4000000, 0.155 
1, 512, 0.144 
0, 4000000, 0.045 
0, 5500000, 0.010 
0, 4000000, 0.287 
1, 512, 0.260 
2, 160, 0.007 
1, 128, 0.319 
2, 40, 0.157 
2, 40, 1.002 
1, 4096, 0.020 
1, 4096, 0.120 
1, 4096, 0.222 
0, 4000000, 0.156 
2, 40, 0.354 
2, 80, 0.070 
1, 1024, 0.138 
1, 1024, 0.217 
0, 1000000, 0.043 
1, 512, 0.176 
0, 5500000, 0.173 
2, 10, 0.072 
2, 320, 0.091 
0, 5500000, 0.017 
2, 80, 0.339 
2, 40, 0.150 
0, 1000000, 1.150 
0, 8500000, 0.004 
1, 1, 0.128 
0, 2500000, 0.005 
1, 2048, 0.219 
2, 10, 0.156 
2, 20, 0.008 
2, 80, 0.252 
0, 1000000, 0.336 
0, 7000000, 0.061 
2, 10, 0.262 
1, 4096, 0.924 
0, 1000000, 0.243 
1, 512, 0.250 
0, 8500000, 0.160 
2, 160, 0.107 
2, 10, 0.164 
2, 80, 0.341 
2, 20, 0.153 
1, 1, 0.034 
1, 1, 0.212 
1, 1, 0.038 
1, 256, 0.075 
1, 1, 0.189 
2, 20, 0.209 
2, 40, 0.302 
2, 80, 0.014 
1, 2048, 0.061 
2, 320, 0.036 
1, 1024, 0.120 
1, 1024, 0.017 
1, 4096, 0.055 
0, 5500000, 0.010 
2, 40, 0.044 
1, 10, 0.864 
2, 320, 0.042 
2, 40, 0.099 
2, 20, 0.096 
2, 160, 0.062 
1, 10, 0.086 
1, 256, 0.131 
0, 2500000, 0.075 
2, 160, 0.152 
1, 10, 0.022 
0, 1000000, 0.121 
2, 80, 0.140 
0, 8500000, 0.221 
0, 1000000, 0.105 
2, 40, 0.096 
2, 80, 0.063 
1, 2048, 0.290 
0, 2500000, 0.356 
0, 2500000, 0.064 
0, 2500000, 0.023 
2, 40, 0.233 
1, 2048, 0.200 
2, 320, 0.040 
0, 5500000, 0.317 
0, 7000000, 0.119 
2, 160, 0.074 
2, 40, 0.039 
1, 4096, 0.076 
1, 2048, 0.200 
0, 5500000, 0.603 
1, 512, 0.088 
2, 160, 0.124 
1, 2048, 0.199 
1, 1, 0.383 
1, 256, 0.374 
1, 10, 0.088 
2, 160, 0.405 
0, 4000000, 0.032 
0, 4000000, 0.018 
2, 10, 0.142 
0, 7000000, 0.136 
0, 5500000, 0.491 
1, 4096, 0.103 
2, 40, 0.194 
2, 20, 0.143 
1, 1024, 0.134 
0, 2500000, 0.231 
0, 1000000, 0.400 
2, 80, 0.071 
0, 7000000, 0.462 
2, 40, 0.041 
1, 256, 0.192 
0, 7000000, 0.048 
1, 128, 0.165 
0, 7000000, 0.430 
2, 10, 0.034 
2, 160, 0.224 
0, 2500000, 0.402 
1, 10, 0.281 
2, 40, 0.173 
1, 2048, 0.155 
2, 160, 0.361 
0, 4000000, 0.215 
0, 8500000, 0.249 
1, 1, 0.299 
0, 4000000, 0.274 
1, 4096, 0.055 
2, 10, 0.097 
1, 256, 0.200 
2, 160, 0.075 
2, 160, 0.126 
1, 10, 0.154 
2, 80, 0.003 
0, 5500000, 0.185 
1, 1, 0.053 
0, 8500000, 0.392 
0, 4000000, 0.027 
0, 4000000, 0.227 
2, 40, 0.204 
0, 5500000, 0.110 
0, 1000000, 0.078 
0, 7000000, 0.011 
2, 160, 0.003 
0, 7000000, 0.007 
0, 8500000, 0.142 
1, 512, 0.119 
1, 1024, 0.115 
2, 80, 0.091 
2, 20, 0.214 
2, 160, 0.135 
2, 160, 0.386 
1, 1024, 0.836 
0, 4000000, 0.064 
0, 2500000, 0.435 
0, 4000000, 0.051 
0, 5500000, 0.364 
0, 1000000, 0.397 
0, 2500000, 0.404 
1, 512, 0.297 
0, 7000000, 0.087 
2, 10, 0.233 
1, 1, 0.081 
1, 1, 0.007 
1, 512, 0.184 
0, 4000000, 0.236 
0, 2500000, 0.083 
0, 7000000, 0.049 
1, 10, 0.270 
1, 2048, 0.034 
2, 20, 0.035 
0, 7000000, 0.008 
2, 40, 0.232 
1, 1, 0.495 
0, 8500000, 0.047 
1, 128, 0.252 
0, 1000000, 0.251 
1, 128, 0.182 
0, 1000000, 0.305 
2, 160, 0.630 
2, 160, 0.062 
1, 2048, 0.017 
0, 4000000, 0.226 
2, 160, 0.176 
2, 160, 0.482 
2, 160, 0.154 
1, 128, 0.063 
0, 4000000, 0.004 
0, 4000000, 0.063 
0, 4000000, 0.032 
1, 1, 0.088 
1, 128, 0.110 
2, 40, 0.390 
0, 1000000, 0.796 
2, 10, 0.153 
1, 512, 0.041 
2, 20, 0.047 
2, 40, 0.021 
1, 1, 0.311 
0, 8500000, 0.402 
0, 5500000, 0.414 
1, 1, 0.232 
0, 5500000, 0.140 
0, 1000000, 0.507 
2, 10, 0.403 
0, 2500000, 0.283 
0, 5500000, 0.122 
0, 2500000, 0.115 
2, 80, 0.036 
2, 40, 0.038 
2, 40, 0.725 
0, 2500000, 0.270 
1, 1024, 0.365 
0, 2500000, 0.871 
0, 8500000, 0.106 
1, 10, 0.159 
1, 2048, 0.095 
2, 320, 0.005 
0, 7000000, 0.119 
1, 1, 0.278 
0, 8500000, 0.218 
0, 5500000, 0.088 
2, 320, 0.035 
2, 160, 0.010 
1, 128, 0.159 
1, 1, 0.084 
0, 4000000, 0.193 
0, 2500000, 0.044 
0, 4000000, 0.109 
1, 1024, 0.164 
0, 1000000, 0.098 
1, 1, 0.120 
2, 40, 0.022 
0, 4000000, 0.003 
1, 128, 0.745 
2, 160, 0.045 
1, 10, 0.143 
0, 2500000, 0.135 
2, 160, 0.126 
2, 160, 0.212 
2, 160, 0.114 
2, 320, 0.214 
2, 80, 0.216 
2, 320, 0.329 
1, 512, 0.113 
1, 2048, 0.070 
2, 160, 0.367 
0, 1000000, 0.052 
2, 160, 0.145 
1, 256, 0.011 
2, 20, 0.955 
0, 2500000, 0.360 
1, 2048, 0.345 
0, 1000000, 0.043 
2, 320, 0.078 
2, 40, 0.111 
0, 1000000, 0.158 
1, 1024, 0.329 
2, 40, 0.057 
1, 10, 0.308 
0, 5500000, 0.147 
0, 7000000, 0.414 
2, 160, 0.147 
2, 160, 0.082 
1, 1, 0.315 
0, 5500000, 0.070 
0, 2500000, 0.515 
0, 2500000, 0.230 
0, 7000000, 0.710 
0, 2500000, 0.064 
1, 1, 0.039 
1, 512, 0.031 
1, 2048, 0.273 
1, 2048, 0.632 
1, 512, 0.195 
1, 128, 0.153 
2, 80, 0.070 
1, 10, 0.167 
0, 2500000, 0.156 
1, 4096, 0.321 
2, 10, 0.587 
0, 7000000, 0.018 
2, 160, 0.044 
2, 40, 0.091 
1, 10, 0.323 
0, 5500000, 0.280 
2, 10, 0.090 
1, 256, 0.353 
2, 160, 0.089 
1, 256, 0.067 
1, 256, 0.017 
2, 40, 0.080 
2, 320, 0.202 
1, 4096, 0.106 
2, 20, 0.028 
2, 20, 0.086 
1, 10, 0.317 
0, 5500000, 0.019 
1, 256, 0.353 
2, 320, 0.479 
1, 256, 0.093 
2, 40, 0.209 
0, 4000000, 0.173 
1, 256, 0.011 
0, 4000000, 0.108 
0, 4000000, 0.230 
2, 80, 0.294 
0, 2500000, 0.309 
1, 10, 0.491 
2, 20, 0.037 
0, 7000000, 0.312 
1, 128, 0.079 
2, 40, 0.269 
1, 512, 0.057 
0, 8500000, 0.291 
0, 5500000, 0.059 
2, 320, 0.455 
0, 1000000, 0.099 
1, 4096, 0.311 
1, 2048, 0.264 
1, 10, 0.467 
1, 1, 0.191 
1, 1024, 0.529 
0, 8500000, 1.239 
1, 1, 0.056 
0, 4000000, 0.142 
1, 1024, 0.018 
2, 160, 0.488 
1, 256, 0.121 
2, 320, 0.076 
2, 20, 0.013 
1, 256, 0.190 
2, 320, 0.151 
2, 320, 0.382 
1, 4096, 0.047 
1, 128, 0.182 
1, 2048, 0.237 
0, 5500000, 0.012 
0, 5500000, 0.066 
1, 1024, 0.046 
2, 20, 0.090 
0, 5500000, 0.266 
0, 4000000, 0.120 
1, 4096, 0.035 
0, 4000000, 0.475 
1, 128, 0.047 
0, 1000000, 0.110 
1, 4096, 0.014 
2, 20, 0.133 
1, 1024, 0.174 
1, 4096, 0.014 
1, 128, 0.236 
1, 1024, 0.194 
2, 160, 0.027 
0, 1000000, 0.238 
2, 10, 0.102 
1, 256, 0.051 
1, 128, 0.163 
0, 2500000, 0.043 
2, 40, 0.006 
1, 4096, 0.218 
0, 5500000, 0.256 
0, 8500000, 0.003 
1, 2048, 0.198 
0, 8500000, 0.007 
2, 80, 0.115 
0, 4000000, 0.020 
2, 10, 0.198 
2, 40, 0.210 
2, 320, 0.044 
0, 7000000, 0.080 
1, 128, 0.209 
0, 8500000, 0.460 
0, 1000000, 0.260 
1, 2048, 0.058 
0, 5500000, 0.205 
0, 1000000, 0.503 
0, 7000000, 0.139 
0, 2500000, 0.263 
0, 2500000, 0.142 
0, 2500000, 0.032 
0, 8500000, 0.070 
0, 7000000, 0.060 
2, 20, 0.063 
1, 512, 0.043 
0, 4000000, 0.466 
1, 4096, 0.252 
1, 1024, 0.316 
1, 256, 0.573 
1, 10, 0.428 
0, 8500000, 0.202 
1, 256, 0.074 
0, 8500000, 0.082 
1, 128, 0.005 
2, 320, 0.241 
1, 1, 0.017 
0, 8500000, 0.186 
2, 10, 0.142 
1, 10, 0.593 
1, 512, 0.061 
1, 1, 0.524 
2, 20, 0.051 
2, 20, 0.269 
2, 20, 0.312 
1, 4096, 0.270 
0, 1000000, 0.379 
1, 256, 0.788 
2, 160, 0.062 
0, 5500000, 0.037 
2, 40, 0.145 
0, 2500000, 0.027 
0, 2500000, 0.013 
1, 4096, 0.236 
0, 7000000, 0.106 
0, 8500000, 0.120 
1, 4096, 0.013 
0, 8500000, 0.324 
2, 40, 0.193 
0, 7000000, 0.412 
0, 4000000, 0.028 
0, 8500000, 0.094 
0, 7000000, 0.233 
2, 10, 0.221 
0, 2500000, 0.411 
2, 320, 0.135 
0, 4000000, 0.020 
2, 40, 0.234 
1, 1024, 0.139 
1, 1024, 0.070 
1, 512, 0.243 
2, 10, 0.168 
0, 4000000, 0.144 
0, 8500000, 0.319 
0, 8500000, 0.140 
1, 4096, 0.180 
0, 7000000, 0.736 
1, 4096, 0.318 
1, 256, 0.540 
2, 160, 0.246 
0, 5500000, 0.584 
2, 20, 0.148 
2, 40, 0.374 
2, 20, 0.298 
2, 160, 0.009 
2, 40, 0.000 
0, 2500000, 0.212 
0, 8500000, 0.163 
1, 1, 0.020 
1, 1024, 0.345 
2, 10, 0.320 
2, 40, 0.038 
1, 10, 0.043 
2, 160, 0.194 
1, 256, 0.190 
1, 10, 0.429 
0, 2500000, 0.257 
2, 80, 0.009 
0, 7000000, 0.358 
0, 7000000, 0.303 
1, 1024, 0.066 
0, 8500000, 0.339 
2, 80, 0.597 
2, 80, 0.209 
1, 1, 0.502 
1, 4096, 0.057 
2, 320, 0.055 
2, 320, 0.030 
0, 2500000, 0.127 
2, 160, 0.107 
2, 160, 0.006 
1, 2048, 0.056 
2, 160, 0.031 
1, 1, 0.153 
0, 7000000, 0.000 
0, 8500000, 0.054 
1, 1024, 0.371 
2, 80, 0.010 
2, 20, 0.186 
2, 40, 0.020 
0, 4000000, 0.055 
0, 7000000, 0.388 
2, 80, 0.054 
0, 7000000, 0.039 
2, 160, 0.378 
0, 2500000, 0.025 
2, 320, 0.210 
1, 4096, 0.292 
0, 4000000, 0.296 
2, 40, 0.271 
0, 1000000, 0.055 
1, 2048, 0.074 
0, 2500000, 0.335 
2, 320, 0.114 
0, 4000000, 0.283 
0, 5500000, 0.242 
2, 10, 0.053 
1, 128, 0.010 
1, 2048, 0.202 
1, 512, 0.369 
1, 10, 0.104 
0, 5500000, 0.129 
2, 40, 0.282 
0, 1000000, 0.846 
1, 1024, 0.082 
0, 2500000, 0.326 
0, 1000000, 0.120 
1, 4096, 0.343 
1, 2048, 0.108 
2, 160, 0.109 
0, 4000000, 0.055 
0, 7000000, 0.325 
1, 512, 0.221 
2, 320, 0.068 
1, 1, 0.040 
1, 256, 0.035 
0, 1000000, 0.036 
0, 2500000, 0.233 
0, 7000000, 0.577 
1, 512, 0.008 
2, 160, 0.206 
2, 80, 0.257 
2, 10, 0.045 
1, 1024, 0.012 
0, 1000000, 0.132 
1, 10, 0.058 
0, 5500000, 0.644 
2, 20, 0.256 
1, 512, 0.022 
2, 160, 0.219 
0, 8500000, 0.362 
1, 10, 0.493 
0, 7000000, 0.439 
0, 7000000, 0.757 
0, 1000000, 0.441 
1, 2048, 0.374 
0, 7000000, 0.271 
1, 256, 0.490 
2, 40, 0.231 
1, 128, 0.001 
1, 1, 0.032 
1, 512, 0.076 
0, 1000000, 0.044 
1, 10, 0.196 
1, 4096, 0.282 
0, 8500000, 0.016 
2, 40, 0.209 
2, 20, 0.426 
1, 1024, 0.037 
1, 4096, 0.401 
2, 20, 0.011 
1, 10, 0.721 
1, 128, 0.012 
1, 1, 0.278 
2, 10, 0.291 
2, 40, 0.125 
0, 5500000, 0.146 
1, 512, 0.078 
1, 512, 0.085 
0, 2500000, 0.282 
1, 4096, 0.268 
1, 128, 0.022 
1, 1, 0.147 
1, 1, 0.245 
1, 10, 0.087 
0, 1000000, 0.312 
2, 20, 0.227 
1, 4096, 0.002 
0, 7000000, 0.146 
1, 4096, 0.100 
0, 5500000, 0.366 
2, 160, 0.137 
2, 20, 0.278 
1, 10, 0.030 
2, 40, 0.238 
1, 512, 0.101 
2, 40, 0.292 
1, 128, 0.198 
2, 40, 0.305 
1, 512, 0.254 
2, 320, 0.566 
1, 512, 0.044 
1, 2048, 0.014 
2, 40, 0.775 
1, 2048, 0.260 
2, 160, 0.073 
1, 2048, 0.244 
2, 20, 0.140 
0, 1000000, 0.118 
1, 2048, 0.026 
2, 10, 0.116 
0, 5500000, 0.204 
0, 2500000, 0.109 
1, 2048, 0.461 
2, 20, 0.385 
2, 320, 0.373 
2, 10, 0.097 
1, 256, 0.142 
2, 160, 0.377 
1, 1, 0.164 
0, 7000000, 0.897 
1, 1024, 0.019 
2, 320, 0.021 
1, 256, 0.755 
2, 40, 0.475 
1, 10, 0.565 
1, 2048, 0.156 
0, 7000000, 0.095 
0, 2500000, 0.072 
2, 10, 0.066 
2, 40, 0.198 
2, 160, 0.255 
1, 2048, 0.255 
0, 2500000, 0.078 
0, 4000000, 0.588 
1, 10, 0.424 
1, 1024, 0.093 
0, 4000000, 0.091 
2, 160, 0.208 
0, 7000000, 0.275 
1, 512, 0.223 
0, 1000000, 0.197 
2, 20, 0.116 
1, 4096, 0.674 
0, 7000000, 0.764 
1, 256, 0.113 
2, 20, 0.674 
2, 40, 0.132 
2, 160, 0.235 
0, 8500000, 0.296 
1, 2048, 0.035 
1, 2048, 0.436 
1, 4096, 0.154 
2, 10, 0.369 
2, 20, 0.025 
1, 256, 0.114 
1, 128, 0.281 
1, 4096, 0.020 
1, 512, 0.015 
0, 5500000, 0.034 
1, 256, 0.236 
0, 8500000, 0.110 
2, 160, 0.066 
2, 40, 0.232 
0, 1000000, 0.027 
2, 80, 0.175 
1, 1024, 0.344 
1, 128, 0.274 
1, 1, 0.092 
2, 20, 0.030 
0, 5500000, 0.019 
2, 80, 0.165 
0, 2500000, 0.052 
1, 128, 0.391 
0, 4000000, 0.173 
0, 2500000, 0.055 
2, 320, 0.365 
0, 4000000, 0.836 
2, 20, 0.573 
1, 1024, 0.232 
2, 320, 0.122 
1, 128, 0.032 
2, 160, 0.702 
2, 80, 0.116 
0, 5500000, 0.048 
1, 2048, 0.131 
1, 10, 0.184 
2, 40, 0.011 
1, 128, 0.063 
0, 8500000, 0.081 
0, 1000000, 0.001 
1, 1024, 0.004 
1, 128, 0.673 
0, 4000000, 0.031 
1, 1024, 0.411 
0, 7000000, 0.294 
1, 256, 0.293 
2, 10, 0.050 
0, 4000000, 0.076 
1, 256, 0.373 
2, 320, 0.052 
0, 7000000, 0.475 
2, 20, 0.211 
0, 5500000, 0.305 
2, 20, 0.222 
2, 80, 0.138 
0, 1000000, 1.102 
0, 8500000, 0.013 
0, 4000000, 0.124 
2, 320, 0.073 
2, 10, 0.003 
1, 10, 0.053 
2, 320, 0.221 
2, 40, 0.069 
2, 10, 0.251 
2, 40, 0.415 
1, 4096, 0.211 
2, 10, 0.239 
2, 10, 0.272 
0, 2500000, 0.100 
2, 40, 0.175 
1, 512, 0.110 
1, 1024, 0.124 
0, 2500000, 0.038 
2, 20, 0.290 
1, 1024, 0.278 
1, 4096, 0.013 
0, 8500000, 0.002 
2, 320, 0.072 
2, 160, 0.171 
1, 10, 0.414 
0, 8500000, 0.215 
0, 1000000, 0.068 
0, 4000000, 0.181 
2, 320, 0.354 
1, 2048, 0.236 
2, 320, 0.463 
2, 20, 0.167 
1, 512, 0.003 
2, 10, 0.099 
2, 320, 0.416 
2, 320, 0.504 
2, 20, 0.284 
