1, 10, 0.047 
0, 7000000, 0.197 
2, 10, 0.909 
2, 160, 0.012 
2, 80, 0.215 
2, 40, 0.111 
0, 8500000, 0.071 
0, 4000000, 0.261 
0, 7000000, 0.230 
0, 4000000, 0.435 
0, 4000000, 0.149 
2, 10, 0.145 
1, 10, 0.282 
2, 40, 0.047 
2, 80, 0.019 
0, 7000000, 0.028 
2, 320, 0.147 
2, 10, 0.357 
1, 128, 0.156 
2, 20, 0.065 
0, 8500000, 0.176 
0, 8500000, 0.369 
2, 160, 0.021 
2, 10, 0.526 
1, 4096, 0.093 
0, 8500000, 0.732 
2, 320, 0.032 
2, 160, 0.484 
2, 40, 0.123 
2, 40, 0.468 
1, 128, 0.332 
0, 7000000, 0.102 
0, 1000000, 0.098 
0, 7000000, 0.083 
0, 8500000, 0.069 
0, 8500000, 0.366 
2, 160, 0.199 
2, 320, 0.512 
0, 4000000, 0.143 
1, 1024, 0.003 
2, 160, 0.147 
2, 20, 0.276 
0, 4000000, 0.557 
0, 8500000, 0.105 
2, 20, 0.380 
0, 4000000, 0.074 
2, 10, 0.266 
2, 10, 0.009 
2, 10, 0.118 
1, 10, 0.260 
0, 8500000, 0.082 
2, 80, 0.209 
0, 7000000, 0.170 
0, 8500000, 0.325 
2, 40, 0.034 
2, 320, 0.142 
2, 40, 0.023 
0, 7000000, 0.476 
0, 5500000, 0.082 
0, 7000000, 0.352 
0, 2500000, 0.166 
0, 8500000, 0.202 
2, 320, 0.112 
2, 320, 0.117 
2, 80, 0.206 
0, 2500000, 0.206 
0, 7000000, 0.108 
0, 2500000, 0.089 
0, 2500000, 0.083 
1, 2048, 0.033 
0, 7000000, 0.281 
2, 160, 0.157 
2, 160, 0.291 
0, 4000000, 0.818 
2, 320, 0.253 
1, 128, 0.343 
2, 320, 0.018 
0, 7000000, 0.046 
0, 4000000, 0.107 
0, 4000000, 0.104 
2, 20, 0.136 
2, 320, 0.470 
2, 160, 0.037 
2, 20, 0.223 
1, 4096, 0.329 
0, 4000000, 0.339 
0, 5500000, 0.206 
2, 20, 0.309 
2, 160, 0.027 
0, 1000000, 0.048 
0, 8500000, 0.076 
0, 8500000, 0.023 
0, 7000000, 0.078 
2, 10, 0.202 
2, 40, 0.201 
2, 20, 0.359 
2, 160, 0.162 
0, 4000000, 0.053 
2, 20, 0.008 
2, 10, 0.399 
2, 40, 0.104 
2, 320, 0.034 
2, 20, 0.186 
2, 320, 0.032 
2, 80, 0.037 
2, 320, 0.478 
1, 1, 0.430 
2, 320, 0.018 
0, 4000000, 0.141 
1, 512, 0.696 
2, 80, 0.804 
0, 5500000, 0.152 
0, 2500000, 0.168 
1, 2048, 0.253 
1, 2048, 0.093 
2, 320, 0.284 
1, 10, 1.005 
1, 1024, 0.051 
2, 10, 0.370 
2, 20, 0.003 
0, 1000000, 0.095 
0, 5500000, 0.125 
2, 80, 0.382 
2, 80, 0.130 
0, 2500000, 0.310 
2, 10, 0.388 
2, 10, 0.024 
2, 320, 0.802 
0, 2500000, 0.165 
2, 10, 0.254 
0, 4000000, 0.020 
2, 320, 0.044 
2, 10, 0.280 
1, 128, 0.001 
0, 2500000, 0.002 
0, 5500000, 0.140 
0, 1000000, 0.010 
2, 80, 0.306 
2, 40, 0.186 
2, 80, 0.088 
0, 8500000, 0.160 
2, 80, 0.212 
1, 1, 0.375 
2, 20, 0.027 
2, 160, 0.046 
0, 7000000, 0.241 
0, 5500000, 0.121 
2, 80, 0.150 
2, 20, 0.032 
1, 4096, 0.086 
2, 320, 0.395 
2, 40, 0.239 
0, 4000000, 0.385 
2, 160, 0.157 
2, 160, 0.011 
2, 320, 0.602 
2, 160, 0.090 
0, 1000000, 0.087 
0, 1000000, 0.097 
0, 7000000, 0.160 
2, 40, 0.240 
0, 2500000, 0.118 
2, 320, 0.288 
0, 1000000, 0.353 
0, 8500000, 0.348 
2, 160, 0.145 
2, 40, 0.466 
2, 10, 0.467 
2, 10, 0.191 
1, 4096, 0.752 
2, 40, 0.225 
2, 160, 0.023 
2, 320, 0.057 
2, 160, 0.556 
0, 7000000, 0.131 
0, 7000000, 0.283 
2, 40, 0.190 
2, 40, 0.109 
0, 7000000, 0.401 
2, 80, 0.092 
0, 4000000, 0.068 
0, 2500000, 0.344 
2, 80, 0.044 
2, 40, 0.424 
0, 1000000, 1.374 
2, 40, 0.213 
0, 8500000, 0.160 
0, 1000000, 0.058 
2, 40, 0.025 
2, 40, 0.036 
2, 160, 0.785 
0, 5500000, 0.009 
0, 7000000, 0.549 
1, 256, 0.029 
0, 8500000, 0.023 
2, 20, 0.131 
2, 40, 0.189 
1, 512, 0.098 
2, 20, 0.107 
2, 10, 0.241 
0, 8500000, 0.022 
2, 40, 0.132 
2, 320, 0.384 
0, 2500000, 0.075 
0, 4000000, 0.116 
2, 80, 0.004 
0, 4000000, 0.123 
2, 80, 0.108 
0, 2500000, 0.065 
1, 512, 0.516 
0, 8500000, 0.316 
1, 512, 0.130 
2, 40, 0.137 
2, 40, 0.215 
0, 2500000, 0.150 
1, 1024, 0.522 
2, 80, 0.169 
2, 80, 0.124 
0, 8500000, 0.352 
0, 4000000, 0.022 
0, 7000000, 0.410 
2, 40, 0.229 
2, 20, 0.627 
2, 20, 0.350 
2, 40, 0.256 
2, 320, 0.315 
2, 40, 0.209 
2, 40, 0.466 
2, 160, 0.085 
0, 4000000, 0.261 
1, 1024, 0.262 
2, 320, 0.656 
2, 20, 0.032 
2, 80, 0.085 
0, 5500000, 0.309 
0, 7000000, 0.467 
0, 4000000, 0.142 
2, 160, 0.063 
1, 1024, 0.260 
2, 160, 0.573 
0, 7000000, 0.011 
0, 2500000, 0.028 
2, 160, 0.470 
0, 1000000, 0.195 
2, 320, 0.070 
2, 10, 0.401 
0, 7000000, 0.568 
1, 1, 0.703 
0, 7000000, 0.218 
0, 7000000, 0.044 
0, 8500000, 0.114 
2, 80, 1.208 
1, 1024, 0.772 
0, 4000000, 0.101 
0, 8500000, 0.061 
0, 2500000, 0.015 
2, 20, 0.099 
0, 4000000, 0.200 
0, 1000000, 0.213 
2, 320, 0.081 
2, 20, 0.057 
0, 4000000, 0.325 
0, 7000000, 0.022 
2, 320, 0.098 
1, 1024, 0.026 
0, 2500000, 0.077 
1, 1024, 0.078 
2, 40, 0.379 
2, 10, 0.184 
0, 8500000, 0.349 
1, 128, 0.322 
1, 2048, 0.331 
0, 4000000, 0.038 
2, 80, 0.140 
2, 160, 0.109 
2, 20, 0.455 
0, 5500000, 0.117 
1, 256, 0.039 
0, 5500000, 0.006 
0, 5500000, 0.061 
2, 10, 0.081 
0, 8500000, 0.061 
2, 160, 0.402 
2, 320, 0.041 
2, 40, 0.024 
0, 8500000, 0.017 
0, 2500000, 0.050 
2, 320, 0.031 
2, 160, 0.128 
2, 20, 0.093 
2, 20, 0.347 
2, 80, 0.024 
0, 1000000, 0.177 
2, 160, 0.208 
0, 1000000, 0.484 
1, 1024, 0.104 
2, 320, 0.316 
0, 1000000, 0.073 
0, 1000000, 0.004 
0, 4000000, 0.186 
0, 7000000, 0.142 
0, 7000000, 0.209 
0, 8500000, 0.176 
0, 7000000, 0.437 
1, 10, 0.089 
0, 5500000, 0.370 
2, 80, 0.080 
2, 20, 0.057 
0, 8500000, 0.075 
2, 160, 0.231 
2, 40, 0.150 
0, 7000000, 0.125 
2, 160, 0.421 
1, 512, 0.269 
0, 8500000, 0.658 
2, 320, 0.129 
2, 40, 0.056 
0, 1000000, 0.404 
0, 1000000, 0.026 
2, 320, 0.001 
0, 5500000, 0.045 
0, 2500000, 0.159 
2, 160, 0.238 
2, 10, 0.102 
2, 160, 0.004 
0, 7000000, 0.379 
2, 10, 0.148 
2, 320, 0.008 
0, 5500000, 0.234 
2, 40, 0.281 
1, 1024, 0.151 
0, 8500000, 0.128 
0, 4000000, 0.404 
2, 20, 0.050 
2, 320, 0.027 
2, 20, 0.182 
2, 20, 0.012 
0, 4000000, 0.171 
2, 80, 0.129 
2, 10, 0.909 
2, 160, 0.492 
0, 1000000, 0.913 
2, 80, 0.017 
0, 7000000, 0.112 
2, 160, 0.002 
1, 2048, 0.034 
0, 5500000, 0.070 
1, 1024, 0.044 
1, 10, 0.439 
2, 40, 0.273 
0, 4000000, 0.183 
0, 8500000, 0.333 
0, 7000000, 0.300 
0, 2500000, 0.024 
1, 1024, 0.056 
2, 40, 0.202 
1, 2048, 0.118 
2, 320, 0.220 
0, 8500000, 0.320 
2, 40, 0.176 
2, 40, 0.005 
0, 7000000, 0.217 
0, 7000000, 0.297 
2, 320, 0.006 
1, 128, 0.150 
1, 128, 0.088 
0, 5500000, 0.076 
2, 160, 0.130 
0, 5500000, 0.021 
2, 20, 0.259 
0, 5500000, 0.063 
1, 512, 0.048 
0, 2500000, 0.133 
0, 7000000, 0.035 
2, 160, 0.269 
2, 80, 0.676 
2, 40, 0.390 
0, 5500000, 0.074 
0, 4000000, 0.037 
0, 8500000, 0.652 
2, 20, 0.017 
0, 5500000, 0.107 
0, 7000000, 0.233 
0, 5500000, 0.074 
2, 80, 0.660 
0, 2500000, 0.085 
0, 7000000, 0.152 
2, 40, 0.112 
0, 7000000, 0.077 
0, 5500000, 0.026 
2, 20, 0.571 
2, 40, 0.172 
2, 320, 0.008 
0, 5500000, 0.314 
2, 320, 0.028 
0, 4000000, 0.559 
0, 1000000, 0.267 
0, 5500000, 0.095 
2, 20, 0.245 
0, 2500000, 0.462 
1, 512, 1.198 
0, 8500000, 0.286 
0, 8500000, 0.024 
1, 256, 0.398 
0, 5500000, 0.359 
2, 320, 0.073 
2, 320, 0.073 
1, 512, 0.310 
0, 7000000, 0.034 
0, 7000000, 0.412 
1, 1024, 0.286 
1, 10, 0.020 
2, 320, 0.166 
2, 160, 0.354 
0, 1000000, 0.263 
2, 40, 0.161 
0, 1000000, 0.394 
2, 40, 0.951 
2, 320, 0.352 
2, 160, 0.045 
2, 80, 0.164 
2, 10, 0.198 
2, 20, 0.138 
1, 256, 0.119 
1, 128, 0.048 
0, 8500000, 0.541 
0, 8500000, 0.552 
0, 8500000, 0.156 
0, 7000000, 0.164 
2, 160, 0.049 
2, 160, 0.533 
0, 5500000, 0.699 
0, 4000000, 0.037 
1, 2048, 1.117 
2, 80, 0.414 
2, 320, 0.555 
0, 7000000, 0.038 
2, 20, 0.275 
2, 10, 0.121 
1, 1, 0.005 
0, 1000000, 0.060 
2, 160, 0.337 
0, 2500000, 0.006 
0, 5500000, 0.012 
0, 7000000, 0.204 
0, 5500000, 0.024 
0, 8500000, 0.224 
0, 4000000, 0.107 
1, 4096, 0.007 
2, 40, 0.726 
0, 8500000, 0.013 
2, 20, 0.147 
1, 4096, 0.216 
0, 5500000, 0.367 
0, 1000000, 0.032 
0, 5500000, 0.066 
1, 128, 0.145 
0, 5500000, 0.214 
2, 40, 0.097 
0, 2500000, 0.048 
0, 7000000, 0.094 
1, 256, 0.026 
0, 5500000, 0.333 
1, 128, 0.249 
1, 1, 0.007 
2, 160, 0.532 
0, 5500000, 0.141 
2, 10, 0.051 
2, 80, 0.172 
2, 20, 0.011 
0, 4000000, 0.400 
2, 80, 0.005 
0, 2500000, 0.043 
0, 2500000, 0.015 
2, 80, 0.052 
0, 4000000, 0.246 
2, 80, 0.481 
0, 2500000, 0.048 
0, 1000000, 0.339 
2, 160, 0.158 
0, 7000000, 0.230 
2, 80, 0.083 
2, 20, 0.115 
1, 1, 0.005 
0, 1000000, 0.587 
0, 1000000, 0.115 
2, 80, 0.879 
2, 320, 0.018 
1, 2048, 0.247 
0, 7000000, 0.007 
0, 4000000, 0.112 
2, 40, 0.358 
0, 4000000, 0.056 
1, 128, 0.224 
2, 80, 0.569 
0, 8500000, 0.097 
1, 2048, 0.134 
1, 1024, 0.180 
0, 1000000, 0.225 
2, 80, 0.425 
2, 10, 0.447 
0, 5500000, 0.417 
2, 40, 0.039 
2, 10, 0.069 
2, 40, 0.122 
2, 80, 0.626 
0, 8500000, 0.153 
0, 7000000, 0.031 
2, 20, 0.319 
2, 10, 0.093 
0, 1000000, 0.117 
1, 2048, 0.240 
0, 1000000, 0.225 
0, 5500000, 0.005 
0, 8500000, 0.037 
2, 160, 0.469 
2, 160, 0.307 
2, 20, 0.082 
2, 320, 0.009 
2, 160, 0.233 
0, 7000000, 0.294 
0, 8500000, 0.059 
0, 7000000, 0.384 
2, 20, 0.023 
0, 7000000, 0.463 
0, 7000000, 0.149 
2, 80, 0.034 
1, 256, 1.041 
2, 40, 0.322 
1, 128, 0.481 
2, 10, 0.279 
2, 80, 0.430 
0, 4000000, 0.304 
0, 2500000, 0.093 
0, 2500000, 0.215 
0, 1000000, 0.211 
2, 80, 0.496 
1, 4096, 0.320 
1, 256, 0.446 
0, 8500000, 0.047 
2, 10, 0.164 
0, 4000000, 0.220 
0, 4000000, 0.374 
0, 7000000, 0.279 
1, 10, 0.208 
2, 20, 0.297 
1, 1024, 0.160 
1, 2048, 0.732 
2, 20, 0.296 
0, 8500000, 0.210 
0, 5500000, 0.255 
0, 7000000, 0.502 
2, 320, 0.331 
2, 10, 0.067 
2, 80, 0.088 
0, 7000000, 0.039 
2, 80, 0.200 
2, 20, 0.059 
1, 128, 0.101 
0, 4000000, 0.160 
0, 1000000, 0.333 
2, 20, 0.135 
1, 10, 0.365 
0, 4000000, 0.051 
2, 40, 0.108 
2, 20, 0.007 
2, 20, 0.328 
2, 320, 0.705 
0, 2500000, 0.720 
0, 4000000, 0.193 
2, 80, 0.349 
0, 8500000, 0.140 
0, 1000000, 0.158 
0, 7000000, 0.064 
1, 4096, 0.337 
0, 1000000, 0.224 
2, 80, 0.010 
1, 256, 0.532 
1, 128, 0.178 
0, 8500000, 0.036 
2, 20, 0.154 
2, 320, 0.650 
0, 5500000, 0.101 
0, 4000000, 0.001 
1, 1, 0.101 
2, 10, 0.026 
2, 20, 0.095 
2, 40, 0.082 
0, 8500000, 0.130 
2, 10, 0.574 
1, 4096, 0.413 
0, 2500000, 0.039 
2, 160, 0.009 
0, 1000000, 0.138 
0, 1000000, 0.540 
0, 8500000, 0.113 
0, 5500000, 0.014 
2, 20, 0.048 
1, 256, 0.164 
0, 1000000, 0.459 
2, 10, 0.117 
2, 40, 0.790 
0, 2500000, 0.380 
2, 40, 0.480 
1, 512, 0.643 
0, 7000000, 0.083 
0, 2500000, 0.107 
2, 10, 0.060 
2, 80, 0.190 
0, 5500000, 0.236 
0, 1000000, 0.812 
2, 10, 0.216 
1, 1, 0.151 
2, 80, 0.018 
2, 160, 0.102 
0, 4000000, 0.142 
0, 2500000, 0.028 
0, 2500000, 0.044 
2, 10, 0.237 
0, 2500000, 0.149 
2, 320, 0.394 
0, 4000000, 0.019 
2, 10, 0.018 
2, 40, 0.007 
2, 320, 0.202 
2, 20, 0.056 
2, 40, 0.318 
0, 4000000, 0.115 
0, 1000000, 0.031 
0, 2500000, 0.010 
1, 1024, 0.097 
0, 2500000, 0.049 
0, 2500000, 0.202 
0, 7000000, 0.423 
0, 2500000, 0.869 
1, 4096, 0.147 
0, 1000000, 0.466 
0, 8500000, 0.148 
0, 2500000, 0.241 
0, 7000000, 0.204 
0, 5500000, 0.040 
0, 2500000, 0.201 
2, 20, 1.050 
1, 1024, 0.006 
0, 8500000, 0.086 
0, 1000000, 0.169 
0, 5500000, 0.277 
2, 40, 0.057 
0, 5500000, 0.112 
0, 8500000, 0.188 
1, 512, 0.164 
0, 5500000, 0.217 
2, 80, 0.196 
0, 5500000, 0.301 
2, 40, 0.586 
1, 2048, 0.419 
2, 40, 0.372 
0, 1000000, 0.285 
0, 2500000, 0.048 
2, 40, 0.309 
2, 160, 0.023 
2, 10, 0.083 
2, 10, 0.121 
2, 10, 0.185 
0, 7000000, 0.386 
0, 2500000, 0.313 
0, 2500000, 0.621 
0, 5500000, 0.432 
0, 7000000, 0.048 
0, 7000000, 0.500 
2, 40, 0.338 
2, 80, 0.777 
0, 4000000, 0.003 
2, 80, 0.434 
0, 1000000, 0.206 
1, 1, 0.856 
1, 10, 0.216 
2, 320, 0.026 
2, 320, 0.271 
1, 1024, 0.283 
2, 40, 0.085 
2, 160, 0.077 
1, 10, 0.170 
0, 7000000, 0.028 
2, 20, 0.076 
0, 8500000, 0.103 
0, 1000000, 0.653 
2, 20, 0.080 
2, 320, 0.245 
0, 1000000, 0.081 
0, 4000000, 0.641 
2, 80, 0.231 
2, 40, 0.544 
2, 320, 0.204 
0, 4000000, 0.525 
2, 320, 0.281 
2, 160, 0.555 
2, 160, 0.247 
2, 40, 0.192 
0, 5500000, 0.123 
0, 1000000, 0.058 
0, 2500000, 0.322 
2, 80, 0.389 
2, 80, 0.333 
1, 256, 0.582 
0, 7000000, 0.184 
0, 8500000, 0.080 
2, 40, 0.066 
0, 2500000, 0.638 
2, 320, 0.060 
0, 1000000, 0.012 
2, 10, 0.107 
1, 10, 0.310 
0, 5500000, 0.073 
0, 8500000, 0.004 
2, 80, 0.273 
2, 20, 0.081 
0, 1000000, 0.049 
0, 5500000, 0.134 
2, 80, 1.310 
0, 4000000, 0.110 
0, 1000000, 0.123 
2, 160, 0.150 
0, 5500000, 0.096 
2, 20, 0.278 
0, 5500000, 0.119 
0, 2500000, 0.329 
1, 4096, 0.291 
0, 5500000, 0.488 
0, 8500000, 0.397 
2, 80, 0.006 
2, 80, 0.072 
2, 40, 0.050 
1, 4096, 0.268 
2, 10, 0.448 
2, 40, 0.036 
0, 1000000, 0.182 
2, 160, 0.113 
2, 320, 0.188 
2, 10, 0.057 
2, 320, 0.224 
0, 2500000, 0.138 
0, 1000000, 0.428 
2, 160, 0.345 
0, 5500000, 0.327 
0, 1000000, 0.035 
1, 256, 0.106 
2, 160, 0.253 
0, 7000000, 0.227 
1, 4096, 0.951 
2, 80, 0.286 
0, 4000000, 0.115 
1, 1, 0.137 
2, 20, 0.098 
0, 8500000, 1.105 
2, 10, 0.164 
2, 20, 0.021 
2, 20, 0.893 
1, 128, 0.136 
2, 320, 0.118 
0, 8500000, 0.114 
0, 4000000, 0.186 
0, 8500000, 0.045 
1, 128, 0.245 
0, 2500000, 0.206 
0, 8500000, 0.314 
2, 160, 0.354 
0, 2500000, 0.195 
2, 10, 0.043 
2, 10, 0.282 
2, 80, 0.096 
1, 512, 0.401 
1, 1, 0.097 
1, 4096, 0.502 
2, 320, 0.282 
2, 10, 0.069 
2, 320, 0.067 
0, 2500000, 0.115 
2, 40, 0.231 
1, 512, 0.158 
0, 4000000, 0.059 
2, 40, 0.090 
2, 40, 0.028 
0, 2500000, 0.139 
2, 20, 0.409 
1, 1024, 0.366 
0, 1000000, 0.118 
2, 20, 0.022 
2, 160, 0.320 
2, 160, 0.017 
2, 10, 0.038 
2, 160, 0.332 
0, 7000000, 0.056 
0, 1000000, 0.031 
2, 320, 0.136 
0, 1000000, 0.375 
0, 4000000, 0.560 
1, 1024, 0.405 
0, 4000000, 0.111 
2, 320, 0.448 
2, 80, 0.133 
2, 80, 0.400 
2, 40, 0.007 
0, 2500000, 0.316 
1, 128, 0.176 
2, 80, 0.266 
2, 160, 0.105 
2, 320, 0.241 
2, 10, 0.086 
0, 2500000, 0.282 
2, 320, 0.120 
0, 4000000, 0.190 
0, 1000000, 0.154 
2, 20, 0.049 
0, 8500000, 0.129 
2, 40, 0.786 
2, 10, 0.622 
0, 4000000, 0.503 
1, 1, 0.091 
2, 10, 0.199 
0, 7000000, 0.268 
1, 512, 0.124 
0, 5500000, 0.198 
0, 8500000, 0.667 
2, 10, 0.887 
0, 2500000, 0.261 
2, 160, 0.029 
2, 320, 0.059 
1, 256, 0.243 
1, 512, 0.245 
2, 20, 0.231 
0, 1000000, 0.066 
0, 1000000, 0.494 
0, 5500000, 0.044 
0, 4000000, 0.145 
2, 40, 0.043 
0, 5500000, 0.007 
0, 8500000, 0.036 
2, 20, 0.062 
2, 40, 0.160 
2, 320, 0.004 
2, 320, 0.037 
2, 160, 0.003 
1, 1024, 0.250 
0, 7000000, 0.386 
2, 80, 0.046 
2, 80, 0.194 
0, 8500000, 0.423 
1, 4096, 0.019 
2, 160, 0.165 
1, 4096, 0.083 
0, 8500000, 0.132 
2, 20, 0.008 
2, 80, 0.114 
2, 320, 0.006 
0, 1000000, 0.405 
2, 320, 0.456 
1, 2048, 0.055 
0, 2500000, 0.128 
0, 1000000, 0.072 
1, 10, 0.199 
0, 4000000, 0.283 
2, 20, 0.114 
0, 2500000, 0.020 
0, 1000000, 0.358 
2, 10, 0.117 
1, 256, 0.051 
0, 2500000, 0.350 
1, 1, 0.331 
0, 2500000, 0.101 
2, 320, 0.165 
2, 320, 0.406 
0, 5500000, 0.034 
0, 4000000, 0.235 
1, 1, 0.498 
0, 7000000, 0.184 
0, 8500000, 0.263 
0, 2500000, 0.077 
2, 80, 0.257 
0, 8500000, 0.932 
0, 1000000, 0.238 
0, 1000000, 0.256 
0, 1000000, 0.142 
0, 1000000, 0.326 
2, 40, 1.141 
1, 256, 0.129 
2, 320, 0.037 
2, 20, 0.183 
2, 320, 0.330 
1, 1024, 0.187 
2, 320, 0.052 
0, 7000000, 0.350 
0, 7000000, 0.071 
1, 512, 0.277 
0, 4000000, 0.066 
2, 80, 0.332 
1, 1024, 0.830 
0, 2500000, 0.732 
1, 512, 0.051 
1, 1, 0.015 
2, 320, 0.679 
0, 7000000, 0.470 
0, 5500000, 0.116 
0, 7000000, 0.517 
1, 4096, 0.098 
1, 1, 0.727 
2, 10, 0.212 
0, 5500000, 0.143 
0, 5500000, 0.192 
2, 160, 0.196 
2, 80, 0.153 
2, 40, 0.176 
0, 1000000, 0.389 
2, 10, 0.194 
2, 160, 0.155 
2, 20, 0.166 
0, 2500000, 0.132 
2, 40, 0.247 
0, 8500000, 0.040 
0, 4000000, 0.420 
2, 160, 0.052 
2, 40, 0.156 
0, 2500000, 0.049 
2, 40, 0.549 
0, 5500000, 0.580 
0, 5500000, 0.256 
0, 4000000, 0.188 
0, 8500000, 0.289 
0, 5500000, 0.043 
2, 80, 0.226 
0, 5500000, 0.155 
2, 10, 0.046 
0, 4000000, 0.103 
0, 7000000, 0.107 
0, 2500000, 0.258 
0, 8500000, 0.028 
1, 4096, 0.116 
2, 320, 0.393 
0, 7000000, 0.213 
2, 80, 0.048 
1, 1024, 0.200 
2, 40, 0.032 
1, 128, 0.029 
0, 1000000, 0.140 
0, 4000000, 0.168 
2, 10, 0.200 
2, 10, 0.270 
2, 10, 0.527 
2, 40, 0.192 
0, 4000000, 2.491 
1, 512, 0.854 
2, 80, 0.104 
2, 20, 0.177 
2, 80, 0.139 
2, 160, 0.063 
0, 5500000, 0.082 
0, 1000000, 0.261 
0, 2500000, 0.438 
0, 4000000, 0.069 
2, 10, 0.195 
0, 1000000, 0.182 
2, 320, 0.055 
0, 1000000, 0.375 
0, 2500000, 0.009 
2, 160, 0.194 
0, 2500000, 0.075 
2, 40, 0.477 
0, 4000000, 0.316 
0, 1000000, 0.507 
0, 4000000, 0.004 
0, 1000000, 0.242 
1, 512, 0.203 
2, 40, 0.238 
0, 4000000, 0.113 
2, 80, 0.484 
0, 8500000, 0.126 
1, 10, 0.154 
1, 10, 0.630 
2, 80, 0.051 
0, 2500000, 0.404 
2, 160, 0.028 
2, 40, 0.444 
2, 160, 0.647 
0, 2500000, 0.253 
2, 20, 0.342 
2, 80, 0.111 
1, 4096, 0.377 
0, 2500000, 0.213 
0, 1000000, 0.071 
0, 8500000, 0.150 
2, 10, 0.205 
2, 80, 0.206 
2, 10, 0.249 
1, 256, 0.098 
2, 160, 0.240 
0, 2500000, 0.037 
0, 1000000, 0.136 
1, 10, 0.749 
0, 2500000, 0.023 
2, 20, 0.264 
2, 80, 0.039 
1, 10, 0.085 
0, 2500000, 0.077 
2, 80, 0.355 
0, 8500000, 0.261 
0, 4000000, 0.147 
0, 2500000, 0.367 
2, 20, 0.257 
0, 5500000, 0.040 
1, 10, 0.358 
1, 1, 0.211 
2, 160, 0.142 
0, 8500000, 0.037 
0, 7000000, 0.071 
0, 8500000, 0.452 
2, 20, 0.258 
2, 40, 0.102 
1, 2048, 0.082 
2, 20, 0.083 
0, 4000000, 0.107 
0, 8500000, 0.606 
0, 1000000, 0.132 
2, 20, 1.544 
0, 7000000, 0.067 
1, 1, 0.009 
0, 8500000, 0.123 
0, 1000000, 0.413 
2, 20, 0.659 
2, 20, 0.030 
0, 5500000, 0.045 
2, 10, 0.338 
0, 7000000, 0.037 
2, 10, 0.144 
2, 40, 0.030 
2, 160, 0.427 
2, 20, 0.231 
1, 1, 0.015 
0, 2500000, 0.199 
0, 4000000, 0.153 
0, 7000000, 0.246 
0, 8500000, 0.176 
2, 320, 0.635 
2, 10, 0.070 
2, 320, 0.580 
2, 10, 0.215 
0, 1000000, 0.066 
2, 80, 0.046 
1, 128, 0.055 
0, 7000000, 0.129 
2, 20, 1.044 
0, 4000000, 0.045 
0, 7000000, 0.427 
2, 160, 0.102 
2, 160, 0.471 
0, 8500000, 0.552 
0, 7000000, 0.162 
1, 4096, 0.750 
2, 320, 0.066 
2, 160, 0.008 
0, 4000000, 0.179 
1, 512, 0.147 
2, 80, 0.461 
0, 5500000, 0.238 
0, 1000000, 0.364 
1, 512, 0.461 
0, 7000000, 0.147 
1, 128, 0.150 
0, 7000000, 0.348 
2, 20, 0.108 
0, 5500000, 0.168 
2, 40, 0.289 
0, 7000000, 0.083 
2, 10, 0.332 
1, 512, 0.216 
0, 7000000, 0.005 
2, 40, 0.011 
2, 40, 0.411 
1, 10, 0.401 
2, 10, 0.136 
2, 20, 0.203 
2, 20, 0.392 
0, 4000000, 0.251 
0, 4000000, 0.016 
0, 1000000, 0.299 
0, 7000000, 0.061 
2, 160, 0.077 
2, 10, 0.066 
0, 8500000, 0.023 
2, 160, 0.563 
0, 8500000, 0.054 
1, 10, 0.165 
0, 7000000, 0.168 
0, 1000000, 0.010 
2, 40, 0.423 
1, 512, 0.081 
1, 1, 0.053 
2, 10, 0.109 
0, 1000000, 0.083 
2, 40, 0.230 
0, 1000000, 0.118 
0, 5500000, 0.015 
2, 10, 0.146 
2, 160, 0.339 
2, 10, 0.029 
2, 320, 0.033 
0, 4000000, 0.053 
2, 160, 0.009 
1, 1, 0.229 
0, 8500000, 0.012 
0, 8500000, 0.472 
0, 7000000, 0.379 
0, 5500000, 0.433 
2, 160, 0.353 
0, 1000000, 0.407 
2, 20, 0.076 
2, 80, 0.316 
1, 128, 0.192 
0, 2500000, 0.106 
2, 80, 0.053 
0, 5500000, 0.121 
2, 10, 0.128 
0, 7000000, 0.227 
2, 20, 1.063 
2, 160, 0.012 
2, 40, 0.081 
2, 80, 0.086 
0, 8500000, 0.177 
0, 1000000, 0.093 
0, 1000000, 0.109 
0, 2500000, 0.306 
2, 40, 0.238 
0, 7000000, 0.108 
0, 7000000, 0.203 
0, 5500000, 0.203 
0, 1000000, 0.061 
2, 320, 0.185 
0, 1000000, 0.024 
0, 8500000, 0.060 
2, 40, 0.181 
2, 160, 0.446 
2, 320, 0.063 
0, 7000000, 0.426 
2, 320, 0.314 
0, 7000000, 0.119 
2, 160, 0.104 
2, 40, 0.024 
2, 10, 0.218 
0, 7000000, 0.825 
2, 40, 0.067 
2, 20, 0.471 
0, 2500000, 0.201 
2, 320, 0.325 
2, 160, 0.016 
0, 5500000, 0.396 
0, 2500000, 0.367 
2, 160, 0.222 
2, 10, 0.316 
2, 40, 0.173 
2, 320, 0.467 
2, 20, 0.266 
0, 5500000, 0.106 
0, 2500000, 0.410 
0, 8500000, 0.038 
2, 320, 0.078 
2, 40, 0.282 
0, 2500000, 0.621 
2, 160, 0.040 
0, 4000000, 0.005 
2, 80, 0.058 
2, 10, 0.153 
1, 128, 0.122 
0, 1000000, 0.013 
0, 1000000, 0.071 
0, 5500000, 0.343 
2, 160, 0.515 
