0, 1000000, 0.467 
2, 10, 0.002 
1, 512, 0.015 
1, 1024, 0.180 
0, 2500000, 0.366 
1, 4096, 0.305 
2, 10, 1.036 
1, 10, 0.027 
0, 2500000, 0.420 
0, 2500000, 0.737 
2, 160, 4.629 
2, 20, 0.831 
0, 1000000, 1.017 
2, 40, 3.060 
1, 128, 1.759 
2, 160, 0.309 
1, 2048, 1.393 
1, 256, 1.448 
0, 1000000, 0.178 
2, 160, 0.918 
2, 160, 0.568 
1, 512, 0.357 
1, 1024, 0.984 
0, 1000000, 3.578 
0, 2500000, 0.007 
1, 128, 1.230 
2, 320, 0.006 
0, 7000000, 0.010 
0, 7000000, 1.319 
0, 4000000, 0.014 
0, 5500000, 3.951 
2, 320, 0.641 
0, 7000000, 2.118 
2, 40, 0.987 
1, 10, 2.167 
1, 2048, 0.495 
0, 1000000, 3.182 
0, 4000000, 0.486 
1, 512, 0.489 
1, 128, 0.461 
1, 1, 0.839 
1, 4096, 2.017 
1, 128, 0.306 
0, 1000000, 0.295 
2, 320, 4.063 
2, 40, 3.838 
2, 40, 0.833 
2, 160, 2.342 
2, 20, 0.434 
1, 1024, 2.223 
0, 4000000, 0.404 
1, 512, 0.121 
0, 8500000, 1.239 
2, 320, 2.213 
1, 1024, 1.699 
2, 160, 1.719 
0, 5500000, 0.566 
1, 128, 0.541 
1, 2048, 1.259 
0, 2500000, 1.283 
1, 1, 2.499 
0, 8500000, 4.801 
1, 128, 0.829 
1, 1024, 0.008 
2, 40, 1.981 
0, 1000000, 1.709 
2, 20, 1.576 
2, 10, 0.009 
0, 8500000, 0.674 
2, 320, 2.428 
0, 2500000, 1.209 
1, 128, 1.838 
0, 4000000, 3.013 
1, 1024, 0.137 
2, 40, 0.417 
2, 160, 1.739 
2, 10, 2.066 
0, 8500000, 0.556 
2, 160, 0.923 
2, 160, 1.851 
0, 2500000, 2.808 
1, 1024, 0.430 
1, 1024, 1.911 
1, 256, 1.715 
2, 40, 1.067 
2, 40, 1.602 
2, 10, 1.454 
1, 256, 3.848 
0, 2500000, 1.544 
2, 320, 0.614 
0, 1000000, 3.551 
2, 80, 1.562 
1, 512, 0.401 
0, 8500000, 2.099 
0, 2500000, 1.155 
2, 40, 0.760 
0, 1000000, 0.611 
1, 512, 0.248 
0, 8500000, 3.406 
2, 20, 0.043 
0, 4000000, 1.723 
0, 1000000, 0.021 
1, 512, 2.102 
2, 10, 1.050 
0, 2500000, 1.016 
1, 128, 1.092 
0, 1000000, 0.612 
2, 80, 0.718 
1, 1, 1.427 
2, 320, 1.760 
0, 7000000, 0.777 
0, 1000000, 0.504 
0, 8500000, 1.551 
0, 4000000, 1.372 
2, 10, 0.175 
1, 2048, 3.568 
2, 20, 6.071 
0, 5500000, 0.071 
1, 256, 0.987 
0, 8500000, 3.042 
2, 320, 0.426 
0, 8500000, 1.146 
2, 10, 9.402 
0, 8500000, 5.197 
1, 1, 1.415 
1, 4096, 2.640 
0, 8500000, 7.089 
2, 40, 0.566 
0, 4000000, 0.934 
1, 128, 2.957 
1, 512, 2.011 
1, 1, 0.252 
