1, 2048, 0.049 
2, 20, 0.224 
2, 10, 0.075 
0, 5500000, 0.006 
0, 1000000, 0.039 
0, 1000000, 0.588 
1, 1, 0.016 
0, 5500000, 0.198 
1, 2048, 0.210 
2, 320, 0.031 
1, 512, 0.668 
1, 10, 0.009 
1, 512, 0.287 
1, 256, 0.206 
1, 2048, 0.539 
2, 160, 0.426 
0, 8500000, 0.435 
0, 7000000, 0.097 
0, 7000000, 0.431 
1, 10, 0.133 
2, 20, 0.039 
1, 4096, 0.083 
1, 4096, 0.036 
1, 4096, 0.944 
1, 1024, 0.136 
2, 40, 0.187 
1, 10, 0.008 
2, 10, 0.217 
0, 7000000, 0.065 
1, 1, 0.121 
0, 7000000, 0.303 
1, 256, 0.645 
1, 1024, 0.014 
0, 8500000, 0.047 
1, 512, 0.045 
0, 5500000, 0.007 
1, 1024, 0.418 
0, 4000000, 0.894 
2, 40, 0.393 
0, 8500000, 0.656 
0, 8500000, 0.313 
2, 320, 0.291 
2, 320, 0.056 
0, 5500000, 0.215 
2, 160, 0.368 
0, 2500000, 0.102 
1, 512, 0.335 
2, 40, 0.291 
2, 40, 0.025 
2, 20, 0.286 
0, 4000000, 0.084 
2, 320, 0.080 
2, 40, 0.044 
1, 512, 0.215 
0, 4000000, 0.154 
1, 256, 0.158 
1, 1024, 0.530 
2, 80, 0.002 
0, 8500000, 0.008 
0, 5500000, 0.197 
2, 20, 0.171 
2, 40, 0.108 
1, 10, 0.037 
2, 10, 0.748 
1, 2048, 0.248 
0, 1000000, 0.003 
2, 320, 0.174 
1, 1024, 0.272 
2, 40, 0.184 
2, 160, 0.357 
1, 512, 0.202 
1, 10, 0.059 
2, 20, 0.028 
2, 80, 0.446 
1, 10, 0.147 
1, 10, 0.329 
0, 2500000, 0.169 
2, 320, 0.413 
1, 1024, 0.104 
0, 4000000, 0.237 
2, 160, 0.639 
0, 1000000, 0.250 
1, 512, 0.673 
1, 128, 0.153 
1, 256, 0.195 
0, 1000000, 0.387 
1, 256, 0.243 
2, 320, 0.081 
0, 1000000, 0.126 
2, 160, 0.889 
2, 160, 0.369 
2, 40, 0.201 
0, 1000000, 0.430 
0, 2500000, 0.140 
1, 2048, 0.181 
1, 128, 1.472 
2, 20, 0.554 
0, 5500000, 0.256 
2, 160, 1.388 
1, 1, 0.079 
0, 1000000, 0.598 
0, 1000000, 0.811 
0, 8500000, 0.201 
0, 5500000, 0.231 
2, 160, 0.093 
2, 320, 0.131 
1, 1, 0.187 
1, 1, 0.645 
2, 20, 0.132 
1, 4096, 0.463 
1, 512, 0.124 
2, 10, 0.284 
2, 160, 0.281 
1, 1024, 0.206 
0, 4000000, 0.030 
2, 80, 0.428 
2, 320, 0.146 
2, 10, 0.361 
1, 1, 0.433 
1, 256, 0.032 
0, 4000000, 0.052 
2, 20, 1.774 
0, 1000000, 0.447 
0, 7000000, 0.030 
2, 320, 0.099 
1, 4096, 0.018 
2, 80, 0.118 
2, 80, 0.082 
2, 10, 0.090 
1, 4096, 0.780 
1, 2048, 0.091 
1, 512, 0.012 
0, 4000000, 0.005 
2, 40, 0.662 
0, 8500000, 0.174 
1, 128, 0.291 
1, 1, 0.139 
1, 256, 0.012 
0, 2500000, 0.432 
2, 40, 0.259 
1, 1, 0.432 
1, 1024, 0.065 
0, 5500000, 0.621 
0, 4000000, 0.395 
1, 128, 0.201 
0, 7000000, 0.084 
0, 5500000, 0.401 
0, 4000000, 0.110 
2, 320, 0.110 
1, 2048, 0.397 
0, 8500000, 0.666 
0, 2500000, 0.184 
0, 1000000, 0.875 
0, 4000000, 0.032 
1, 512, 0.454 
2, 80, 0.260 
0, 1000000, 0.412 
2, 160, 0.178 
0, 2500000, 0.000 
1, 1024, 0.625 
2, 10, 0.134 
2, 160, 0.113 
2, 10, 0.237 
0, 1000000, 0.106 
0, 7000000, 0.280 
0, 1000000, 0.029 
0, 8500000, 0.147 
2, 40, 0.261 
0, 7000000, 1.516 
2, 160, 0.571 
0, 1000000, 0.267 
0, 4000000, 0.584 
1, 4096, 0.068 
2, 10, 0.018 
1, 128, 0.144 
0, 7000000, 0.008 
0, 2500000, 0.223 
2, 80, 0.144 
2, 80, 0.096 
2, 160, 0.376 
2, 40, 0.248 
2, 20, 0.680 
0, 7000000, 0.041 
2, 80, 0.011 
0, 8500000, 0.077 
2, 20, 0.055 
0, 2500000, 0.218 
1, 128, 0.080 
1, 4096, 1.121 
0, 5500000, 0.064 
2, 320, 0.097 
2, 160, 0.046 
2, 320, 0.086 
0, 1000000, 0.120 
2, 20, 0.054 
1, 1024, 0.014 
0, 2500000, 0.396 
1, 1, 0.104 
2, 10, 0.090 
1, 10, 0.105 
1, 512, 0.322 
0, 5500000, 0.290 
2, 320, 0.064 
2, 160, 0.193 
1, 2048, 1.334 
2, 40, 0.540 
1, 128, 0.204 
0, 1000000, 0.205 
2, 80, 0.122 
2, 320, 0.142 
2, 320, 0.185 
2, 80, 0.551 
2, 10, 0.154 
2, 20, 0.003 
1, 4096, 0.382 
1, 1024, 0.116 
1, 1024, 0.233 
2, 20, 0.694 
2, 80, 0.426 
1, 256, 0.052 
0, 1000000, 0.146 
0, 5500000, 0.151 
1, 256, 0.555 
0, 2500000, 0.044 
2, 40, 1.081 
0, 1000000, 0.330 
1, 2048, 0.396 
1, 1024, 0.022 
0, 8500000, 0.464 
1, 512, 0.330 
2, 10, 0.231 
1, 2048, 0.188 
1, 1, 0.196 
2, 10, 0.327 
1, 1, 0.543 
2, 160, 0.218 
1, 2048, 0.043 
2, 80, 0.042 
0, 2500000, 0.267 
0, 1000000, 0.269 
0, 7000000, 0.396 
0, 5500000, 1.176 
0, 4000000, 0.067 
1, 512, 0.304 
1, 10, 0.022 
0, 5500000, 1.275 
2, 10, 0.115 
1, 128, 0.536 
2, 40, 0.093 
1, 4096, 0.104 
1, 1, 0.034 
1, 10, 0.148 
2, 160, 0.334 
2, 20, 0.119 
2, 160, 0.250 
2, 20, 0.494 
0, 2500000, 0.121 
2, 320, 0.040 
2, 10, 0.032 
1, 128, 0.190 
1, 1024, 0.282 
2, 20, 0.204 
1, 512, 0.433 
0, 1000000, 0.003 
0, 4000000, 0.014 
0, 2500000, 0.018 
2, 80, 0.094 
1, 512, 0.065 
0, 5500000, 0.183 
2, 160, 0.202 
0, 2500000, 0.213 
1, 4096, 0.128 
0, 7000000, 0.118 
2, 40, 0.414 
1, 512, 0.343 
1, 1, 0.204 
0, 8500000, 0.041 
2, 20, 0.145 
1, 10, 0.223 
2, 40, 0.187 
0, 2500000, 0.115 
0, 5500000, 0.216 
2, 320, 0.637 
1, 256, 0.206 
1, 128, 0.714 
1, 512, 0.343 
2, 40, 0.266 
0, 8500000, 0.055 
1, 4096, 0.980 
2, 80, 0.140 
0, 1000000, 0.040 
1, 2048, 0.107 
0, 5500000, 0.071 
1, 1, 0.411 
0, 5500000, 0.029 
0, 5500000, 0.216 
0, 8500000, 0.118 
1, 256, 0.388 
1, 2048, 0.057 
2, 40, 0.044 
2, 40, 0.107 
2, 10, 0.031 
0, 4000000, 0.938 
0, 5500000, 0.064 
0, 2500000, 0.470 
0, 2500000, 0.441 
0, 4000000, 0.028 
0, 7000000, 0.188 
2, 10, 0.518 
0, 7000000, 0.204 
0, 7000000, 0.042 
1, 10, 0.026 
0, 7000000, 0.101 
2, 320, 0.345 
2, 10, 0.259 
0, 2500000, 0.086 
2, 320, 0.218 
0, 7000000, 0.134 
0, 8500000, 0.313 
1, 4096, 0.341 
0, 1000000, 0.072 
1, 256, 0.093 
1, 1024, 0.368 
0, 7000000, 0.552 
1, 4096, 0.480 
1, 512, 0.045 
0, 4000000, 0.103 
2, 320, 0.315 
2, 160, 0.323 
2, 80, 0.022 
0, 2500000, 0.032 
0, 5500000, 0.030 
1, 1, 1.694 
1, 4096, 0.888 
1, 2048, 1.120 
2, 320, 0.873 
0, 2500000, 0.424 
2, 10, 0.645 
2, 20, 0.038 
1, 4096, 0.081 
2, 320, 0.219 
0, 4000000, 0.065 
2, 20, 0.112 
2, 10, 0.006 
2, 160, 0.062 
1, 512, 0.010 
2, 40, 0.278 
0, 4000000, 0.141 
0, 2500000, 0.801 
2, 20, 0.168 
1, 2048, 0.980 
0, 1000000, 0.158 
1, 2048, 0.132 
1, 256, 0.194 
2, 20, 0.186 
2, 80, 0.715 
0, 7000000, 0.097 
0, 1000000, 0.140 
0, 1000000, 0.539 
0, 4000000, 0.730 
1, 256, 0.416 
1, 2048, 0.172 
2, 80, 0.159 
0, 1000000, 0.073 
0, 8500000, 0.636 
0, 8500000, 0.702 
0, 4000000, 0.039 
2, 320, 0.016 
0, 4000000, 0.210 
1, 128, 0.103 
0, 7000000, 0.164 
2, 10, 0.233 
0, 2500000, 0.329 
1, 2048, 0.602 
2, 20, 0.429 
1, 2048, 0.218 
1, 1024, 0.393 
2, 160, 1.283 
1, 128, 0.033 
2, 320, 0.534 
0, 1000000, 0.529 
2, 160, 0.411 
0, 5500000, 0.079 
0, 1000000, 0.335 
1, 2048, 0.406 
0, 7000000, 0.295 
2, 160, 0.319 
1, 128, 0.502 
1, 128, 0.277 
1, 10, 0.736 
2, 20, 0.034 
0, 8500000, 0.299 
1, 2048, 0.239 
0, 2500000, 0.012 
0, 8500000, 0.204 
1, 512, 0.316 
1, 4096, 0.378 
0, 2500000, 0.320 
1, 256, 0.375 
0, 2500000, 0.041 
2, 10, 0.328 
1, 4096, 0.462 
0, 4000000, 0.252 
0, 8500000, 0.879 
0, 8500000, 0.280 
1, 512, 0.195 
0, 8500000, 0.078 
1, 256, 0.113 
1, 128, 0.181 
1, 512, 0.046 
1, 2048, 0.362 
2, 80, 0.099 
2, 320, 0.161 
1, 1, 0.720 
0, 5500000, 0.105 
1, 4096, 0.314 
2, 40, 0.189 
2, 10, 1.007 
1, 4096, 0.226 
0, 5500000, 0.229 
2, 320, 0.001 
0, 2500000, 0.434 
2, 320, 0.248 
2, 80, 0.042 
0, 4000000, 0.160 
0, 7000000, 0.427 
0, 8500000, 0.161 
1, 10, 0.617 
0, 2500000, 0.090 
1, 512, 0.127 
0, 8500000, 0.023 
2, 160, 0.045 
2, 320, 0.275 
0, 7000000, 0.051 
2, 160, 0.527 
0, 2500000, 0.160 
0, 7000000, 0.287 
2, 20, 0.044 
1, 256, 0.957 
0, 7000000, 0.141 
0, 4000000, 0.354 
1, 128, 0.439 
2, 40, 0.534 
0, 4000000, 0.620 
1, 1024, 0.018 
2, 20, 0.441 
1, 4096, 0.230 
1, 2048, 0.444 
0, 4000000, 0.331 
1, 1, 0.111 
2, 40, 0.302 
1, 2048, 0.090 
1, 512, 0.037 
1, 128, 0.405 
1, 256, 0.247 
1, 512, 0.274 
0, 2500000, 0.515 
1, 2048, 1.146 
1, 128, 0.707 
2, 320, 0.340 
1, 512, 0.073 
0, 8500000, 0.291 
2, 40, 0.240 
0, 5500000, 0.057 
0, 2500000, 0.322 
2, 10, 0.173 
2, 160, 0.046 
0, 1000000, 0.317 
2, 320, 0.088 
0, 8500000, 0.041 
0, 5500000, 0.304 
0, 1000000, 0.148 
2, 160, 0.532 
1, 1024, 1.324 
0, 1000000, 0.014 
1, 256, 0.466 
1, 4096, 0.232 
2, 10, 0.166 
0, 2500000, 0.431 
0, 1000000, 0.475 
0, 1000000, 0.007 
2, 20, 0.089 
2, 20, 0.140 
2, 320, 0.211 
2, 10, 0.031 
2, 320, 0.064 
0, 2500000, 0.136 
0, 2500000, 0.048 
1, 128, 0.432 
1, 512, 0.367 
0, 7000000, 0.457 
2, 160, 0.257 
2, 20, 0.072 
1, 256, 0.070 
0, 1000000, 0.045 
2, 80, 0.058 
0, 1000000, 0.584 
0, 7000000, 0.693 
2, 10, 0.021 
0, 4000000, 0.013 
0, 2500000, 0.024 
2, 40, 0.216 
2, 80, 0.010 
2, 160, 0.774 
1, 4096, 0.380 
0, 7000000, 0.023 
0, 5500000, 0.187 
2, 40, 0.026 
0, 4000000, 0.199 
1, 10, 0.271 
1, 2048, 0.935 
1, 2048, 0.058 
2, 40, 0.005 
0, 4000000, 0.030 
2, 160, 0.039 
1, 1, 0.241 
0, 7000000, 0.642 
1, 1024, 0.034 
1, 4096, 0.021 
0, 1000000, 0.314 
0, 1000000, 0.795 
0, 5500000, 0.436 
2, 40, 0.073 
0, 8500000, 0.014 
1, 128, 0.117 
0, 8500000, 0.220 
2, 40, 0.698 
2, 320, 0.327 
0, 1000000, 0.138 
1, 512, 0.335 
1, 256, 0.318 
0, 8500000, 0.072 
0, 7000000, 0.479 
0, 8500000, 0.088 
0, 5500000, 0.029 
2, 320, 0.023 
1, 1, 0.521 
0, 5500000, 0.085 
0, 2500000, 0.816 
0, 1000000, 0.776 
1, 128, 0.551 
2, 40, 0.181 
0, 8500000, 0.188 
2, 160, 0.620 
0, 7000000, 0.610 
2, 320, 0.057 
1, 256, 0.000 
1, 1, 0.078 
2, 10, 0.160 
2, 160, 0.256 
2, 40, 0.220 
2, 320, 0.030 
1, 1, 0.178 
2, 160, 0.412 
1, 256, 0.171 
2, 320, 0.571 
1, 2048, 0.251 
1, 2048, 0.485 
0, 7000000, 0.420 
1, 128, 0.374 
1, 1, 0.028 
1, 4096, 0.194 
0, 1000000, 0.124 
0, 8500000, 0.047 
1, 1024, 0.144 
1, 256, 0.006 
2, 20, 0.166 
2, 40, 0.164 
1, 1024, 0.437 
0, 4000000, 0.304 
2, 20, 0.596 
0, 4000000, 0.398 
2, 160, 0.025 
1, 1024, 1.462 
0, 2500000, 0.373 
2, 160, 0.041 
0, 4000000, 0.374 
2, 10, 0.105 
1, 128, 0.066 
2, 20, 0.423 
0, 2500000, 0.336 
2, 80, 0.058 
1, 10, 0.026 
2, 10, 0.125 
0, 1000000, 1.143 
2, 80, 0.043 
1, 1, 0.002 
1, 10, 0.390 
1, 2048, 0.527 
1, 512, 0.085 
0, 8500000, 0.125 
2, 10, 0.257 
0, 5500000, 0.060 
1, 256, 0.095 
0, 5500000, 0.244 
2, 40, 0.037 
0, 2500000, 0.176 
0, 2500000, 0.204 
0, 8500000, 0.025 
2, 80, 0.184 
2, 10, 0.146 
0, 1000000, 0.089 
0, 7000000, 0.432 
2, 20, 0.160 
2, 20, 0.165 
2, 80, 0.029 
2, 160, 0.024 
2, 80, 0.217 
2, 20, 0.058 
2, 80, 0.294 
2, 160, 0.283 
0, 8500000, 0.566 
1, 128, 0.040 
2, 40, 0.543 
2, 10, 0.107 
0, 5500000, 0.272 
2, 320, 0.446 
2, 20, 0.637 
1, 10, 1.157 
0, 8500000, 0.002 
2, 20, 0.335 
1, 1, 0.623 
0, 1000000, 0.178 
0, 1000000, 0.547 
1, 1024, 0.234 
1, 256, 0.214 
0, 1000000, 0.587 
0, 1000000, 0.026 
0, 5500000, 0.164 
1, 128, 0.071 
1, 512, 0.033 
0, 1000000, 0.302 
1, 10, 0.291 
0, 2500000, 0.447 
2, 160, 0.007 
2, 80, 0.008 
2, 80, 0.436 
0, 7000000, 0.145 
0, 7000000, 0.217 
0, 7000000, 0.011 
0, 5500000, 0.203 
2, 10, 0.244 
1, 256, 0.041 
2, 80, 0.216 
2, 80, 0.114 
0, 5500000, 0.024 
0, 4000000, 0.114 
0, 2500000, 0.418 
2, 160, 0.055 
1, 1, 0.416 
1, 1024, 0.321 
1, 10, 0.225 
0, 4000000, 0.122 
0, 7000000, 0.636 
2, 160, 0.268 
0, 7000000, 0.454 
0, 2500000, 0.288 
0, 2500000, 0.120 
2, 10, 0.035 
2, 10, 0.539 
1, 1024, 0.981 
0, 1000000, 0.017 
2, 40, 0.120 
2, 160, 1.450 
0, 4000000, 0.357 
0, 8500000, 0.005 
1, 10, 0.228 
2, 320, 0.015 
1, 10, 0.033 
0, 8500000, 0.400 
1, 1, 0.165 
0, 1000000, 0.058 
0, 5500000, 0.038 
0, 8500000, 0.178 
2, 10, 0.141 
0, 1000000, 0.170 
2, 10, 0.531 
2, 80, 0.228 
0, 1000000, 0.380 
0, 5500000, 0.274 
2, 20, 0.199 
1, 512, 0.255 
1, 2048, 0.058 
1, 512, 0.577 
1, 4096, 0.319 
2, 320, 0.230 
1, 1, 0.177 
0, 5500000, 0.659 
0, 4000000, 0.100 
0, 5500000, 0.156 
1, 1024, 0.309 
1, 512, 0.082 
2, 10, 1.127 
2, 20, 0.576 
0, 2500000, 0.044 
2, 20, 0.083 
2, 20, 0.209 
0, 8500000, 0.076 
1, 512, 0.112 
2, 320, 0.219 
0, 5500000, 0.616 
2, 10, 0.028 
1, 4096, 0.268 
0, 2500000, 0.327 
2, 160, 0.272 
0, 5500000, 0.001 
1, 256, 0.184 
1, 2048, 0.451 
0, 1000000, 0.219 
0, 2500000, 1.106 
2, 160, 0.058 
2, 160, 0.052 
1, 2048, 0.089 
2, 80, 0.067 
1, 256, 0.187 
1, 2048, 0.698 
1, 2048, 0.024 
2, 320, 0.406 
0, 7000000, 0.198 
1, 256, 0.408 
1, 512, 0.218 
0, 2500000, 0.089 
1, 10, 0.023 
1, 2048, 0.236 
1, 1024, 0.438 
2, 160, 0.220 
1, 2048, 0.002 
0, 4000000, 0.083 
1, 128, 0.009 
1, 1, 0.084 
1, 1024, 0.983 
1, 4096, 0.038 
0, 7000000, 0.470 
0, 1000000, 0.005 
1, 128, 0.193 
1, 1024, 0.239 
2, 40, 0.057 
0, 8500000, 0.100 
1, 1, 0.205 
2, 10, 0.073 
0, 1000000, 0.378 
0, 5500000, 0.310 
2, 320, 0.089 
2, 20, 0.249 
2, 160, 0.562 
2, 160, 0.599 
2, 20, 0.281 
1, 1, 0.310 
2, 320, 0.445 
1, 256, 0.155 
1, 1024, 0.528 
0, 4000000, 0.657 
2, 160, 0.237 
2, 160, 0.021 
1, 1024, 0.399 
0, 2500000, 0.455 
1, 1, 0.042 
2, 160, 0.036 
0, 5500000, 0.211 
0, 2500000, 0.630 
2, 80, 0.361 
1, 1, 0.098 
0, 8500000, 0.954 
1, 256, 0.465 
1, 4096, 0.331 
0, 7000000, 0.013 
0, 1000000, 0.383 
2, 20, 0.462 
1, 256, 0.420 
2, 10, 0.514 
1, 2048, 0.326 
1, 2048, 0.317 
0, 4000000, 0.317 
0, 7000000, 0.736 
2, 10, 0.117 
2, 10, 0.060 
0, 8500000, 0.025 
0, 8500000, 0.208 
0, 1000000, 0.004 
1, 256, 0.273 
2, 20, 0.172 
2, 160, 0.260 
0, 1000000, 0.282 
0, 8500000, 1.064 
1, 256, 0.020 
2, 80, 0.150 
1, 1, 0.403 
1, 1, 0.815 
0, 7000000, 0.049 
1, 128, 0.092 
1, 512, 0.033 
1, 4096, 0.290 
1, 10, 0.917 
1, 256, 0.185 
1, 10, 0.361 
1, 2048, 0.360 
0, 1000000, 0.308 
0, 8500000, 0.004 
2, 20, 0.330 
2, 10, 0.172 
1, 1, 0.062 
1, 256, 0.131 
2, 40, 0.105 
1, 1024, 0.036 
2, 20, 0.720 
1, 512, 0.012 
0, 4000000, 0.845 
0, 8500000, 0.653 
2, 20, 0.446 
1, 2048, 0.035 
0, 4000000, 0.112 
2, 80, 0.462 
2, 20, 0.697 
0, 4000000, 0.134 
0, 2500000, 0.331 
1, 1, 0.048 
0, 5500000, 0.086 
1, 512, 0.208 
0, 1000000, 0.000 
0, 8500000, 0.286 
1, 10, 0.146 
0, 7000000, 0.073 
0, 7000000, 0.439 
1, 4096, 0.168 
1, 128, 0.011 
2, 320, 0.003 
1, 1024, 0.471 
0, 4000000, 0.220 
0, 5500000, 0.738 
0, 8500000, 0.130 
0, 2500000, 0.148 
2, 160, 0.315 
2, 20, 0.111 
1, 1024, 0.177 
0, 8500000, 0.306 
2, 160, 0.106 
0, 4000000, 0.079 
0, 7000000, 0.307 
0, 7000000, 0.114 
1, 128, 0.149 
1, 1024, 0.507 
2, 160, 0.527 
2, 160, 0.133 
1, 2048, 0.074 
0, 5500000, 0.463 
2, 320, 0.089 
2, 160, 0.220 
2, 20, 0.422 
2, 80, 0.254 
2, 10, 0.308 
2, 160, 0.112 
2, 80, 0.253 
2, 160, 0.065 
1, 1, 0.919 
2, 160, 0.042 
0, 4000000, 0.112 
2, 80, 0.261 
2, 40, 0.274 
0, 4000000, 0.702 
2, 40, 0.272 
0, 1000000, 0.023 
1, 2048, 0.505 
2, 80, 0.046 
0, 5500000, 0.517 
2, 320, 0.075 
2, 320, 0.205 
1, 1, 0.100 
1, 128, 0.365 
2, 10, 0.871 
0, 5500000, 0.164 
2, 20, 0.842 
2, 20, 0.204 
0, 1000000, 0.154 
0, 4000000, 0.001 
2, 20, 0.711 
1, 2048, 0.538 
1, 128, 0.170 
2, 320, 0.377 
2, 160, 0.158 
0, 5500000, 0.099 
0, 5500000, 0.477 
2, 10, 0.023 
1, 256, 0.876 
1, 2048, 0.074 
0, 1000000, 0.086 
2, 80, 0.099 
0, 2500000, 0.025 
2, 80, 0.151 
1, 10, 0.066 
2, 320, 0.572 
2, 10, 0.017 
2, 80, 0.030 
0, 7000000, 0.175 
2, 160, 0.159 
0, 7000000, 0.003 
1, 1, 0.613 
0, 8500000, 0.249 
0, 4000000, 0.295 
1, 128, 0.184 
2, 10, 0.597 
1, 512, 0.082 
1, 4096, 0.541 
2, 160, 0.085 
0, 1000000, 0.015 
1, 512, 0.455 
0, 5500000, 0.231 
2, 80, 0.550 
0, 7000000, 0.225 
0, 8500000, 0.067 
1, 1, 0.276 
1, 4096, 0.046 
1, 256, 0.816 
0, 4000000, 0.032 
0, 2500000, 0.456 
2, 10, 0.332 
0, 1000000, 0.311 
1, 2048, 0.119 
2, 10, 0.521 
0, 7000000, 0.017 
2, 80, 0.006 
2, 10, 0.027 
1, 256, 0.841 
0, 5500000, 0.417 
1, 128, 0.101 
2, 20, 1.056 
0, 4000000, 0.118 
1, 1, 0.007 
1, 4096, 0.238 
0, 5500000, 0.574 
1, 2048, 0.426 
1, 1, 0.178 
1, 256, 0.451 
0, 4000000, 0.075 
1, 2048, 0.057 
0, 5500000, 0.269 
0, 7000000, 0.041 
1, 4096, 0.121 
0, 7000000, 0.350 
0, 1000000, 0.215 
2, 40, 0.249 
1, 1024, 0.092 
1, 128, 0.282 
0, 7000000, 0.172 
1, 4096, 0.544 
1, 1024, 0.057 
1, 10, 0.082 
1, 10, 0.323 
2, 160, 0.026 
1, 128, 0.441 
1, 1, 0.468 
2, 160, 0.338 
1, 1, 0.464 
2, 40, 0.590 
2, 20, 0.873 
2, 320, 0.052 
2, 10, 0.008 
1, 4096, 0.027 
2, 20, 0.413 
0, 7000000, 0.248 
2, 320, 0.298 
2, 160, 0.144 
1, 512, 0.080 
2, 40, 0.156 
2, 320, 0.228 
0, 2500000, 0.446 
1, 4096, 0.198 
0, 2500000, 0.552 
2, 160, 0.042 
2, 320, 0.588 
1, 128, 0.035 
2, 10, 0.152 
2, 320, 0.172 
0, 5500000, 0.296 
1, 2048, 0.495 
1, 1024, 0.252 
2, 40, 0.002 
2, 40, 0.047 
2, 320, 0.002 
0, 4000000, 0.049 
0, 7000000, 0.035 
0, 1000000, 0.676 
0, 1000000, 1.078 
0, 1000000, 0.017 
0, 7000000, 0.276 
2, 20, 0.359 
0, 5500000, 0.046 
0, 4000000, 0.580 
1, 256, 0.258 
2, 80, 0.548 
2, 20, 0.404 
1, 256, 0.041 
1, 128, 0.126 
0, 5500000, 0.093 
1, 4096, 0.048 
1, 10, 0.158 
0, 7000000, 0.408 
2, 320, 0.541 
0, 1000000, 0.057 
1, 1, 0.116 
0, 8500000, 0.307 
0, 8500000, 0.416 
2, 40, 0.246 
0, 4000000, 0.879 
2, 40, 0.618 
2, 20, 0.005 
1, 256, 0.539 
2, 40, 0.369 
1, 1024, 0.324 
0, 1000000, 0.093 
2, 320, 0.068 
0, 4000000, 0.490 
0, 7000000, 0.023 
1, 1024, 0.064 
0, 1000000, 0.918 
2, 320, 0.436 
0, 8500000, 0.118 
1, 10, 0.165 
2, 80, 0.271 
2, 40, 0.188 
2, 80, 0.678 
1, 512, 0.133 
1, 256, 0.155 
2, 320, 0.219 
2, 10, 0.254 
2, 160, 0.200 
1, 1024, 0.003 
2, 20, 0.421 
1, 1, 0.349 
2, 80, 0.029 
2, 320, 0.013 
2, 40, 0.113 
2, 20, 0.162 
0, 8500000, 0.281 
1, 512, 0.199 
0, 1000000, 0.044 
2, 160, 0.065 
1, 128, 0.017 
1, 1024, 0.155 
1, 256, 0.031 
2, 40, 0.322 
2, 20, 0.387 
2, 20, 0.004 
0, 4000000, 0.163 
0, 2500000, 0.210 
2, 40, 0.307 
1, 1024, 0.149 
0, 1000000, 0.453 
1, 512, 0.265 
2, 40, 0.156 
1, 512, 0.071 
2, 320, 0.120 
2, 20, 0.002 
0, 8500000, 0.077 
1, 256, 0.138 
0, 1000000, 0.418 
1, 4096, 0.112 
0, 1000000, 0.331 
2, 160, 0.360 
2, 40, 0.184 
2, 320, 2.013 
0, 5500000, 0.375 
0, 8500000, 0.142 
2, 40, 0.060 
0, 1000000, 0.414 
1, 2048, 0.187 
0, 4000000, 0.106 
0, 1000000, 0.099 
1, 4096, 0.175 
1, 256, 0.787 
0, 4000000, 0.102 
1, 256, 0.462 
0, 7000000, 0.410 
1, 512, 0.072 
0, 2500000, 0.110 
2, 20, 0.122 
1, 10, 0.119 
1, 256, 0.335 
0, 4000000, 0.277 
1, 256, 0.196 
1, 256, 0.131 
0, 7000000, 0.123 
2, 160, 0.720 
1, 4096, 0.468 
1, 10, 0.080 
2, 40, 0.176 
0, 8500000, 0.012 
2, 10, 0.132 
2, 20, 0.012 
1, 128, 0.088 
1, 1, 0.267 
1, 256, 0.638 
2, 40, 0.020 
0, 2500000, 0.033 
0, 2500000, 0.706 
2, 10, 0.059 
2, 320, 0.143 
1, 1024, 0.301 
2, 20, 0.281 
0, 7000000, 0.112 
2, 20, 0.226 
1, 1, 0.333 
1, 128, 0.116 
2, 320, 0.374 
1, 1024, 0.149 
0, 1000000, 0.471 
2, 80, 0.142 
2, 80, 0.332 
0, 1000000, 0.036 
0, 7000000, 0.404 
0, 4000000, 0.692 
1, 128, 0.219 
2, 160, 0.042 
1, 1, 0.274 
1, 4096, 0.130 
0, 4000000, 0.092 
2, 160, 0.411 
2, 320, 1.249 
2, 40, 0.233 
0, 7000000, 0.068 
2, 320, 0.010 
0, 2500000, 0.069 
2, 160, 0.583 
2, 160, 0.633 
0, 1000000, 0.550 
1, 256, 0.018 
2, 20, 0.190 
2, 10, 0.049 
1, 256, 0.322 
1, 1024, 0.167 
1, 1024, 0.060 
0, 8500000, 0.324 
2, 20, 0.271 
1, 512, 0.104 
1, 1, 0.140 
1, 10, 0.019 
1, 128, 0.237 
0, 4000000, 0.194 
2, 320, 0.459 
0, 4000000, 0.244 
1, 10, 0.291 
2, 320, 0.112 
0, 5500000, 0.181 
0, 5500000, 0.190 
2, 10, 0.103 
1, 512, 0.047 
1, 1024, 0.093 
0, 7000000, 0.355 
1, 1, 0.042 
1, 256, 0.753 
1, 2048, 0.017 
0, 1000000, 0.027 
1, 512, 0.082 
2, 20, 0.033 
1, 4096, 0.141 
1, 512, 0.149 
2, 20, 0.253 
1, 1, 0.321 
0, 2500000, 1.274 
1, 128, 0.010 
2, 40, 0.060 
1, 1, 0.045 
2, 320, 0.311 
2, 20, 0.037 
2, 40, 0.096 
0, 2500000, 0.023 
0, 8500000, 0.410 
0, 4000000, 0.724 
0, 8500000, 0.336 
2, 160, 0.242 
1, 256, 0.351 
2, 40, 0.292 
0, 1000000, 0.002 
1, 10, 0.360 
2, 40, 0.107 
0, 7000000, 0.293 
2, 80, 0.018 
0, 4000000, 0.225 
2, 80, 0.254 
0, 5500000, 0.026 
0, 8500000, 0.155 
0, 1000000, 0.062 
2, 10, 0.572 
1, 256, 0.455 
1, 1024, 0.040 
2, 160, 0.340 
0, 2500000, 0.663 
