1, 512, 1.572 
2, 320, 1.380 
0, 1000000, 0.031 
0, 8500000, 0.404 
0, 7000000, 0.006 
2, 160, 0.155 
1, 4096, 0.197 
2, 20, 0.141 
0, 1000000, 0.799 
2, 320, 0.940 
2, 10, 0.129 
1, 512, 0.190 
2, 20, 0.136 
0, 1000000, 0.648 
1, 512, 0.624 
2, 80, 0.480 
2, 10, 0.291 
0, 4000000, 0.123 
0, 7000000, 0.033 
0, 2500000, 0.861 
2, 320, 0.223 
0, 1000000, 0.111 
2, 10, 0.054 
1, 1024, 0.026 
2, 20, 0.116 
1, 256, 0.322 
2, 20, 0.019 
1, 512, 0.129 
2, 320, 0.050 
1, 2048, 0.627 
2, 320, 0.337 
0, 8500000, 0.539 
1, 2048, 0.500 
0, 4000000, 0.007 
1, 1024, 0.022 
1, 2048, 0.065 
1, 128, 0.247 
1, 1024, 1.376 
1, 2048, 1.483 
2, 40, 0.234 
0, 8500000, 0.139 
2, 160, 1.080 
0, 2500000, 0.002 
2, 20, 0.138 
0, 4000000, 0.632 
2, 160, 1.997 
0, 7000000, 1.161 
0, 7000000, 0.578 
1, 1, 1.405 
0, 8500000, 0.025 
0, 8500000, 0.860 
2, 80, 0.690 
2, 10, 0.503 
2, 10, 0.174 
2, 80, 1.921 
1, 2048, 0.712 
1, 1024, 0.146 
1, 4096, 0.069 
0, 8500000, 0.041 
1, 2048, 1.031 
0, 7000000, 0.799 
0, 2500000, 1.193 
1, 2048, 0.392 
2, 40, 0.318 
1, 512, 0.669 
1, 512, 0.296 
0, 1000000, 0.216 
2, 80, 0.029 
1, 128, 0.118 
0, 1000000, 0.730 
1, 10, 0.700 
2, 80, 0.769 
1, 1024, 0.391 
0, 8500000, 0.002 
0, 7000000, 0.035 
0, 5500000, 0.348 
1, 1024, 0.345 
2, 10, 0.089 
0, 4000000, 0.521 
1, 10, 1.660 
1, 512, 0.135 
2, 10, 0.871 
0, 4000000, 0.315 
0, 2500000, 0.255 
0, 2500000, 0.125 
0, 8500000, 0.192 
1, 2048, 1.171 
0, 1000000, 0.040 
0, 2500000, 0.030 
2, 80, 0.148 
2, 40, 1.493 
2, 40, 0.237 
0, 2500000, 0.749 
2, 20, 0.201 
1, 1, 0.055 
0, 2500000, 0.226 
0, 7000000, 0.048 
0, 8500000, 0.106 
2, 80, 0.747 
1, 256, 0.115 
2, 40, 0.018 
2, 20, 0.459 
2, 20, 0.242 
0, 4000000, 0.316 
0, 7000000, 0.430 
0, 4000000, 0.250 
0, 4000000, 0.058 
0, 8500000, 0.925 
0, 4000000, 0.535 
0, 2500000, 0.187 
0, 5500000, 0.010 
0, 8500000, 0.967 
0, 1000000, 0.178 
2, 10, 0.024 
2, 10, 0.125 
1, 128, 0.953 
0, 7000000, 1.362 
2, 20, 0.057 
1, 1, 0.767 
0, 2500000, 0.181 
0, 5500000, 0.352 
0, 8500000, 0.108 
0, 5500000, 0.066 
1, 2048, 0.755 
1, 256, 0.128 
2, 20, 0.448 
0, 2500000, 0.353 
1, 1024, 0.091 
1, 4096, 0.307 
1, 1024, 0.941 
0, 1000000, 0.822 
1, 2048, 0.295 
0, 2500000, 0.167 
0, 4000000, 0.413 
1, 1024, 0.445 
2, 160, 0.861 
1, 4096, 0.736 
1, 1024, 0.210 
2, 40, 0.017 
0, 7000000, 0.030 
2, 80, 0.034 
0, 2500000, 0.884 
0, 4000000, 1.256 
0, 5500000, 0.576 
2, 160, 0.006 
2, 80, 1.221 
0, 2500000, 0.442 
2, 160, 0.652 
0, 1000000, 0.009 
0, 5500000, 0.322 
0, 2500000, 0.355 
0, 8500000, 2.031 
1, 1024, 1.968 
0, 8500000, 0.164 
2, 10, 0.447 
0, 8500000, 0.598 
0, 2500000, 0.869 
2, 20, 0.241 
2, 160, 0.194 
0, 1000000, 0.076 
0, 2500000, 0.041 
1, 512, 0.882 
2, 160, 0.245 
0, 8500000, 0.299 
0, 2500000, 0.338 
0, 7000000, 0.185 
2, 20, 0.176 
0, 8500000, 0.512 
0, 8500000, 0.264 
0, 2500000, 0.025 
2, 10, 0.250 
0, 2500000, 0.288 
0, 4000000, 0.673 
2, 20, 1.726 
0, 2500000, 0.211 
1, 512, 0.038 
2, 20, 0.087 
1, 512, 2.109 
2, 40, 0.102 
0, 8500000, 1.128 
1, 128, 0.219 
1, 1, 0.991 
1, 1024, 0.613 
2, 10, 0.854 
1, 2048, 0.170 
0, 2500000, 0.046 
2, 160, 0.067 
1, 10, 0.323 
0, 8500000, 0.064 
1, 256, 0.738 
2, 10, 0.014 
1, 2048, 0.537 
0, 7000000, 2.180 
1, 2048, 0.401 
0, 2500000, 1.519 
1, 128, 0.063 
1, 1, 0.071 
0, 4000000, 0.191 
0, 8500000, 0.760 
2, 20, 0.054 
2, 320, 1.747 
2, 80, 0.861 
2, 80, 0.325 
2, 40, 0.365 
0, 2500000, 0.548 
1, 10, 0.193 
1, 512, 0.581 
0, 5500000, 0.936 
0, 2500000, 0.841 
2, 80, 0.432 
0, 1000000, 0.868 
2, 40, 0.553 
2, 20, 0.563 
2, 160, 0.679 
2, 20, 0.617 
1, 1, 0.330 
1, 1024, 0.295 
1, 2048, 0.058 
1, 512, 2.093 
2, 80, 0.047 
2, 40, 0.119 
1, 4096, 0.240 
1, 2048, 0.385 
0, 2500000, 0.605 
0, 7000000, 0.415 
2, 320, 0.115 
2, 10, 0.077 
0, 1000000, 0.397 
0, 4000000, 0.008 
1, 4096, 0.975 
2, 160, 2.547 
1, 10, 0.662 
2, 320, 1.602 
2, 40, 0.156 
2, 20, 0.583 
1, 1, 1.590 
1, 1, 0.533 
0, 5500000, 0.117 
2, 80, 0.138 
1, 2048, 0.022 
2, 10, 0.238 
0, 4000000, 0.384 
2, 40, 0.120 
0, 4000000, 1.452 
2, 20, 0.320 
2, 20, 0.136 
0, 1000000, 0.430 
2, 40, 0.304 
1, 10, 0.574 
1, 1, 0.724 
1, 4096, 0.903 
0, 2500000, 0.326 
1, 10, 0.278 
1, 1024, 0.174 
0, 8500000, 0.231 
1, 128, 0.014 
0, 5500000, 0.038 
2, 80, 0.077 
2, 160, 0.217 
0, 5500000, 0.239 
1, 1, 0.191 
0, 4000000, 0.678 
1, 4096, 0.283 
2, 80, 0.054 
0, 1000000, 0.611 
2, 20, 0.032 
1, 128, 0.279 
0, 2500000, 0.063 
1, 128, 0.741 
0, 1000000, 0.260 
1, 128, 0.010 
2, 40, 0.252 
0, 8500000, 0.967 
1, 4096, 0.401 
2, 320, 0.541 
1, 128, 1.719 
2, 10, 0.405 
2, 10, 0.299 
2, 320, 0.291 
1, 128, 2.158 
0, 7000000, 0.136 
2, 320, 0.486 
0, 7000000, 0.336 
2, 20, 0.302 
2, 80, 0.073 
2, 320, 0.562 
0, 7000000, 0.715 
1, 256, 2.741 
2, 320, 0.764 
2, 320, 0.529 
1, 256, 0.529 
1, 4096, 0.004 
1, 256, 0.127 
0, 4000000, 0.010 
0, 4000000, 0.622 
1, 128, 0.256 
1, 512, 0.563 
1, 2048, 0.539 
1, 1, 0.246 
2, 320, 0.689 
0, 5500000, 0.164 
1, 128, 0.170 
0, 8500000, 0.003 
0, 4000000, 0.200 
1, 2048, 0.835 
2, 320, 0.598 
1, 4096, 0.050 
1, 256, 0.101 
1, 1, 0.298 
1, 512, 0.283 
2, 160, 0.024 
2, 10, 1.112 
0, 5500000, 0.383 
1, 128, 0.272 
1, 1024, 0.106 
2, 40, 0.316 
1, 10, 0.125 
2, 20, 0.795 
2, 40, 0.915 
0, 5500000, 0.484 
0, 7000000, 0.091 
0, 5500000, 4.314 
2, 80, 0.036 
1, 2048, 1.200 
2, 10, 0.993 
0, 5500000, 0.678 
2, 320, 0.195 
0, 7000000, 0.619 
0, 7000000, 0.112 
2, 160, 0.208 
0, 8500000, 2.586 
1, 1024, 0.529 
1, 512, 0.828 
0, 4000000, 0.733 
2, 10, 0.376 
2, 320, 0.559 
1, 4096, 1.008 
2, 10, 0.277 
0, 1000000, 0.037 
2, 320, 1.091 
0, 5500000, 2.369 
2, 80, 0.091 
2, 160, 0.242 
1, 512, 1.821 
0, 1000000, 1.847 
0, 7000000, 0.155 
1, 256, 0.138 
1, 256, 0.639 
2, 80, 0.345 
1, 256, 0.021 
0, 8500000, 0.821 
0, 8500000, 0.401 
2, 40, 0.648 
1, 256, 0.154 
0, 1000000, 0.205 
2, 10, 0.970 
0, 4000000, 0.393 
0, 8500000, 0.530 
1, 256, 0.413 
1, 1, 0.145 
2, 10, 0.812 
1, 10, 0.062 
2, 20, 0.191 
2, 10, 0.021 
1, 4096, 0.312 
1, 1, 0.209 
1, 128, 0.061 
2, 40, 1.318 
1, 1024, 1.045 
2, 10, 0.915 
0, 5500000, 0.697 
1, 512, 1.015 
1, 256, 0.816 
2, 40, 1.265 
0, 1000000, 0.782 
1, 1024, 0.485 
2, 160, 0.705 
1, 512, 1.340 
1, 4096, 1.377 
2, 160, 1.103 
1, 2048, 1.636 
1, 512, 0.671 
2, 320, 0.341 
1, 256, 0.521 
1, 4096, 0.103 
1, 256, 0.009 
2, 320, 0.791 
2, 160, 0.380 
2, 80, 0.482 
0, 1000000, 0.963 
0, 4000000, 1.132 
0, 5500000, 0.141 
1, 4096, 0.252 
0, 5500000, 0.863 
2, 160, 0.334 
0, 1000000, 2.214 
0, 7000000, 0.092 
0, 4000000, 0.035 
2, 40, 0.388 
2, 40, 0.213 
0, 2500000, 0.534 
2, 320, 0.292 
2, 320, 0.256 
1, 1, 0.027 
1, 128, 0.601 
1, 1, 0.005 
0, 2500000, 0.167 
2, 320, 0.571 
2, 320, 0.010 
0, 4000000, 0.130 
2, 80, 0.029 
0, 7000000, 0.626 
0, 8500000, 0.608 
2, 160, 0.037 
1, 4096, 0.097 
2, 10, 0.049 
2, 320, 0.203 
1, 2048, 0.253 
2, 40, 0.619 
0, 4000000, 0.205 
1, 10, 0.458 
1, 1, 0.043 
2, 160, 0.633 
2, 320, 0.683 
2, 40, 0.641 
2, 20, 0.082 
0, 5500000, 0.128 
2, 20, 0.477 
1, 4096, 0.130 
1, 4096, 0.375 
0, 1000000, 1.504 
2, 320, 0.340 
2, 320, 0.103 
2, 160, 0.238 
2, 40, 0.949 
1, 1024, 0.281 
1, 2048, 0.243 
0, 4000000, 0.314 
0, 4000000, 0.088 
2, 320, 0.661 
1, 512, 1.382 
0, 2500000, 0.395 
0, 5500000, 0.668 
2, 80, 0.158 
2, 40, 0.378 
1, 2048, 0.133 
0, 7000000, 0.522 
1, 128, 0.635 
1, 10, 0.564 
0, 1000000, 0.021 
2, 10, 0.920 
2, 320, 0.193 
0, 7000000, 0.401 
1, 256, 0.480 
2, 40, 0.639 
0, 5500000, 0.122 
1, 4096, 0.162 
0, 7000000, 1.247 
2, 80, 1.491 
2, 320, 0.093 
1, 10, 0.181 
2, 40, 0.309 
0, 5500000, 0.392 
1, 2048, 0.770 
2, 20, 0.008 
0, 5500000, 0.677 
1, 10, 0.633 
0, 7000000, 0.853 
0, 4000000, 0.492 
1, 512, 0.045 
0, 2500000, 2.036 
1, 10, 0.390 
1, 4096, 0.049 
0, 4000000, 0.149 
2, 10, 0.004 
2, 80, 0.325 
2, 80, 0.553 
2, 160, 0.459 
0, 1000000, 0.721 
0, 4000000, 1.700 
0, 8500000, 0.103 
2, 80, 0.308 
2, 80, 0.210 
1, 4096, 0.198 
1, 1024, 0.273 
1, 256, 0.417 
1, 10, 0.993 
0, 5500000, 0.144 
1, 4096, 0.018 
1, 10, 0.085 
2, 20, 0.039 
2, 10, 0.749 
1, 512, 0.427 
2, 160, 0.039 
2, 80, 0.183 
2, 40, 0.424 
0, 1000000, 0.689 
2, 40, 0.663 
1, 1024, 0.047 
2, 320, 0.301 
2, 80, 0.148 
1, 2048, 0.124 
2, 10, 0.167 
0, 7000000, 1.102 
2, 160, 0.518 
2, 40, 2.165 
1, 2048, 0.166 
0, 7000000, 0.085 
0, 8500000, 0.133 
1, 1024, 0.288 
0, 5500000, 0.179 
2, 10, 0.058 
1, 4096, 0.036 
0, 1000000, 0.484 
0, 4000000, 0.502 
1, 512, 0.057 
0, 7000000, 0.179 
2, 10, 0.490 
1, 10, 0.425 
0, 8500000, 0.091 
2, 160, 1.408 
1, 1024, 0.023 
0, 5500000, 0.083 
0, 2500000, 1.211 
0, 1000000, 0.484 
2, 160, 0.562 
1, 512, 0.410 
1, 256, 0.439 
0, 5500000, 0.519 
1, 4096, 0.107 
2, 20, 1.298 
0, 5500000, 1.227 
2, 320, 0.187 
2, 80, 1.353 
2, 40, 0.578 
0, 1000000, 1.249 
1, 128, 0.146 
1, 2048, 0.391 
0, 8500000, 0.723 
0, 2500000, 0.258 
1, 512, 0.615 
0, 4000000, 0.242 
0, 4000000, 0.343 
0, 5500000, 0.867 
1, 256, 0.112 
2, 20, 0.594 
2, 20, 0.528 
2, 160, 0.542 
2, 160, 1.266 
2, 40, 0.201 
2, 160, 1.129 
2, 10, 0.028 
2, 10, 0.890 
0, 2500000, 0.099 
2, 10, 0.012 
2, 80, 1.418 
0, 5500000, 1.268 
2, 20, 0.276 
0, 5500000, 0.024 
2, 80, 0.565 
1, 1, 0.017 
0, 4000000, 0.368 
2, 10, 0.619 
0, 2500000, 0.229 
1, 10, 0.512 
1, 10, 1.186 
1, 256, 0.571 
0, 2500000, 0.494 
1, 10, 0.055 
2, 320, 0.435 
0, 8500000, 0.091 
1, 256, 0.823 
2, 320, 0.014 
2, 40, 1.117 
2, 160, 0.142 
2, 320, 0.552 
2, 80, 0.243 
1, 1, 0.147 
1, 1, 0.524 
2, 160, 0.465 
0, 5500000, 0.369 
0, 2500000, 0.381 
0, 1000000, 0.459 
1, 128, 0.179 
2, 20, 0.477 
0, 8500000, 0.341 
0, 7000000, 0.175 
0, 5500000, 0.095 
0, 1000000, 0.458 
2, 80, 0.568 
1, 128, 0.506 
2, 160, 0.116 
0, 7000000, 0.260 
1, 128, 0.286 
1, 256, 0.120 
2, 80, 0.262 
1, 1, 0.007 
1, 256, 0.461 
2, 160, 1.051 
1, 4096, 0.568 
1, 1024, 0.288 
1, 128, 1.312 
1, 1, 0.747 
2, 40, 0.553 
0, 8500000, 0.613 
1, 128, 0.815 
0, 8500000, 0.706 
1, 10, 0.085 
2, 10, 0.086 
2, 10, 1.726 
0, 1000000, 0.077 
2, 320, 0.376 
1, 1024, 1.862 
0, 8500000, 0.324 
2, 160, 0.087 
2, 10, 0.139 
0, 5500000, 0.021 
2, 40, 0.361 
2, 40, 1.264 
2, 160, 0.120 
0, 4000000, 0.722 
2, 20, 0.014 
1, 4096, 0.022 
1, 128, 0.254 
1, 10, 0.895 
1, 256, 0.292 
1, 1, 1.898 
0, 7000000, 0.460 
1, 10, 0.158 
2, 160, 0.153 
1, 1024, 0.059 
2, 80, 0.474 
1, 1, 0.238 
1, 1024, 1.107 
0, 8500000, 0.156 
1, 1024, 0.941 
2, 40, 0.211 
2, 20, 0.452 
1, 128, 0.687 
2, 20, 0.070 
2, 40, 0.354 
1, 256, 0.475 
0, 8500000, 0.055 
2, 160, 0.433 
0, 2500000, 0.663 
2, 20, 0.533 
2, 20, 0.045 
1, 4096, 1.497 
2, 320, 0.432 
0, 2500000, 0.860 
2, 80, 0.083 
0, 1000000, 0.385 
1, 1, 0.096 
1, 128, 0.054 
0, 1000000, 0.170 
0, 2500000, 0.124 
0, 7000000, 0.249 
0, 2500000, 0.238 
2, 80, 0.679 
2, 80, 0.735 
1, 1024, 0.567 
2, 10, 0.155 
2, 80, 0.545 
2, 80, 0.205 
0, 5500000, 0.139 
1, 10, 0.610 
0, 1000000, 0.139 
2, 80, 0.375 
1, 256, 0.083 
1, 512, 0.298 
2, 40, 0.282 
2, 320, 0.879 
1, 256, 0.150 
0, 5500000, 0.526 
2, 80, 0.618 
1, 512, 0.225 
1, 1024, 2.270 
2, 160, 0.747 
0, 4000000, 1.080 
2, 40, 0.034 
0, 1000000, 0.629 
2, 320, 0.000 
1, 10, 0.802 
1, 256, 0.283 
1, 256, 0.170 
1, 256, 0.185 
1, 1024, 0.019 
0, 1000000, 0.102 
1, 128, 4.409 
2, 20, 0.559 
2, 20, 0.757 
0, 7000000, 0.355 
0, 4000000, 0.534 
1, 10, 0.399 
0, 8500000, 0.713 
2, 20, 0.466 
2, 320, 0.326 
2, 10, 0.349 
1, 2048, 0.517 
2, 320, 1.282 
1, 512, 0.165 
0, 4000000, 0.098 
0, 1000000, 0.333 
2, 20, 0.218 
2, 10, 0.472 
1, 1024, 0.053 
2, 320, 0.994 
0, 5500000, 0.849 
2, 160, 0.947 
1, 4096, 0.438 
2, 40, 0.036 
2, 40, 0.493 
0, 8500000, 0.629 
0, 2500000, 0.806 
2, 160, 0.672 
2, 160, 0.524 
0, 7000000, 0.553 
0, 4000000, 0.006 
0, 7000000, 0.265 
2, 160, 0.051 
1, 2048, 0.218 
2, 10, 0.031 
2, 160, 0.284 
1, 256, 0.005 
1, 2048, 1.591 
2, 160, 0.306 
1, 128, 0.129 
2, 320, 0.924 
0, 4000000, 0.887 
0, 8500000, 0.498 
2, 160, 1.049 
2, 10, 0.115 
1, 1, 0.184 
1, 10, 1.349 
2, 20, 0.996 
0, 4000000, 0.452 
2, 160, 0.150 
0, 8500000, 2.411 
2, 10, 0.112 
0, 1000000, 0.676 
1, 128, 0.003 
1, 512, 0.093 
0, 7000000, 0.660 
2, 10, 0.303 
0, 1000000, 0.053 
1, 10, 0.027 
1, 2048, 0.619 
0, 2500000, 0.555 
2, 320, 0.787 
1, 512, 0.733 
1, 128, 0.093 
1, 1, 0.817 
2, 40, 1.482 
0, 8500000, 0.614 
2, 80, 0.211 
0, 1000000, 0.662 
0, 2500000, 0.149 
1, 1, 0.718 
1, 512, 0.610 
0, 4000000, 0.410 
2, 40, 0.401 
0, 4000000, 0.333 
0, 5500000, 0.364 
1, 256, 0.642 
0, 8500000, 0.385 
0, 4000000, 0.753 
2, 10, 1.583 
1, 512, 1.550 
1, 2048, 0.077 
1, 2048, 0.210 
2, 80, 2.125 
0, 8500000, 0.108 
2, 20, 0.117 
1, 2048, 1.229 
0, 4000000, 0.106 
0, 5500000, 0.729 
1, 4096, 0.206 
1, 2048, 0.122 
1, 4096, 0.347 
0, 2500000, 0.313 
0, 5500000, 0.340 
2, 160, 0.519 
1, 256, 1.569 
0, 5500000, 0.069 
1, 10, 0.083 
0, 2500000, 0.298 
2, 80, 0.742 
1, 10, 1.153 
0, 4000000, 0.500 
2, 20, 0.344 
0, 8500000, 0.117 
1, 128, 0.032 
2, 80, 1.081 
1, 2048, 0.913 
0, 2500000, 0.339 
0, 2500000, 0.196 
2, 160, 0.341 
0, 2500000, 0.236 
1, 256, 0.226 
1, 256, 0.716 
0, 5500000, 0.129 
2, 320, 0.100 
2, 160, 0.200 
2, 20, 0.254 
2, 40, 0.122 
1, 2048, 1.575 
0, 1000000, 0.201 
0, 4000000, 0.125 
0, 2500000, 0.971 
1, 4096, 0.272 
0, 1000000, 0.377 
2, 320, 2.315 
0, 8500000, 2.730 
1, 256, 0.013 
2, 40, 0.818 
2, 20, 0.184 
1, 128, 0.255 
0, 8500000, 0.598 
2, 80, 1.589 
2, 20, 0.371 
0, 1000000, 0.039 
0, 8500000, 0.859 
0, 2500000, 0.228 
0, 2500000, 0.397 
2, 40, 0.979 
0, 1000000, 0.561 
2, 80, 0.065 
1, 10, 0.019 
0, 4000000, 0.817 
0, 7000000, 0.016 
1, 128, 1.032 
2, 40, 0.315 
0, 5500000, 0.089 
0, 8500000, 0.227 
1, 2048, 0.345 
2, 160, 1.549 
0, 5500000, 0.482 
2, 160, 0.757 
2, 320, 0.063 
2, 160, 0.251 
1, 10, 0.514 
0, 5500000, 0.789 
2, 20, 0.280 
2, 40, 0.481 
0, 1000000, 0.034 
2, 20, 0.209 
1, 128, 1.338 
1, 256, 0.580 
2, 160, 0.790 
2, 160, 0.085 
2, 160, 0.615 
0, 1000000, 0.168 
1, 1024, 0.838 
2, 10, 0.740 
2, 10, 0.207 
1, 256, 1.124 
0, 8500000, 1.579 
0, 1000000, 0.224 
2, 80, 0.240 
1, 512, 1.552 
0, 4000000, 0.038 
2, 40, 0.324 
0, 7000000, 0.392 
0, 4000000, 0.224 
0, 8500000, 0.058 
2, 320, 0.979 
0, 7000000, 0.840 
0, 4000000, 0.424 
0, 7000000, 0.088 
0, 4000000, 0.103 
2, 10, 0.833 
0, 5500000, 0.028 
1, 4096, 0.271 
2, 80, 0.995 
1, 4096, 0.324 
0, 2500000, 0.040 
0, 5500000, 0.253 
1, 128, 0.847 
2, 160, 0.026 
1, 10, 0.182 
2, 80, 0.782 
2, 320, 0.566 
0, 4000000, 0.395 
2, 80, 0.531 
0, 5500000, 0.126 
0, 8500000, 0.356 
0, 7000000, 0.750 
2, 40, 0.096 
0, 1000000, 0.368 
1, 128, 0.343 
2, 40, 0.327 
0, 5500000, 0.604 
0, 5500000, 0.653 
0, 7000000, 0.132 
0, 1000000, 0.232 
0, 2500000, 0.183 
0, 7000000, 0.613 
1, 256, 0.698 
1, 4096, 0.309 
1, 1024, 1.255 
2, 160, 1.009 
0, 5500000, 0.687 
2, 160, 0.090 
2, 20, 0.687 
1, 4096, 0.051 
0, 4000000, 0.425 
2, 10, 0.062 
0, 8500000, 2.399 
0, 1000000, 0.558 
2, 20, 0.442 
2, 40, 0.580 
2, 40, 0.084 
0, 2500000, 0.215 
2, 20, 0.039 
2, 40, 0.524 
0, 4000000, 0.877 
1, 512, 0.162 
2, 80, 1.129 
2, 320, 0.545 
1, 128, 1.118 
2, 80, 1.588 
0, 2500000, 0.511 
0, 1000000, 1.433 
2, 10, 0.646 
2, 10, 0.049 
2, 20, 0.295 
1, 10, 0.371 
2, 20, 0.348 
2, 320, 0.801 
1, 2048, 0.250 
2, 40, 0.336 
1, 256, 0.000 
2, 80, 0.444 
1, 256, 0.080 
2, 160, 0.036 
2, 20, 1.889 
2, 20, 0.004 
2, 20, 0.054 
0, 7000000, 0.045 
1, 2048, 0.248 
0, 7000000, 0.747 
2, 80, 1.307 
2, 80, 0.035 
1, 128, 0.073 
1, 128, 0.020 
0, 1000000, 0.033 
1, 1024, 1.632 
0, 1000000, 0.000 
1, 128, 0.241 
2, 160, 0.276 
2, 80, 1.776 
1, 128, 0.238 
1, 256, 0.350 
0, 8500000, 0.230 
0, 4000000, 0.389 
2, 320, 0.025 
2, 80, 1.421 
0, 2500000, 0.552 
1, 2048, 1.734 
1, 10, 0.260 
2, 320, 0.020 
0, 2500000, 0.280 
0, 5500000, 1.174 
0, 8500000, 0.488 
0, 4000000, 0.549 
0, 1000000, 0.015 
0, 8500000, 1.115 
2, 10, 0.219 
2, 40, 0.448 
0, 8500000, 0.023 
2, 80, 1.142 
1, 2048, 0.008 
1, 10, 0.003 
0, 8500000, 0.842 
2, 10, 0.480 
0, 5500000, 0.460 
0, 8500000, 0.036 
0, 8500000, 0.077 
1, 10, 0.314 
2, 10, 0.112 
2, 80, 0.031 
2, 20, 0.791 
2, 80, 0.953 
2, 80, 0.164 
0, 1000000, 1.246 
0, 5500000, 0.327 
0, 5500000, 0.139 
1, 10, 0.518 
0, 1000000, 0.410 
1, 4096, 1.102 
1, 4096, 0.380 
1, 1024, 0.078 
0, 4000000, 1.480 
2, 10, 0.205 
0, 2500000, 0.853 
1, 128, 0.072 
0, 4000000, 0.484 
1, 1024, 1.621 
2, 20, 0.105 
1, 1024, 0.593 
0, 8500000, 1.356 
0, 4000000, 0.335 
1, 512, 0.677 
2, 40, 0.500 
1, 256, 0.069 
0, 1000000, 0.312 
1, 10, 0.394 
1, 128, 0.062 
2, 160, 0.053 
0, 4000000, 0.407 
2, 160, 0.951 
2, 320, 0.276 
0, 1000000, 0.106 
1, 1, 0.076 
1, 1024, 0.082 
0, 1000000, 0.934 
2, 160, 0.933 
2, 10, 0.337 
1, 2048, 0.156 
0, 4000000, 0.124 
2, 80, 0.131 
2, 20, 0.614 
2, 10, 0.473 
0, 1000000, 0.282 
2, 20, 0.577 
1, 256, 0.644 
1, 128, 1.066 
1, 512, 0.430 
0, 7000000, 1.361 
0, 1000000, 0.523 
0, 7000000, 0.177 
1, 10, 0.233 
2, 160, 0.035 
0, 1000000, 0.054 
2, 10, 0.177 
0, 7000000, 0.609 
0, 5500000, 0.841 
1, 128, 0.495 
0, 8500000, 0.179 
1, 4096, 0.481 
0, 7000000, 0.854 
1, 512, 1.080 
1, 10, 0.115 
2, 20, 0.104 
0, 2500000, 0.363 
1, 2048, 0.348 
1, 1024, 0.855 
1, 1, 0.035 
0, 2500000, 0.618 
0, 1000000, 0.849 
2, 40, 0.171 
2, 10, 0.431 
1, 10, 0.043 
2, 160, 0.117 
1, 128, 0.320 
0, 4000000, 0.403 
0, 7000000, 0.349 
0, 7000000, 1.245 
2, 20, 0.765 
2, 10, 0.225 
1, 512, 2.394 
0, 4000000, 0.381 
0, 1000000, 1.091 
0, 1000000, 0.429 
2, 10, 0.478 
1, 10, 0.018 
2, 160, 0.164 
1, 2048, 0.713 
2, 10, 0.652 
2, 40, 0.064 
2, 10, 0.071 
0, 4000000, 0.344 
2, 160, 0.574 
2, 10, 0.104 
0, 4000000, 2.201 
1, 512, 0.501 
1, 512, 1.013 
2, 80, 0.122 
1, 10, 0.846 
2, 160, 0.868 
1, 2048, 0.119 
1, 512, 0.789 
0, 5500000, 0.594 
1, 2048, 0.625 
1, 2048, 0.149 
1, 1024, 0.082 
0, 7000000, 0.367 
0, 2500000, 0.169 
2, 320, 0.802 
0, 2500000, 0.317 
0, 8500000, 0.228 
1, 2048, 0.319 
0, 5500000, 0.354 
1, 1, 0.305 
0, 5500000, 0.403 
1, 256, 0.142 
1, 4096, 0.260 
1, 10, 1.508 
0, 2500000, 0.306 
2, 80, 0.609 
1, 10, 0.825 
0, 8500000, 0.546 
0, 4000000, 1.763 
0, 8500000, 0.368 
0, 7000000, 1.733 
2, 320, 0.174 
2, 40, 0.287 
1, 1, 0.198 
2, 20, 0.097 
1, 1, 0.729 
1, 1, 0.360 
2, 40, 1.066 
0, 2500000, 0.460 
1, 10, 1.387 
0, 2500000, 0.967 
2, 160, 0.261 
1, 256, 0.081 
2, 80, 0.528 
0, 4000000, 0.902 
1, 1024, 0.368 
1, 1024, 0.771 
0, 1000000, 0.372 
1, 1024, 0.587 
0, 2500000, 0.103 
1, 4096, 0.085 
1, 512, 0.090 
2, 40, 1.459 
1, 10, 2.136 
1, 512, 2.574 
0, 7000000, 0.035 
1, 256, 1.131 
0, 7000000, 0.210 
1, 512, 0.063 
1, 4096, 0.789 
0, 2500000, 0.341 
1, 4096, 0.368 
1, 1024, 0.739 
2, 160, 0.005 
2, 160, 0.689 
0, 7000000, 1.287 
1, 10, 0.057 
1, 4096, 0.188 
2, 20, 0.082 
2, 10, 0.029 
2, 40, 0.129 
0, 2500000, 0.671 
1, 2048, 0.169 
1, 10, 0.053 
2, 20, 0.770 
0, 5500000, 0.339 
2, 80, 0.030 
2, 10, 0.105 
0, 1000000, 0.232 
1, 4096, 0.903 
1, 128, 0.470 
2, 10, 0.628 
1, 128, 0.417 
2, 40, 0.240 
1, 1, 0.170 
0, 2500000, 0.927 
0, 5500000, 0.176 
2, 20, 0.080 
0, 5500000, 0.317 
1, 2048, 0.092 
2, 160, 1.112 
1, 128, 0.213 
2, 80, 0.016 
2, 80, 0.269 
1, 1024, 0.254 
2, 20, 1.378 
0, 4000000, 0.091 
2, 20, 0.505 
1, 1024, 0.228 
0, 8500000, 0.161 
2, 160, 0.049 
2, 80, 0.297 
0, 5500000, 0.671 
0, 5500000, 0.644 
1, 128, 1.762 
1, 1024, 0.159 
1, 256, 0.612 
1, 256, 0.664 
0, 2500000, 1.283 
0, 4000000, 0.033 
0, 2500000, 0.405 
0, 8500000, 0.121 
