1, 1024, 4.897 
2, 20, 1.295 
2, 40, 0.399 
0, 7000000, 0.545 
1, 4096, 0.804 
1, 512, 0.025 
1, 128, 1.359 
2, 80, 0.025 
1, 2048, 0.630 
1, 1024, 0.877 
2, 40, 0.239 
2, 10, 0.527 
2, 160, 0.756 
2, 20, 0.679 
2, 80, 1.323 
1, 4096, 0.248 
1, 4096, 0.586 
0, 8500000, 0.960 
0, 7000000, 0.490 
2, 80, 0.264 
0, 7000000, 0.550 
2, 160, 0.383 
2, 20, 0.257 
1, 2048, 0.319 
1, 2048, 0.798 
2, 320, 0.463 
1, 128, 0.304 
1, 10, 0.311 
2, 40, 1.058 
0, 5500000, 0.354 
1, 128, 0.022 
2, 160, 0.383 
0, 2500000, 0.805 
2, 20, 0.095 
1, 256, 0.239 
2, 320, 0.396 
0, 7000000, 0.090 
1, 1024, 0.285 
0, 5500000, 0.178 
2, 20, 0.113 
1, 2048, 0.283 
0, 7000000, 0.048 
1, 512, 0.133 
2, 320, 0.579 
2, 160, 0.702 
0, 4000000, 0.342 
2, 80, 2.140 
0, 7000000, 0.333 
0, 7000000, 0.750 
2, 160, 1.906 
1, 1, 0.039 
0, 4000000, 0.369 
1, 512, 0.276 
1, 2048, 1.193 
2, 320, 0.474 
0, 4000000, 0.148 
0, 4000000, 0.123 
1, 1024, 0.487 
0, 7000000, 0.970 
0, 2500000, 0.089 
2, 320, 0.786 
0, 5500000, 0.262 
2, 160, 0.432 
1, 4096, 0.484 
2, 80, 1.039 
2, 40, 1.472 
2, 80, 1.952 
1, 128, 0.010 
0, 5500000, 0.108 
2, 320, 1.189 
2, 160, 0.083 
0, 2500000, 0.069 
2, 160, 0.838 
1, 512, 0.556 
1, 128, 0.146 
0, 1000000, 0.847 
0, 5500000, 1.134 
2, 160, 1.171 
0, 2500000, 0.654 
0, 1000000, 0.053 
0, 2500000, 0.007 
0, 7000000, 0.003 
1, 4096, 0.442 
1, 512, 1.935 
1, 512, 1.460 
2, 320, 2.933 
1, 512, 0.852 
0, 4000000, 0.065 
1, 2048, 0.089 
1, 512, 1.081 
2, 80, 1.165 
0, 4000000, 2.716 
0, 8500000, 0.123 
1, 2048, 2.928 
2, 80, 0.334 
0, 2500000, 0.010 
0, 1000000, 0.203 
1, 2048, 1.112 
0, 7000000, 0.124 
0, 1000000, 0.511 
2, 10, 0.078 
0, 8500000, 0.534 
2, 80, 1.126 
2, 10, 0.151 
1, 512, 0.544 
1, 512, 0.381 
0, 7000000, 0.144 
0, 7000000, 1.034 
1, 1, 0.348 
0, 8500000, 0.032 
0, 2500000, 1.085 
2, 160, 1.008 
0, 1000000, 1.676 
1, 2048, 1.433 
0, 4000000, 0.082 
1, 4096, 1.096 
2, 40, 0.301 
2, 160, 3.734 
1, 10, 1.940 
0, 4000000, 1.300 
1, 256, 0.054 
1, 4096, 0.082 
1, 256, 0.187 
2, 20, 0.012 
2, 320, 0.038 
2, 160, 0.052 
0, 1000000, 1.159 
1, 1, 0.987 
1, 2048, 0.225 
2, 40, 0.087 
2, 160, 0.363 
2, 20, 1.338 
0, 8500000, 0.246 
1, 1024, 0.426 
1, 2048, 0.004 
1, 1, 0.553 
2, 20, 0.519 
2, 20, 0.649 
1, 2048, 1.073 
0, 1000000, 1.855 
0, 1000000, 0.568 
1, 256, 0.050 
2, 10, 0.128 
0, 1000000, 1.524 
0, 4000000, 0.465 
0, 2500000, 0.069 
1, 1, 1.483 
0, 5500000, 0.098 
1, 128, 0.267 
1, 2048, 0.787 
1, 256, 0.536 
2, 320, 2.885 
2, 20, 1.919 
1, 512, 1.005 
1, 1024, 1.336 
2, 20, 0.843 
2, 20, 1.383 
2, 160, 0.451 
1, 512, 0.456 
1, 10, 0.219 
1, 256, 1.645 
2, 20, 0.811 
1, 1, 0.035 
1, 128, 0.281 
1, 10, 0.272 
2, 10, 0.023 
0, 7000000, 0.564 
0, 1000000, 0.435 
2, 160, 0.743 
2, 320, 0.175 
1, 256, 0.309 
2, 40, 0.063 
1, 512, 0.369 
0, 1000000, 0.663 
0, 8500000, 0.096 
1, 1, 0.232 
1, 1, 0.404 
1, 1, 1.568 
1, 256, 1.174 
0, 1000000, 0.121 
2, 80, 0.150 
1, 256, 0.144 
1, 4096, 0.116 
0, 1000000, 0.803 
1, 4096, 2.503 
2, 320, 0.699 
2, 10, 0.132 
2, 160, 0.590 
1, 512, 0.261 
0, 4000000, 0.587 
2, 160, 2.161 
1, 1, 1.418 
1, 10, 0.032 
1, 512, 0.161 
2, 160, 0.506 
1, 1024, 0.515 
0, 2500000, 2.027 
2, 80, 0.263 
0, 4000000, 0.437 
0, 1000000, 0.530 
1, 512, 0.194 
2, 320, 0.436 
2, 160, 1.600 
1, 128, 0.024 
2, 320, 0.301 
0, 4000000, 0.094 
1, 128, 2.366 
2, 320, 0.245 
0, 4000000, 0.896 
0, 5500000, 0.216 
1, 128, 0.999 
1, 128, 0.723 
0, 5500000, 0.456 
0, 1000000, 1.421 
1, 256, 0.014 
1, 10, 0.038 
1, 1, 0.582 
1, 256, 1.133 
2, 80, 0.597 
2, 320, 1.443 
1, 4096, 0.199 
2, 40, 0.277 
2, 160, 0.149 
0, 8500000, 1.088 
0, 5500000, 0.085 
0, 1000000, 1.201 
2, 160, 0.274 
1, 1024, 0.395 
1, 10, 1.259 
2, 160, 0.090 
2, 40, 0.008 
1, 2048, 2.634 
1, 2048, 0.149 
1, 2048, 0.325 
0, 1000000, 0.380 
0, 7000000, 0.390 
2, 20, 0.233 
2, 10, 0.136 
1, 512, 0.370 
0, 2500000, 0.551 
2, 80, 1.162 
1, 1, 0.229 
2, 80, 0.242 
1, 512, 0.314 
0, 8500000, 1.071 
2, 160, 1.805 
2, 320, 0.539 
1, 2048, 0.514 
2, 40, 0.265 
0, 1000000, 0.080 
2, 20, 0.780 
2, 40, 0.166 
1, 10, 0.457 
1, 128, 0.033 
2, 10, 1.427 
0, 5500000, 0.570 
0, 5500000, 0.117 
0, 5500000, 1.012 
2, 320, 0.156 
1, 10, 0.029 
1, 2048, 0.669 
1, 10, 1.143 
0, 4000000, 0.452 
1, 10, 0.203 
0, 7000000, 0.064 
0, 4000000, 0.673 
2, 20, 0.111 
2, 10, 1.151 
0, 2500000, 0.686 
0, 5500000, 0.007 
0, 2500000, 0.460 
1, 10, 1.351 
2, 320, 0.129 
0, 5500000, 1.176 
0, 2500000, 0.056 
2, 80, 0.859 
2, 320, 0.110 
1, 1, 1.020 
2, 10, 1.705 
1, 4096, 0.206 
1, 10, 0.069 
1, 256, 0.835 
0, 4000000, 0.138 
1, 1, 2.372 
2, 10, 1.632 
2, 20, 0.763 
1, 2048, 0.118 
0, 5500000, 0.539 
0, 8500000, 0.594 
2, 160, 0.196 
0, 2500000, 0.112 
2, 320, 0.296 
2, 160, 0.180 
0, 2500000, 0.187 
2, 40, 0.409 
2, 40, 0.926 
0, 4000000, 0.295 
1, 256, 2.039 
2, 10, 0.092 
0, 7000000, 0.022 
2, 10, 0.276 
2, 160, 0.364 
1, 256, 0.214 
1, 1024, 0.119 
1, 4096, 1.025 
0, 1000000, 1.520 
0, 8500000, 0.800 
2, 40, 1.615 
0, 7000000, 1.377 
1, 10, 0.370 
2, 160, 0.523 
0, 5500000, 0.805 
2, 40, 0.541 
1, 512, 1.098 
0, 2500000, 0.792 
0, 7000000, 0.781 
0, 8500000, 0.385 
2, 80, 0.025 
2, 160, 0.308 
0, 1000000, 0.016 
1, 256, 0.202 
2, 10, 0.325 
2, 20, 1.203 
1, 1, 1.302 
2, 40, 0.203 
2, 20, 0.639 
1, 2048, 0.460 
2, 320, 1.113 
2, 80, 0.616 
1, 4096, 0.085 
0, 8500000, 0.339 
1, 512, 1.240 
2, 20, 0.870 
1, 128, 0.025 
1, 128, 0.795 
2, 10, 1.371 
0, 8500000, 0.409 
1, 256, 0.256 
2, 20, 0.796 
2, 10, 1.071 
0, 8500000, 0.072 
0, 1000000, 0.099 
0, 7000000, 0.170 
2, 160, 0.123 
1, 4096, 0.949 
1, 128, 0.897 
1, 2048, 0.090 
0, 8500000, 0.186 
1, 1024, 0.005 
2, 80, 0.188 
0, 4000000, 0.116 
0, 8500000, 0.720 
0, 7000000, 3.367 
2, 20, 1.545 
0, 5500000, 0.209 
1, 2048, 0.122 
2, 80, 1.833 
1, 512, 0.472 
0, 2500000, 0.357 
2, 20, 0.387 
1, 512, 0.567 
0, 5500000, 2.827 
0, 8500000, 1.173 
1, 2048, 0.142 
2, 160, 0.578 
2, 20, 0.303 
2, 320, 1.385 
0, 7000000, 0.118 
1, 512, 0.322 
2, 20, 0.302 
0, 8500000, 1.034 
1, 256, 0.818 
2, 20, 2.468 
1, 10, 0.272 
1, 1, 0.500 
1, 1, 0.520 
2, 160, 0.247 
2, 20, 0.362 
2, 80, 0.964 
0, 1000000, 1.327 
0, 1000000, 0.311 
0, 4000000, 2.440 
2, 320, 1.508 
0, 1000000, 0.954 
0, 2500000, 1.057 
1, 256, 0.194 
1, 1, 0.668 
0, 7000000, 0.016 
2, 320, 1.679 
0, 2500000, 0.443 
1, 128, 1.640 
0, 8500000, 2.457 
0, 4000000, 0.272 
0, 7000000, 0.032 
1, 10, 0.440 
2, 20, 0.690 
0, 4000000, 0.216 
0, 4000000, 1.684 
0, 1000000, 0.821 
2, 80, 1.546 
2, 80, 0.277 
2, 10, 1.075 
0, 2500000, 0.086 
1, 256, 1.032 
0, 1000000, 0.124 
1, 2048, 1.311 
0, 5500000, 0.502 
1, 2048, 1.779 
0, 8500000, 0.356 
0, 7000000, 1.348 
2, 320, 0.077 
2, 160, 0.169 
1, 4096, 0.185 
2, 10, 1.069 
2, 10, 0.280 
2, 320, 0.058 
1, 1024, 1.406 
0, 4000000, 1.002 
2, 20, 0.308 
0, 8500000, 0.454 
0, 8500000, 2.465 
0, 4000000, 1.644 
0, 7000000, 0.106 
1, 10, 0.874 
0, 1000000, 0.369 
2, 160, 0.986 
2, 320, 0.042 
1, 4096, 0.230 
2, 20, 0.181 
0, 2500000, 0.098 
0, 2500000, 0.669 
0, 5500000, 1.227 
0, 1000000, 0.084 
0, 5500000, 1.396 
0, 1000000, 0.519 
2, 20, 0.053 
2, 320, 0.275 
0, 5500000, 0.710 
0, 7000000, 0.054 
0, 7000000, 1.161 
0, 5500000, 1.045 
0, 1000000, 1.115 
1, 128, 0.207 
2, 10, 0.913 
2, 20, 0.193 
2, 160, 0.026 
0, 2500000, 0.615 
0, 7000000, 0.103 
0, 5500000, 1.995 
2, 20, 0.104 
0, 2500000, 0.535 
2, 20, 1.107 
0, 2500000, 0.640 
1, 512, 3.070 
0, 8500000, 0.054 
2, 10, 1.216 
2, 160, 0.017 
2, 20, 1.663 
0, 5500000, 1.908 
0, 1000000, 0.292 
2, 20, 0.017 
0, 8500000, 0.182 
2, 80, 1.460 
2, 40, 0.334 
0, 2500000, 0.306 
2, 40, 0.516 
2, 160, 0.560 
2, 320, 0.719 
2, 20, 2.868 
2, 20, 0.170 
0, 1000000, 0.091 
2, 20, 1.631 
1, 1, 1.340 
2, 10, 0.031 
2, 40, 1.682 
0, 8500000, 1.788 
2, 320, 1.425 
1, 512, 0.408 
0, 1000000, 2.200 
2, 160, 0.120 
0, 4000000, 0.555 
2, 40, 1.758 
2, 160, 0.458 
2, 80, 5.729 
1, 10, 0.577 
2, 320, 0.471 
0, 7000000, 0.093 
1, 4096, 2.047 
2, 160, 0.014 
2, 80, 0.362 
2, 10, 0.295 
1, 10, 0.446 
0, 8500000, 0.359 
2, 80, 0.029 
0, 5500000, 0.346 
1, 4096, 1.627 
1, 10, 1.912 
0, 5500000, 0.032 
0, 7000000, 0.056 
1, 512, 1.406 
0, 1000000, 0.939 
0, 1000000, 0.415 
1, 4096, 1.352 
2, 80, 0.536 
1, 256, 0.169 
1, 1024, 1.516 
0, 8500000, 1.038 
2, 20, 1.303 
2, 320, 0.038 
1, 4096, 0.657 
1, 4096, 0.619 
2, 40, 0.054 
0, 5500000, 0.805 
0, 8500000, 0.772 
1, 2048, 1.694 
0, 4000000, 1.023 
0, 7000000, 0.446 
2, 160, 1.721 
2, 160, 0.265 
0, 5500000, 0.161 
1, 128, 0.489 
0, 2500000, 0.909 
1, 128, 1.002 
1, 128, 0.430 
0, 2500000, 1.588 
2, 320, 0.227 
0, 7000000, 0.541 
1, 4096, 0.302 
0, 1000000, 1.321 
1, 512, 0.210 
0, 4000000, 0.407 
0, 7000000, 1.123 
2, 40, 0.847 
2, 10, 0.018 
1, 2048, 0.294 
2, 40, 0.176 
1, 1, 1.621 
2, 80, 0.745 
0, 7000000, 1.184 
0, 2500000, 0.883 
1, 10, 0.040 
0, 2500000, 0.416 
2, 20, 0.277 
1, 1024, 0.009 
0, 2500000, 2.425 
2, 160, 2.160 
0, 5500000, 0.245 
0, 7000000, 0.439 
0, 2500000, 0.138 
2, 40, 1.726 
1, 1, 0.743 
0, 8500000, 0.004 
2, 20, 1.722 
0, 4000000, 1.125 
0, 2500000, 0.363 
1, 2048, 0.864 
0, 5500000, 1.345 
0, 8500000, 0.080 
0, 1000000, 0.044 
1, 512, 0.215 
2, 160, 0.564 
2, 20, 1.171 
0, 8500000, 0.227 
2, 40, 0.922 
0, 7000000, 0.325 
2, 160, 0.369 
1, 2048, 1.157 
2, 320, 1.267 
2, 20, 1.399 
0, 5500000, 0.280 
1, 128, 0.516 
0, 8500000, 0.810 
2, 320, 0.359 
2, 20, 0.254 
1, 2048, 1.860 
2, 20, 0.609 
2, 320, 3.329 
2, 40, 0.048 
2, 10, 0.988 
2, 160, 0.608 
1, 1, 2.030 
0, 5500000, 0.805 
0, 1000000, 0.206 
0, 4000000, 0.419 
0, 8500000, 0.631 
2, 10, 0.041 
2, 80, 0.437 
1, 4096, 0.277 
0, 7000000, 0.456 
2, 320, 1.959 
2, 10, 0.014 
2, 40, 0.493 
2, 80, 0.081 
0, 1000000, 1.520 
2, 40, 1.469 
1, 1024, 0.773 
0, 2500000, 1.299 
1, 1024, 0.130 
2, 80, 0.143 
1, 128, 1.884 
2, 40, 0.319 
0, 7000000, 0.401 
2, 320, 0.003 
2, 320, 1.549 
0, 4000000, 0.862 
1, 256, 2.391 
1, 1024, 0.685 
0, 8500000, 0.107 
1, 256, 0.636 
1, 10, 0.216 
0, 7000000, 0.380 
2, 40, 0.789 
2, 20, 1.553 
2, 320, 0.057 
0, 4000000, 0.886 
0, 7000000, 0.509 
1, 512, 0.082 
2, 20, 1.104 
0, 4000000, 0.120 
2, 160, 0.465 
1, 256, 2.766 
1, 10, 2.247 
2, 160, 0.035 
1, 128, 0.353 
1, 2048, 0.483 
1, 256, 0.088 
1, 4096, 1.481 
2, 10, 0.125 
2, 10, 0.710 
2, 160, 1.590 
1, 1024, 0.091 
1, 4096, 0.605 
1, 1, 0.390 
0, 4000000, 0.095 
1, 512, 0.127 
2, 10, 0.784 
2, 80, 0.111 
0, 2500000, 1.829 
2, 20, 0.303 
2, 40, 0.335 
2, 320, 0.727 
0, 4000000, 0.462 
1, 1024, 0.074 
2, 320, 0.457 
2, 40, 0.768 
0, 8500000, 0.580 
1, 256, 0.708 
0, 1000000, 1.178 
1, 1, 0.109 
1, 128, 0.312 
0, 8500000, 1.399 
1, 10, 0.052 
2, 40, 0.218 
1, 1, 0.409 
2, 20, 1.648 
2, 80, 0.391 
1, 128, 0.285 
2, 80, 0.334 
0, 8500000, 0.030 
0, 1000000, 0.430 
0, 4000000, 0.388 
0, 2500000, 0.054 
2, 10, 0.448 
0, 1000000, 0.756 
0, 4000000, 0.064 
1, 128, 0.037 
2, 40, 0.291 
0, 7000000, 0.284 
0, 1000000, 1.545 
0, 8500000, 1.068 
0, 2500000, 0.232 
1, 128, 0.172 
2, 160, 0.108 
2, 40, 0.291 
1, 1024, 0.869 
2, 20, 0.588 
0, 4000000, 0.128 
1, 256, 0.094 
1, 1024, 0.044 
1, 4096, 0.156 
0, 2500000, 0.184 
1, 10, 1.155 
1, 512, 0.006 
2, 40, 4.913 
0, 1000000, 1.637 
1, 10, 0.087 
1, 10, 0.027 
0, 7000000, 0.699 
1, 10, 0.206 
0, 5500000, 0.037 
0, 2500000, 0.187 
1, 512, 0.271 
1, 1, 0.488 
2, 80, 0.282 
2, 160, 0.093 
0, 5500000, 0.682 
1, 1024, 0.368 
0, 1000000, 1.108 
0, 1000000, 0.393 
2, 160, 0.242 
0, 5500000, 0.170 
1, 4096, 0.045 
2, 40, 0.057 
1, 128, 2.051 
1, 2048, 0.425 
0, 8500000, 0.305 
1, 512, 1.569 
0, 2500000, 0.490 
0, 7000000, 1.824 
1, 10, 0.703 
1, 1, 0.102 
1, 10, 3.461 
2, 80, 1.913 
2, 20, 1.091 
2, 160, 1.247 
0, 5500000, 1.435 
0, 5500000, 0.211 
2, 20, 0.361 
1, 2048, 2.063 
2, 20, 0.462 
0, 2500000, 1.162 
2, 80, 0.298 
2, 160, 0.317 
2, 20, 0.713 
0, 8500000, 0.346 
0, 2500000, 1.068 
1, 1, 1.735 
1, 1024, 0.151 
2, 320, 2.180 
1, 1, 0.147 
1, 128, 0.389 
2, 40, 0.326 
1, 1024, 1.345 
2, 10, 0.707 
2, 320, 0.593 
0, 4000000, 0.673 
0, 2500000, 0.146 
2, 20, 0.264 
2, 20, 0.170 
0, 1000000, 0.185 
0, 7000000, 0.223 
2, 10, 0.660 
0, 7000000, 0.050 
1, 1024, 0.074 
2, 80, 0.525 
0, 7000000, 0.202 
1, 10, 1.708 
0, 2500000, 0.687 
2, 20, 0.410 
0, 4000000, 0.203 
1, 2048, 1.078 
0, 4000000, 1.233 
2, 10, 0.266 
2, 320, 0.862 
2, 40, 0.530 
2, 160, 0.119 
0, 7000000, 0.059 
2, 320, 0.596 
0, 8500000, 0.153 
2, 160, 2.788 
2, 320, 0.897 
2, 160, 1.461 
1, 256, 0.665 
1, 128, 0.877 
2, 10, 0.547 
2, 320, 0.241 
2, 80, 0.875 
2, 20, 0.947 
0, 2500000, 0.011 
0, 1000000, 0.635 
2, 320, 0.092 
2, 80, 0.507 
2, 160, 0.409 
0, 8500000, 0.209 
1, 256, 0.295 
1, 10, 0.172 
0, 4000000, 2.310 
1, 256, 0.197 
1, 2048, 0.180 
1, 1024, 0.549 
2, 320, 1.096 
2, 40, 0.045 
0, 2500000, 1.494 
2, 10, 1.152 
0, 5500000, 0.117 
0, 7000000, 1.294 
1, 1, 0.128 
1, 10, 0.176 
2, 80, 0.051 
2, 40, 2.035 
2, 10, 0.912 
1, 512, 1.162 
0, 5500000, 0.991 
2, 80, 0.066 
2, 40, 0.023 
2, 40, 0.157 
2, 160, 0.258 
2, 40, 0.831 
0, 1000000, 1.520 
1, 512, 0.502 
1, 1024, 0.352 
1, 4096, 0.256 
2, 10, 1.581 
0, 5500000, 2.401 
1, 128, 0.241 
2, 40, 1.239 
2, 160, 0.484 
0, 1000000, 0.356 
2, 10, 0.133 
2, 10, 1.823 
2, 40, 0.212 
2, 320, 0.648 
1, 4096, 0.329 
0, 7000000, 0.548 
2, 10, 0.323 
1, 2048, 0.600 
2, 320, 0.597 
1, 1024, 0.139 
0, 4000000, 0.501 
2, 320, 0.005 
0, 4000000, 0.170 
1, 4096, 0.258 
2, 80, 0.183 
1, 1, 1.885 
1, 1, 0.434 
0, 2500000, 0.793 
1, 4096, 0.373 
0, 2500000, 0.411 
1, 256, 2.992 
2, 10, 1.453 
0, 8500000, 2.053 
1, 4096, 1.518 
0, 1000000, 0.228 
0, 5500000, 0.766 
2, 160, 0.527 
2, 320, 0.028 
2, 40, 1.035 
0, 4000000, 0.798 
0, 1000000, 1.763 
1, 128, 1.541 
1, 2048, 0.090 
1, 2048, 0.318 
2, 160, 0.615 
0, 2500000, 0.104 
1, 1, 0.223 
0, 8500000, 0.188 
2, 320, 0.800 
0, 7000000, 1.057 
1, 1, 0.057 
1, 256, 0.049 
0, 5500000, 0.111 
1, 256, 0.261 
2, 40, 0.651 
1, 1024, 0.466 
0, 1000000, 1.026 
1, 4096, 1.298 
1, 256, 0.319 
0, 4000000, 0.473 
2, 40, 0.235 
2, 160, 0.024 
2, 10, 0.444 
2, 320, 0.731 
1, 256, 0.127 
1, 512, 0.137 
2, 40, 0.072 
2, 40, 0.667 
1, 10, 0.808 
0, 2500000, 0.692 
2, 80, 2.482 
1, 1, 0.034 
0, 4000000, 0.742 
0, 8500000, 0.547 
0, 8500000, 0.654 
2, 80, 0.034 
0, 4000000, 0.624 
1, 2048, 0.873 
1, 1024, 1.674 
0, 7000000, 0.868 
2, 320, 1.368 
2, 10, 0.674 
1, 4096, 0.943 
1, 2048, 2.179 
0, 2500000, 0.850 
1, 128, 0.002 
2, 80, 1.251 
2, 160, 0.260 
2, 160, 0.688 
2, 40, 1.870 
1, 2048, 0.965 
1, 10, 0.054 
1, 4096, 0.741 
2, 20, 1.615 
2, 40, 0.335 
2, 80, 1.613 
2, 20, 0.201 
0, 1000000, 0.201 
2, 40, 0.332 
1, 1, 0.227 
1, 4096, 0.409 
2, 320, 1.080 
0, 1000000, 2.185 
0, 8500000, 1.179 
0, 7000000, 0.372 
2, 320, 0.290 
1, 512, 2.086 
1, 1, 0.044 
1, 128, 1.291 
0, 1000000, 0.437 
1, 128, 1.600 
0, 1000000, 0.059 
2, 20, 0.617 
2, 160, 0.838 
0, 5500000, 0.625 
2, 320, 0.389 
0, 4000000, 0.276 
2, 80, 3.836 
2, 20, 0.903 
2, 20, 0.302 
1, 128, 0.184 
1, 2048, 0.161 
2, 20, 0.088 
2, 20, 0.334 
1, 10, 0.712 
0, 5500000, 2.398 
1, 512, 0.562 
0, 1000000, 0.163 
2, 10, 0.114 
2, 160, 0.992 
1, 1024, 0.168 
0, 8500000, 1.025 
1, 128, 0.887 
0, 1000000, 0.388 
0, 2500000, 1.305 
2, 80, 0.076 
1, 1024, 0.939 
0, 7000000, 1.629 
1, 128, 0.798 
0, 4000000, 1.975 
2, 160, 0.220 
1, 1024, 0.879 
1, 1024, 0.523 
2, 10, 0.137 
2, 40, 0.957 
2, 80, 1.227 
1, 4096, 0.153 
2, 320, 0.521 
0, 5500000, 0.914 
0, 4000000, 0.293 
2, 320, 1.015 
0, 7000000, 0.049 
0, 4000000, 0.210 
2, 20, 0.293 
2, 320, 1.067 
0, 1000000, 0.034 
0, 8500000, 0.494 
2, 10, 0.301 
0, 2500000, 0.982 
1, 1, 0.706 
0, 8500000, 1.212 
0, 5500000, 0.698 
0, 2500000, 1.317 
1, 4096, 0.095 
1, 1024, 0.240 
1, 512, 0.198 
2, 320, 1.366 
2, 10, 0.368 
2, 320, 2.854 
0, 2500000, 1.239 
2, 40, 0.316 
2, 20, 0.089 
0, 5500000, 0.500 
1, 256, 0.225 
0, 7000000, 0.310 
0, 4000000, 0.393 
0, 8500000, 0.962 
0, 1000000, 1.027 
2, 320, 0.788 
1, 256, 0.623 
0, 2500000, 0.470 
0, 2500000, 0.408 
0, 5500000, 0.064 
2, 160, 0.354 
2, 20, 1.177 
0, 7000000, 0.235 
1, 1024, 0.862 
1, 4096, 1.398 
0, 5500000, 0.168 
2, 20, 1.124 
1, 2048, 0.491 
2, 320, 1.302 
1, 128, 0.912 
0, 4000000, 0.466 
2, 20, 0.016 
0, 7000000, 0.427 
1, 2048, 0.763 
2, 40, 0.623 
0, 7000000, 0.706 
1, 4096, 1.177 
2, 40, 4.057 
1, 1024, 0.125 
1, 128, 0.082 
0, 2500000, 0.011 
1, 256, 2.285 
1, 1, 0.943 
1, 1024, 0.645 
1, 10, 0.300 
0, 5500000, 0.731 
2, 20, 1.398 
0, 2500000, 0.972 
0, 1000000, 0.122 
2, 20, 1.103 
2, 80, 0.221 
0, 4000000, 0.422 
0, 8500000, 1.313 
2, 40, 0.942 
0, 7000000, 0.075 
1, 128, 1.514 
0, 5500000, 0.346 
1, 10, 0.206 
0, 4000000, 0.850 
0, 1000000, 0.841 
1, 4096, 0.171 
0, 5500000, 2.084 
1, 1024, 0.122 
0, 2500000, 0.356 
2, 160, 0.366 
0, 7000000, 0.494 
2, 10, 0.354 
0, 5500000, 0.661 
0, 2500000, 0.215 
2, 160, 0.965 
1, 512, 0.634 
2, 80, 0.020 
1, 10, 0.971 
2, 20, 0.840 
0, 8500000, 0.621 
2, 10, 0.244 
2, 20, 0.504 
0, 2500000, 0.346 
2, 160, 1.536 
0, 2500000, 0.565 
1, 256, 0.065 
1, 1, 0.317 
1, 256, 0.220 
1, 1024, 0.363 
2, 10, 0.538 
1, 128, 0.305 
2, 160, 0.227 
1, 10, 0.107 
0, 7000000, 0.584 
0, 8500000, 0.373 
1, 256, 0.043 
0, 1000000, 0.040 
2, 160, 0.498 
1, 256, 2.597 
1, 1, 1.496 
1, 128, 0.186 
1, 10, 1.355 
0, 2500000, 0.287 
0, 2500000, 0.274 
1, 128, 0.381 
2, 40, 0.181 
1, 1, 0.029 
2, 10, 0.278 
1, 512, 0.113 
2, 40, 0.335 
1, 4096, 0.578 
0, 7000000, 1.687 
1, 1, 0.594 
0, 5500000, 0.369 
2, 20, 0.119 
0, 8500000, 0.062 
2, 10, 0.283 
2, 320, 0.846 
2, 320, 0.594 
1, 512, 0.866 
2, 320, 0.404 
0, 4000000, 0.523 
0, 2500000, 0.004 
1, 1, 0.514 
1, 1024, 0.033 
2, 40, 0.196 
2, 320, 0.830 
2, 160, 0.024 
2, 10, 0.201 
0, 2500000, 0.498 
1, 1024, 1.368 
1, 512, 1.091 
2, 10, 1.066 
1, 1, 0.281 
1, 4096, 0.643 
2, 10, 1.325 
0, 4000000, 0.101 
2, 80, 0.497 
1, 256, 0.555 
1, 128, 0.523 
0, 8500000, 0.189 
0, 1000000, 0.874 
0, 5500000, 1.076 
1, 512, 0.007 
1, 1, 0.410 
0, 4000000, 1.165 
0, 5500000, 2.728 
2, 320, 0.597 
0, 5500000, 0.199 
1, 512, 0.030 
1, 4096, 0.228 
1, 10, 0.142 
0, 5500000, 0.495 
2, 10, 0.084 
2, 160, 0.043 
2, 320, 1.230 
0, 8500000, 0.198 
1, 128, 0.576 
2, 20, 1.489 
2, 20, 2.563 
0, 4000000, 0.209 
1, 1024, 0.100 
1, 10, 0.268 
0, 8500000, 0.094 
2, 80, 0.117 
2, 80, 0.633 
1, 256, 0.606 
0, 5500000, 1.053 
2, 10, 0.402 
0, 7000000, 1.416 
0, 2500000, 0.600 
2, 10, 0.314 
1, 10, 1.454 
1, 10, 0.503 
2, 20, 0.218 
1, 10, 0.193 
2, 80, 0.581 
1, 10, 2.671 
2, 320, 0.683 
0, 2500000, 0.695 
1, 512, 0.184 
2, 20, 0.575 
2, 10, 0.273 
2, 40, 0.779 
2, 160, 0.751 
2, 160, 0.006 
2, 20, 0.339 
1, 2048, 0.845 
0, 4000000, 0.513 
2, 320, 1.553 
2, 320, 0.090 
0, 8500000, 0.182 
1, 10, 0.019 
0, 1000000, 0.821 
0, 7000000, 0.614 
1, 256, 2.290 
2, 20, 3.048 
2, 10, 0.058 
1, 256, 0.266 
2, 20, 0.335 
1, 10, 0.951 
0, 4000000, 0.510 
0, 5500000, 0.276 
2, 40, 0.349 
1, 1, 0.317 
1, 1024, 0.059 
2, 10, 0.144 
0, 1000000, 1.524 
0, 8500000, 0.353 
2, 20, 1.595 
0, 4000000, 0.368 
2, 10, 0.144 
2, 20, 0.216 
1, 128, 0.255 
0, 8500000, 1.447 
2, 80, 0.074 
0, 8500000, 1.106 
0, 1000000, 1.039 
2, 10, 0.714 
1, 128, 0.018 
1, 512, 0.420 
0, 1000000, 0.093 
1, 128, 1.096 
2, 20, 1.362 
1, 128, 0.619 
2, 320, 0.135 
0, 2500000, 0.038 
2, 80, 0.374 
2, 160, 1.312 
0, 4000000, 0.284 
2, 40, 2.150 
2, 320, 0.207 
1, 1024, 1.603 
