2, 10, 0.144 
0, 7000000, 1.066 
1, 256, 0.609 
2, 80, 0.074 
2, 160, 0.056 
0, 7000000, 0.626 
0, 5500000, 0.174 
1, 1, 0.016 
1, 1, 0.073 
0, 7000000, 0.025 
2, 160, 0.879 
1, 2048, 0.072 
2, 20, 0.671 
1, 256, 0.391 
2, 160, 0.385 
0, 2500000, 1.888 
2, 40, 0.395 
0, 4000000, 0.498 
0, 8500000, 0.180 
1, 256, 0.017 
2, 80, 0.558 
2, 80, 0.254 
0, 8500000, 0.301 
0, 4000000, 0.455 
2, 320, 0.332 
2, 10, 1.277 
2, 160, 0.102 
0, 7000000, 0.110 
1, 2048, 0.316 
0, 4000000, 0.659 
2, 80, 1.456 
0, 4000000, 0.005 
1, 512, 0.795 
2, 40, 0.634 
2, 40, 0.477 
0, 1000000, 0.205 
2, 40, 0.084 
0, 8500000, 0.011 
2, 20, 0.585 
2, 10, 0.019 
0, 5500000, 0.035 
0, 2500000, 0.155 
1, 2048, 0.007 
1, 512, 0.364 
0, 5500000, 1.722 
1, 128, 0.237 
1, 256, 0.094 
1, 512, 0.051 
1, 1024, 0.615 
2, 10, 1.141 
0, 1000000, 0.004 
0, 7000000, 0.009 
0, 8500000, 0.209 
0, 2500000, 0.107 
1, 128, 0.131 
1, 2048, 0.076 
0, 4000000, 0.141 
2, 10, 0.470 
2, 10, 0.392 
2, 80, 0.745 
2, 20, 0.062 
2, 160, 1.136 
1, 512, 0.199 
0, 2500000, 0.112 
2, 10, 0.144 
2, 160, 1.270 
2, 320, 0.596 
1, 128, 0.454 
0, 8500000, 0.021 
1, 128, 0.099 
1, 512, 0.065 
1, 256, 0.096 
1, 1024, 0.017 
0, 2500000, 0.291 
1, 10, 0.386 
2, 160, 0.106 
2, 80, 0.137 
0, 7000000, 0.167 
2, 320, 0.124 
1, 128, 0.157 
1, 1, 0.634 
1, 4096, 0.167 
2, 320, 0.703 
1, 512, 0.459 
0, 4000000, 0.857 
1, 10, 1.183 
1, 256, 0.036 
0, 8500000, 0.413 
0, 2500000, 0.691 
1, 2048, 0.388 
0, 2500000, 0.031 
2, 80, 0.310 
1, 4096, 0.227 
2, 160, 0.107 
0, 1000000, 0.439 
2, 20, 0.253 
0, 4000000, 0.789 
2, 10, 0.012 
2, 320, 0.081 
1, 10, 0.252 
0, 8500000, 0.502 
0, 7000000, 0.890 
1, 4096, 0.019 
0, 1000000, 0.075 
2, 20, 0.189 
0, 5500000, 0.101 
1, 1024, 0.267 
0, 8500000, 0.250 
1, 512, 0.174 
1, 256, 0.194 
0, 4000000, 0.361 
1, 2048, 0.506 
2, 320, 0.002 
0, 8500000, 0.741 
1, 1024, 0.186 
0, 1000000, 0.015 
2, 160, 0.136 
1, 256, 0.020 
1, 1, 0.219 
2, 20, 0.165 
2, 10, 0.099 
1, 512, 0.222 
2, 40, 0.007 
0, 4000000, 0.244 
1, 4096, 0.174 
0, 1000000, 0.167 
1, 128, 0.291 
2, 20, 0.123 
0, 8500000, 1.065 
2, 10, 0.181 
1, 128, 0.869 
0, 7000000, 0.341 
1, 128, 0.834 
1, 1024, 0.596 
0, 4000000, 0.003 
1, 2048, 0.155 
0, 8500000, 0.139 
1, 256, 0.103 
0, 7000000, 0.324 
2, 80, 0.008 
2, 80, 0.126 
0, 7000000, 0.173 
0, 2500000, 0.247 
1, 1, 0.875 
0, 1000000, 0.176 
0, 5500000, 0.070 
1, 1, 0.385 
2, 10, 1.122 
1, 256, 0.687 
2, 80, 0.030 
0, 7000000, 0.876 
1, 128, 0.219 
2, 160, 0.282 
1, 1, 0.648 
0, 5500000, 0.044 
1, 256, 0.036 
1, 256, 0.510 
0, 4000000, 0.416 
0, 4000000, 0.386 
1, 2048, 0.941 
2, 80, 0.059 
2, 80, 0.024 
2, 10, 0.223 
1, 4096, 0.957 
1, 128, 0.592 
0, 4000000, 0.093 
0, 5500000, 0.059 
0, 7000000, 0.020 
1, 2048, 0.507 
2, 80, 0.320 
1, 128, 0.382 
2, 160, 0.288 
0, 2500000, 0.032 
0, 4000000, 0.037 
0, 2500000, 0.097 
0, 4000000, 0.649 
1, 512, 0.335 
1, 10, 0.091 
1, 256, 0.125 
1, 256, 0.035 
2, 10, 0.539 
2, 40, 0.386 
0, 4000000, 0.251 
2, 160, 0.382 
0, 1000000, 0.192 
2, 80, 0.564 
2, 160, 0.300 
0, 2500000, 0.087 
0, 5500000, 0.211 
1, 512, 0.083 
0, 1000000, 0.079 
2, 40, 0.293 
2, 320, 0.313 
2, 160, 0.374 
1, 512, 0.480 
0, 7000000, 0.085 
1, 1024, 0.017 
1, 10, 0.328 
2, 80, 0.221 
2, 10, 0.195 
0, 8500000, 0.516 
1, 1, 0.046 
2, 320, 0.481 
0, 5500000, 0.211 
2, 80, 0.660 
0, 1000000, 0.232 
1, 256, 0.146 
1, 128, 0.103 
2, 80, 0.352 
0, 5500000, 0.134 
2, 80, 0.070 
1, 1024, 0.450 
1, 128, 0.163 
0, 1000000, 0.250 
1, 2048, 0.193 
1, 256, 0.700 
1, 512, 0.083 
1, 512, 0.054 
0, 2500000, 0.363 
1, 512, 0.138 
2, 160, 0.111 
1, 1, 0.398 
2, 160, 0.441 
2, 10, 0.065 
0, 8500000, 0.043 
0, 1000000, 0.483 
2, 40, 0.279 
2, 320, 0.237 
1, 2048, 0.074 
0, 5500000, 0.111 
1, 1024, 0.203 
1, 10, 0.090 
0, 5500000, 0.082 
0, 5500000, 0.377 
1, 512, 0.780 
0, 4000000, 0.137 
1, 512, 0.113 
2, 40, 0.076 
1, 128, 0.203 
2, 20, 0.023 
1, 1024, 0.030 
1, 2048, 0.043 
1, 1024, 0.214 
1, 2048, 0.288 
2, 160, 0.053 
1, 1024, 0.214 
1, 512, 0.024 
0, 4000000, 0.328 
0, 7000000, 0.006 
1, 10, 0.790 
2, 80, 0.473 
0, 1000000, 0.116 
2, 10, 0.561 
2, 20, 0.002 
0, 7000000, 0.048 
0, 7000000, 0.012 
1, 2048, 0.444 
0, 7000000, 0.268 
2, 160, 0.305 
2, 80, 0.362 
1, 256, 0.063 
0, 4000000, 0.019 
2, 20, 0.725 
1, 1, 0.302 
1, 2048, 0.300 
2, 10, 0.549 
1, 256, 0.101 
0, 5500000, 1.346 
1, 128, 0.663 
0, 8500000, 0.095 
1, 256, 0.337 
0, 5500000, 0.638 
0, 5500000, 0.061 
0, 4000000, 0.039 
0, 8500000, 0.065 
2, 10, 0.520 
1, 256, 0.513 
0, 2500000, 0.464 
1, 4096, 0.895 
2, 80, 1.699 
2, 80, 0.175 
2, 320, 0.068 
2, 40, 0.016 
2, 80, 0.534 
2, 10, 0.150 
1, 128, 0.490 
1, 2048, 0.117 
1, 1, 0.534 
0, 5500000, 0.062 
0, 1000000, 0.524 
1, 128, 0.008 
0, 4000000, 0.084 
1, 512, 0.324 
2, 160, 0.486 
1, 128, 0.559 
2, 20, 0.065 
2, 10, 0.932 
2, 40, 0.618 
0, 8500000, 0.651 
2, 80, 0.101 
1, 4096, 0.242 
0, 7000000, 0.013 
1, 1024, 0.152 
2, 160, 1.249 
1, 10, 0.225 
1, 512, 0.287 
1, 4096, 0.386 
0, 2500000, 0.041 
1, 4096, 0.072 
0, 4000000, 0.049 
2, 20, 0.110 
0, 4000000, 0.087 
0, 7000000, 0.292 
0, 8500000, 0.160 
0, 2500000, 0.581 
1, 256, 0.033 
2, 40, 0.054 
2, 40, 0.398 
1, 10, 0.742 
2, 320, 0.313 
1, 1024, 0.216 
1, 512, 0.021 
2, 40, 0.577 
0, 8500000, 0.038 
2, 20, 0.207 
2, 10, 0.127 
0, 7000000, 0.267 
2, 20, 0.027 
2, 80, 0.043 
2, 80, 1.133 
1, 256, 0.476 
2, 20, 0.102 
2, 160, 0.657 
2, 20, 0.680 
2, 160, 0.071 
0, 1000000, 0.662 
2, 320, 0.418 
1, 128, 0.748 
1, 256, 0.367 
2, 160, 0.898 
2, 20, 0.136 
2, 160, 0.158 
0, 1000000, 0.158 
1, 10, 0.029 
2, 20, 0.170 
1, 2048, 0.645 
0, 7000000, 0.516 
1, 128, 1.569 
0, 1000000, 0.711 
1, 4096, 0.067 
0, 5500000, 0.074 
0, 2500000, 0.040 
0, 2500000, 1.060 
2, 320, 0.092 
0, 5500000, 0.387 
0, 8500000, 0.004 
1, 10, 0.096 
1, 1024, 0.182 
1, 4096, 0.018 
1, 10, 0.732 
0, 4000000, 0.975 
1, 2048, 0.610 
1, 512, 0.149 
2, 10, 0.431 
1, 256, 0.032 
2, 320, 0.013 
0, 8500000, 0.208 
2, 80, 0.085 
0, 1000000, 0.107 
1, 2048, 0.126 
1, 1, 0.475 
0, 7000000, 0.084 
0, 2500000, 0.478 
0, 8500000, 0.146 
1, 256, 0.062 
0, 8500000, 0.232 
1, 1, 0.718 
1, 4096, 0.208 
2, 320, 0.257 
0, 4000000, 0.198 
1, 4096, 0.140 
0, 1000000, 0.366 
2, 320, 0.533 
0, 7000000, 0.119 
2, 20, 0.186 
2, 160, 0.350 
2, 160, 0.126 
0, 8500000, 0.401 
1, 1024, 0.722 
1, 1, 0.866 
0, 5500000, 0.022 
1, 512, 0.421 
1, 10, 0.482 
0, 4000000, 0.046 
2, 10, 0.107 
1, 2048, 0.564 
0, 4000000, 1.578 
0, 4000000, 1.999 
0, 4000000, 0.112 
1, 2048, 0.506 
2, 160, 0.771 
2, 320, 0.076 
0, 8500000, 0.860 
2, 10, 0.062 
2, 20, 0.130 
1, 512, 2.014 
1, 10, 0.918 
2, 20, 0.144 
2, 40, 0.084 
1, 256, 0.010 
2, 20, 0.916 
2, 80, 0.087 
0, 4000000, 0.882 
1, 512, 0.140 
2, 160, 0.676 
1, 128, 0.910 
2, 40, 0.259 
2, 320, 0.289 
0, 1000000, 1.940 
2, 320, 0.833 
1, 4096, 1.350 
0, 7000000, 0.031 
0, 7000000, 0.134 
0, 5500000, 0.179 
1, 1, 0.052 
1, 4096, 0.884 
1, 512, 0.559 
0, 8500000, 0.378 
1, 4096, 0.015 
1, 1, 0.149 
2, 320, 0.030 
1, 1, 0.423 
2, 10, 0.577 
2, 80, 0.438 
2, 40, 0.080 
0, 1000000, 0.256 
2, 40, 0.665 
0, 2500000, 1.237 
1, 1, 0.335 
0, 4000000, 0.103 
2, 80, 0.191 
2, 320, 0.127 
2, 40, 0.250 
1, 10, 0.033 
2, 80, 0.771 
2, 20, 0.043 
1, 4096, 0.634 
2, 40, 0.693 
0, 2500000, 0.323 
1, 1024, 0.001 
2, 20, 0.135 
2, 160, 0.543 
2, 160, 0.252 
1, 4096, 0.181 
1, 1024, 0.139 
0, 7000000, 0.209 
1, 10, 0.019 
2, 80, 0.064 
1, 4096, 0.252 
2, 80, 0.011 
1, 2048, 0.244 
1, 1024, 0.248 
1, 4096, 0.011 
0, 5500000, 0.200 
2, 10, 0.330 
1, 2048, 1.064 
0, 7000000, 0.291 
2, 80, 0.482 
0, 5500000, 0.483 
1, 4096, 0.104 
0, 5500000, 1.481 
0, 8500000, 0.124 
2, 40, 0.028 
1, 512, 0.028 
0, 4000000, 0.056 
2, 40, 0.307 
1, 10, 0.279 
2, 80, 0.513 
0, 4000000, 0.696 
2, 80, 0.558 
2, 20, 1.130 
1, 256, 1.171 
2, 320, 0.230 
2, 40, 0.502 
0, 1000000, 0.145 
2, 320, 0.170 
2, 20, 0.187 
1, 2048, 0.083 
1, 512, 0.073 
2, 160, 0.083 
0, 1000000, 0.669 
0, 1000000, 0.233 
1, 1024, 0.329 
2, 10, 0.424 
2, 40, 0.051 
1, 256, 0.589 
0, 1000000, 0.373 
2, 20, 0.971 
2, 320, 0.643 
2, 320, 0.464 
2, 20, 0.181 
2, 20, 0.101 
2, 40, 0.131 
1, 4096, 0.795 
1, 10, 0.181 
1, 10, 0.058 
1, 1024, 0.520 
2, 20, 0.568 
0, 1000000, 0.242 
0, 4000000, 0.711 
1, 10, 0.454 
2, 80, 0.845 
2, 40, 0.231 
2, 80, 0.106 
0, 8500000, 0.049 
2, 320, 0.314 
1, 4096, 0.759 
1, 4096, 0.086 
1, 4096, 0.525 
0, 7000000, 0.279 
1, 128, 0.174 
0, 5500000, 0.281 
1, 10, 0.087 
2, 20, 1.245 
2, 20, 0.496 
1, 1024, 0.066 
0, 5500000, 0.816 
2, 10, 0.202 
0, 7000000, 0.105 
0, 8500000, 0.232 
0, 5500000, 0.092 
2, 160, 0.434 
1, 128, 1.309 
0, 5500000, 0.746 
0, 8500000, 0.008 
2, 10, 0.444 
1, 2048, 1.383 
1, 1024, 0.982 
1, 2048, 0.054 
2, 10, 0.912 
2, 10, 0.001 
2, 320, 0.613 
1, 4096, 0.789 
2, 80, 0.364 
1, 256, 0.207 
0, 8500000, 2.061 
1, 128, 0.383 
0, 7000000, 0.337 
0, 1000000, 0.432 
2, 20, 0.563 
1, 4096, 0.124 
0, 1000000, 0.517 
2, 160, 0.116 
1, 256, 0.092 
2, 10, 0.179 
1, 10, 0.096 
1, 256, 0.587 
0, 5500000, 0.073 
2, 160, 0.353 
1, 1, 1.109 
1, 512, 0.005 
2, 10, 0.008 
0, 7000000, 0.817 
0, 7000000, 0.294 
1, 2048, 0.882 
0, 1000000, 1.274 
0, 4000000, 0.165 
2, 160, 0.261 
0, 8500000, 0.332 
1, 2048, 0.215 
0, 7000000, 0.020 
0, 1000000, 0.068 
1, 2048, 0.456 
2, 160, 0.638 
1, 1024, 0.716 
0, 5500000, 0.203 
1, 128, 0.255 
1, 128, 0.009 
1, 4096, 0.411 
0, 5500000, 0.376 
2, 20, 0.959 
1, 2048, 0.111 
1, 1, 0.123 
0, 8500000, 0.119 
1, 4096, 0.483 
0, 1000000, 0.150 
0, 1000000, 0.554 
0, 2500000, 0.057 
2, 80, 0.114 
1, 1024, 0.336 
1, 128, 0.688 
0, 2500000, 0.393 
1, 512, 0.108 
2, 320, 0.430 
2, 10, 0.369 
0, 5500000, 0.033 
0, 8500000, 0.075 
0, 4000000, 0.184 
1, 256, 0.187 
1, 4096, 0.727 
2, 80, 0.085 
0, 8500000, 0.795 
0, 2500000, 0.862 
0, 1000000, 0.346 
0, 8500000, 0.232 
1, 1024, 0.309 
0, 1000000, 0.014 
2, 20, 0.510 
2, 40, 0.976 
1, 256, 0.019 
0, 5500000, 0.079 
2, 20, 0.157 
0, 4000000, 0.645 
0, 7000000, 1.205 
1, 1, 0.171 
1, 128, 0.015 
1, 1, 0.139 
2, 80, 1.124 
0, 7000000, 1.001 
0, 1000000, 0.779 
0, 8500000, 1.521 
0, 7000000, 1.245 
0, 5500000, 0.282 
0, 7000000, 0.060 
1, 1024, 0.318 
0, 5500000, 0.011 
2, 40, 0.140 
0, 7000000, 0.658 
2, 320, 0.124 
1, 1024, 0.091 
2, 80, 0.215 
2, 40, 0.071 
1, 128, 0.010 
0, 5500000, 0.034 
1, 128, 0.153 
0, 2500000, 0.478 
2, 80, 0.254 
1, 2048, 0.423 
2, 320, 0.118 
2, 320, 0.159 
0, 5500000, 0.725 
2, 20, 0.278 
1, 1024, 0.019 
2, 320, 0.401 
2, 40, 0.088 
2, 320, 0.609 
1, 1, 0.682 
1, 1024, 1.020 
1, 2048, 0.464 
0, 8500000, 0.246 
1, 2048, 0.337 
2, 20, 0.451 
0, 4000000, 0.095 
0, 2500000, 1.211 
2, 160, 0.429 
0, 4000000, 0.884 
2, 80, 0.068 
2, 40, 0.192 
2, 40, 0.314 
0, 5500000, 0.133 
0, 5500000, 0.178 
1, 10, 0.334 
1, 2048, 0.140 
1, 1024, 0.190 
2, 160, 0.112 
0, 8500000, 2.528 
1, 256, 0.188 
0, 1000000, 0.360 
2, 160, 0.391 
1, 1, 0.039 
1, 1024, 0.355 
1, 512, 0.489 
0, 5500000, 0.643 
0, 8500000, 0.552 
1, 256, 0.211 
2, 320, 1.735 
1, 128, 0.237 
0, 8500000, 1.032 
0, 1000000, 0.372 
1, 1, 0.194 
2, 320, 0.247 
2, 10, 0.166 
0, 4000000, 0.116 
1, 1, 1.010 
0, 5500000, 0.089 
0, 2500000, 0.157 
2, 40, 1.435 
1, 10, 0.798 
0, 2500000, 0.756 
0, 8500000, 0.063 
1, 1024, 0.427 
1, 2048, 0.012 
2, 10, 0.188 
2, 80, 0.234 
2, 320, 0.195 
1, 2048, 0.049 
1, 1, 0.841 
1, 1024, 0.554 
2, 40, 0.311 
0, 8500000, 0.172 
2, 80, 0.438 
0, 1000000, 1.172 
0, 7000000, 0.031 
2, 20, 0.365 
2, 320, 0.305 
0, 4000000, 0.382 
1, 2048, 0.726 
0, 1000000, 0.197 
1, 256, 0.127 
0, 8500000, 0.359 
0, 4000000, 0.587 
2, 40, 0.102 
2, 160, 0.198 
0, 4000000, 0.012 
0, 1000000, 0.167 
2, 10, 0.182 
2, 160, 0.157 
1, 1, 0.743 
0, 8500000, 0.236 
0, 7000000, 0.410 
0, 2500000, 1.513 
1, 1024, 0.118 
1, 256, 0.098 
2, 40, 0.440 
0, 1000000, 0.134 
0, 4000000, 1.380 
1, 10, 0.149 
1, 256, 0.972 
1, 1024, 0.048 
1, 4096, 0.956 
0, 7000000, 0.057 
2, 40, 0.048 
0, 1000000, 1.021 
0, 4000000, 1.123 
2, 20, 0.490 
1, 1024, 0.653 
0, 5500000, 0.163 
1, 2048, 0.699 
2, 80, 0.302 
2, 160, 0.088 
1, 1024, 0.041 
1, 1, 0.956 
1, 512, 0.277 
1, 512, 0.252 
2, 320, 1.359 
2, 40, 1.077 
1, 256, 0.150 
0, 1000000, 0.518 
2, 160, 0.479 
1, 128, 0.277 
0, 7000000, 0.686 
2, 40, 0.283 
0, 1000000, 0.091 
1, 10, 0.663 
2, 320, 0.096 
0, 1000000, 0.906 
1, 10, 1.220 
0, 1000000, 0.153 
0, 2500000, 0.041 
1, 2048, 0.086 
1, 256, 0.444 
1, 10, 1.674 
2, 20, 0.085 
1, 1, 0.327 
2, 80, 0.042 
0, 4000000, 0.047 
1, 512, 0.397 
1, 2048, 0.037 
2, 160, 0.156 
1, 1, 0.014 
0, 7000000, 0.023 
0, 7000000, 0.177 
1, 10, 0.222 
2, 10, 0.657 
2, 40, 0.097 
0, 1000000, 0.177 
0, 2500000, 0.183 
2, 10, 0.746 
1, 1024, 0.429 
1, 512, 0.117 
0, 5500000, 0.073 
1, 1024, 0.419 
2, 20, 0.020 
1, 4096, 0.024 
0, 8500000, 0.217 
1, 10, 0.002 
2, 10, 0.410 
1, 512, 0.127 
0, 2500000, 0.029 
0, 7000000, 0.454 
2, 40, 0.157 
2, 320, 0.108 
2, 20, 0.493 
1, 128, 0.596 
0, 1000000, 0.104 
1, 2048, 0.070 
1, 1, 0.161 
1, 2048, 0.266 
2, 20, 0.412 
1, 128, 1.028 
2, 160, 1.067 
0, 7000000, 0.070 
1, 2048, 1.323 
0, 4000000, 0.588 
0, 2500000, 0.159 
0, 5500000, 0.487 
0, 2500000, 0.438 
0, 8500000, 1.171 
2, 40, 0.836 
2, 160, 0.100 
2, 20, 0.024 
2, 40, 0.298 
1, 1024, 0.054 
1, 4096, 1.535 
0, 2500000, 0.599 
0, 4000000, 0.075 
2, 160, 0.090 
2, 160, 0.042 
2, 80, 0.019 
1, 10, 0.138 
0, 1000000, 0.024 
1, 1, 0.203 
0, 8500000, 0.119 
0, 7000000, 0.044 
0, 5500000, 0.596 
0, 1000000, 0.164 
0, 4000000, 0.220 
1, 1024, 0.088 
1, 512, 0.323 
0, 5500000, 1.189 
0, 4000000, 0.105 
2, 160, 0.048 
0, 2500000, 0.015 
1, 256, 0.381 
2, 320, 0.118 
1, 128, 1.002 
0, 7000000, 0.850 
2, 80, 0.126 
2, 160, 0.231 
1, 128, 0.564 
0, 4000000, 0.001 
0, 2500000, 0.771 
0, 1000000, 0.280 
1, 4096, 0.265 
2, 20, 0.019 
1, 4096, 0.089 
1, 128, 0.311 
0, 5500000, 0.722 
0, 5500000, 0.450 
2, 10, 0.501 
2, 160, 0.292 
1, 1024, 0.440 
2, 320, 0.086 
1, 4096, 0.220 
2, 160, 0.363 
0, 2500000, 0.361 
1, 512, 0.497 
2, 20, 0.108 
2, 20, 0.065 
2, 320, 0.832 
0, 5500000, 0.119 
2, 20, 0.993 
2, 40, 0.173 
0, 4000000, 0.102 
0, 1000000, 0.478 
0, 7000000, 0.516 
2, 80, 0.232 
1, 2048, 0.823 
1, 256, 0.052 
0, 4000000, 0.436 
0, 7000000, 0.191 
1, 4096, 0.032 
2, 80, 0.041 
1, 128, 0.042 
1, 256, 0.161 
2, 160, 1.240 
0, 7000000, 0.377 
0, 1000000, 0.385 
1, 2048, 1.222 
1, 512, 0.498 
0, 2500000, 0.217 
2, 80, 0.084 
1, 10, 0.492 
2, 80, 0.001 
2, 80, 0.246 
2, 10, 0.043 
0, 7000000, 0.176 
1, 256, 0.179 
1, 1024, 0.133 
1, 512, 0.180 
1, 10, 0.079 
2, 40, 0.205 
2, 160, 0.192 
0, 4000000, 0.323 
1, 512, 0.416 
1, 4096, 0.086 
2, 80, 1.203 
2, 20, 0.052 
0, 7000000, 0.572 
2, 320, 1.060 
1, 4096, 0.123 
0, 1000000, 0.078 
2, 10, 1.408 
0, 8500000, 0.074 
0, 1000000, 0.285 
1, 256, 0.462 
1, 1024, 0.051 
0, 1000000, 1.036 
2, 80, 0.236 
2, 20, 0.466 
2, 10, 0.028 
2, 10, 0.833 
1, 256, 0.280 
1, 1024, 0.490 
0, 1000000, 0.097 
2, 10, 0.086 
0, 8500000, 0.449 
0, 5500000, 0.148 
1, 10, 0.127 
1, 10, 0.735 
2, 10, 1.755 
0, 2500000, 0.297 
1, 10, 0.222 
1, 1024, 0.039 
2, 40, 0.258 
0, 7000000, 0.058 
1, 1024, 1.211 
0, 8500000, 0.031 
1, 128, 0.409 
0, 1000000, 0.148 
0, 1000000, 0.453 
0, 4000000, 0.248 
1, 10, 0.485 
1, 2048, 0.586 
0, 4000000, 0.179 
2, 20, 0.107 
0, 8500000, 0.710 
1, 1, 0.436 
0, 7000000, 0.323 
0, 1000000, 0.236 
1, 128, 0.096 
0, 2500000, 0.241 
1, 10, 0.016 
2, 40, 0.239 
1, 2048, 0.377 
2, 320, 0.713 
0, 2500000, 0.185 
2, 80, 0.271 
2, 20, 0.569 
1, 512, 0.064 
2, 80, 0.682 
0, 2500000, 0.052 
1, 512, 0.844 
2, 320, 0.149 
1, 128, 0.383 
1, 1024, 0.042 
1, 10, 0.304 
2, 20, 0.349 
1, 2048, 0.416 
2, 160, 0.083 
0, 5500000, 0.349 
2, 40, 0.212 
2, 80, 0.069 
0, 2500000, 0.101 
0, 5500000, 0.056 
1, 10, 0.121 
0, 1000000, 0.758 
1, 2048, 0.278 
1, 512, 0.177 
1, 1, 0.052 
0, 5500000, 1.340 
1, 10, 0.132 
1, 512, 0.341 
1, 10, 0.484 
1, 128, 0.559 
0, 1000000, 0.037 
0, 5500000, 0.141 
2, 80, 0.317 
2, 10, 0.679 
1, 256, 1.133 
2, 10, 0.151 
1, 128, 1.525 
1, 128, 0.004 
2, 20, 0.453 
1, 1, 0.593 
0, 4000000, 0.430 
2, 160, 0.335 
0, 8500000, 0.798 
0, 1000000, 0.281 
0, 1000000, 0.411 
1, 256, 0.033 
0, 1000000, 0.409 
0, 8500000, 0.057 
2, 20, 0.216 
0, 7000000, 0.038 
2, 160, 0.492 
2, 10, 1.392 
2, 40, 0.019 
0, 4000000, 1.447 
2, 80, 0.485 
0, 2500000, 0.231 
0, 4000000, 0.060 
0, 7000000, 0.099 
0, 2500000, 0.204 
2, 160, 0.069 
0, 1000000, 0.246 
2, 80, 0.404 
1, 1024, 0.340 
0, 5500000, 1.168 
0, 5500000, 0.738 
0, 1000000, 0.125 
2, 320, 0.627 
1, 256, 0.463 
2, 20, 0.647 
0, 5500000, 0.534 
1, 128, 0.146 
2, 40, 0.135 
2, 160, 0.119 
1, 1, 0.672 
1, 4096, 0.794 
0, 1000000, 0.041 
2, 40, 0.020 
1, 4096, 0.051 
2, 20, 1.482 
1, 2048, 0.562 
1, 128, 0.035 
2, 160, 0.688 
0, 1000000, 0.578 
0, 7000000, 0.340 
0, 5500000, 0.723 
1, 1, 0.782 
1, 4096, 1.320 
1, 1, 0.042 
0, 7000000, 0.237 
2, 320, 0.382 
0, 2500000, 0.143 
1, 128, 0.261 
1, 512, 0.346 
2, 160, 0.232 
0, 5500000, 0.057 
0, 2500000, 1.007 
1, 4096, 0.063 
0, 2500000, 0.150 
2, 10, 0.257 
1, 512, 0.041 
1, 10, 0.256 
1, 10, 0.161 
0, 2500000, 0.432 
0, 2500000, 0.374 
2, 10, 0.511 
1, 1, 0.103 
1, 128, 0.832 
0, 2500000, 0.009 
2, 20, 0.883 
2, 320, 0.301 
0, 1000000, 0.018 
0, 5500000, 0.202 
0, 4000000, 0.247 
1, 512, 0.065 
0, 2500000, 0.189 
0, 8500000, 0.837 
1, 2048, 0.169 
0, 2500000, 0.265 
2, 20, 0.159 
1, 512, 0.702 
1, 1024, 0.071 
2, 320, 0.048 
1, 2048, 0.569 
0, 8500000, 0.047 
1, 10, 0.023 
2, 160, 0.057 
0, 2500000, 2.155 
1, 512, 0.830 
2, 320, 0.369 
1, 1, 0.606 
1, 2048, 0.015 
0, 4000000, 0.276 
2, 320, 1.682 
2, 80, 0.939 
1, 512, 0.171 
0, 2500000, 0.407 
2, 20, 1.703 
2, 80, 0.638 
0, 1000000, 0.667 
2, 20, 0.641 
0, 5500000, 0.562 
0, 7000000, 0.344 
1, 1, 0.336 
0, 7000000, 0.415 
2, 160, 0.316 
0, 2500000, 0.691 
0, 7000000, 0.838 
1, 512, 0.704 
2, 20, 0.593 
2, 40, 1.196 
0, 2500000, 0.452 
2, 160, 0.187 
0, 8500000, 0.389 
0, 5500000, 1.497 
0, 2500000, 0.276 
0, 8500000, 0.104 
2, 20, 0.131 
0, 1000000, 0.499 
2, 10, 0.076 
2, 10, 0.961 
2, 20, 0.935 
0, 8500000, 0.094 
1, 1, 0.181 
1, 128, 0.257 
1, 2048, 0.496 
1, 10, 1.202 
0, 2500000, 0.329 
1, 128, 0.157 
2, 80, 0.643 
2, 40, 0.042 
2, 10, 0.053 
1, 512, 0.937 
0, 7000000, 0.157 
1, 10, 0.565 
2, 20, 0.408 
0, 7000000, 0.165 
2, 10, 0.009 
2, 320, 0.070 
1, 512, 0.021 
0, 2500000, 0.749 
0, 8500000, 0.657 
0, 7000000, 0.130 
2, 320, 0.034 
1, 4096, 0.522 
0, 4000000, 0.713 
1, 2048, 1.646 
2, 40, 0.286 
1, 256, 0.198 
1, 128, 0.269 
2, 20, 0.178 
0, 1000000, 0.402 
2, 20, 1.063 
0, 4000000, 0.075 
2, 80, 0.413 
1, 4096, 1.336 
0, 4000000, 0.470 
1, 128, 0.364 
2, 80, 0.092 
0, 5500000, 0.325 
2, 20, 0.106 
0, 5500000, 0.280 
2, 20, 0.015 
0, 8500000, 1.368 
0, 5500000, 0.297 
2, 80, 0.495 
2, 10, 0.264 
1, 4096, 0.041 
0, 1000000, 0.645 
0, 8500000, 0.194 
1, 256, 0.021 
1, 4096, 0.069 
0, 5500000, 0.792 
1, 512, 0.276 
1, 10, 0.125 
2, 40, 0.700 
2, 40, 0.309 
2, 80, 1.869 
2, 40, 0.172 
1, 1024, 0.260 
0, 1000000, 0.847 
2, 10, 0.839 
1, 4096, 0.224 
2, 160, 0.192 
2, 160, 0.111 
2, 40, 0.474 
1, 1, 0.851 
2, 40, 1.523 
2, 320, 0.500 
1, 2048, 0.511 
2, 20, 3.017 
1, 2048, 1.048 
1, 1, 1.276 
0, 7000000, 0.597 
2, 320, 0.028 
1, 10, 1.074 
0, 2500000, 0.031 
1, 2048, 1.045 
0, 4000000, 1.184 
0, 1000000, 0.188 
2, 160, 0.062 
1, 2048, 0.229 
